1日目,パン屋オットー,村人,毎度おおきに。>>98 長★「FO希望」やったみたいやけど、もし旅のCOがあの時点で無かったらいつCOするつもりやった？　>>132で「霊潜伏もちょっとやってみたかった」って言っとるけど、その辺との兼ね合いも踏まえて。>>139 青★「最初にCOした老は占いとしての印象はとても良い」とあるけど、それは「方向性への強い意志」というところからやろか？ それで「印象はとても良い」までいくんか？
1日目,木こりトーマス,人狼,やぁ！トーマスだよ！！＞直近ジムう～ん。心情としては分からなくも無いよ？真占視点だと自分が白出したパンダは無駄吊りだからね。けど村にとって、パンダ吊りによって占-霊のラインが判明するのも十分価値のある情報だと思うよ？
1日目,神父ジムゾン,占い師,>>199　トーマスさん確かにおっしゃっていることは村にとって利がありますね。私としても、真霊がどちらかというのは知りたいところです。素村目線でも考えないといけませんね。私は占い師の立ち回りとしても考え方がいろいろあり、どのようなスタンスをとるか模索しています。私視点の確定情報にはしっかりとした発言をして、能力はあくまでサポートとして狼を捕まえたいです。神父の例会にいってきます。
1日目,木こりトーマス,人狼,神>>200ありがとう。ボクの意図が分かってもらえて嬉しいよ！蛇足気味だけど一つアドバイスすると、自分の白出しは残す、対抗の白は吊るすって意見。素村視点では現状どちらが真か分からないんだからよっぽどジムが真視取れてるでもない限り採用される可能性は薄いと思う。占視点の考察は確かに有用なんだけど、自分が真だ！っていう前提に立ち過ぎた意見は村に取って参考にならないから考慮して欲しいな。
1日目,老人モーリッツ,人狼,ちょいと顔出し。本格的にはもっとあと。☆旅>>174　権限は責任と表裏一体。それでは確白の胃を壊すことにならんか？☆屋>>176　頼むわ。個人的には自由☆青>>139>>177　青に対してだけでなく、何か殺伐と感じた部分があれば遠慮なく言ってくれ。修正するから。ワシが関西弁もどきなんが嫌と言われたら止めるさかいに。☆者　羊が>>178で何かのフラグ建てているがワシは祝福するぞ。
1日目,パン屋オットー,村人,占内訳、霊内訳に関してやけど、>>146で真狂-真狼？　3-2になる可能性あったって指摘しとるけど、この理論今考えると真狼-真狂を否定するもんとちゃう。あくまで真狼-真狼とかいう超レアケを否定するものでしかない。よー考えると何ゆーてんねんお前状態や。それはそうとして、とりあえずCO周りの状況だけ見るとしっくり来るのはむしろ真狼-真狂なんかなあとか思ってまうんや。開始1分で2人とかCOしてまうRC
1日目,パン屋オットー,村人,Oに慣れてもうたからかもしれんけどな。という訳で状況からはなんともや。で個人考察に移る。占はもうちょっと発言見たいから後回しにするな。霊やけど、個人的には長の早めの雑感落とし（>>189以下）は印象良し。霊も村の1人であることは変わらん訳やからな。ちょっと引っかかるのは>>198でも聞いてるところやな。旅については、CO周りで突っ込まれとるけど、わいはそれよりも>>183で「占は真狂」　　
1日目,パン屋オットー,村人,>>193で「長は狼濃厚」って割りと真狂-真狼をプッシュしてるんが気になるな。見方によったら、旅が狂で霊ロラを暗にプッシュしてるようにも見えてしまうんや。ひねくれ過ぎやろか。>>旅　★占真狂は兎も角として、長は狼「濃厚」とまで言えるんはなんでや？>>202 老ほー、2-2でも自由か。もうちょっと聞きたいけどその辺はエピかどっかで。灰雑感とかはもうちょい発言見たいしまた夜に投げるわ。
1日目,木こりトーマス,人狼,旅>>193ちょっと思考がロック気味な印象だな～>>183とか、真狼-真狂の可能性もケアしとくのが村利だと思わない？ちょっと自分への発言、質問にピリピリし過ぎかな！>>193下段とかどういう意図で言ったの？疑われたら疑い返すよ！って事だよね？村を萎縮させるような発言は控えて欲しいな。ニコが真なら疑われても正直に堂々と答えればいいんだからさ！俺を見るな！って態度に取られちゃうよ？
1日目,木こりトーマス,人狼,ちょっとご飯食べに行ってくるよ！レッツプロテイン！！ついでにじっちゃんの>>167に答えておくよ！ボクも●○どっちも出して欲しいな！集計方法は仮まとめのオト(でいいのかな)にお任せ。あんま細かいと大変だろうしね！灰雑感はまた後で！では皆＼ナイスバルク！／**
1日目,負傷兵シモン,人狼,こんばんはだぜなんかくそ眠いけど頑張るぜ
1日目,負傷兵シモン,人狼,占いと霊能に関して書いていく。占いはそれぞれ発言が違うもののそれは真偽の違いというよりそれぞれのやり方の違いのような気がする。モーリッツの自由占い押しがきになるぐらいだ。霊能に関しては普通に考えればヴァルターに分がありそうだがわざわざ偽が「俺を信じない奴は狼だ」的な発言をするのか？とは思うな。真が必死になっているような印象も受ける。というわけでまだ占い霊能の真偽は両方五分五分って感じだぜ。
1日目,ならず者ディーター,村人,帰ったぜ（ﾋｯｸ>>202　んあ？あぁ、俺はカタリナみたいな女が好みなんだ（ﾋｯｸちょっと怪しい感じが最高じゃねぇか（ﾋｯｸこりゃひょっとするとかもだな（ﾋｯｸさて、それは置いておいて今日軽く見た印象と占い希望を上げようじゃないか（ﾋｯｸみんな全体的に自己主張が強くて、それでいて他人の意見も忘れないいい～～感じの雰囲気じゃないか（ﾋｯｸよく村人に合わせる人は狼って言われるが、それだ
1日目,ならず者ディーター,村人,よく村人に合わせる人は狼って言われるが、それだったら俺なんか「私は狼です！」って叫びまわってるようなもんじゃねぇかははは！！（ﾋｯｸさて、俺個人的今現在怪しい人は特にいないんだよなぁ。なんつったってみんな発言内容も濃くていい感じなんだよなぁ（ﾋｯｸ老が村人だったら占い希望だったんだがなんせ占い師だからなぁ、Wハゲで占いってか！ははは！（ﾋｯｸということで【●娘】で出すぜ（ﾋｯｸ理由は昨日
1日目,ならず者ディーター,村人,理由は昨日の夜いなかったからな。リアル事情だ～って言われたらそれまでだが、俺の経験上9割の確率で初日の最初にいない人は赤ログ相談なんだよなぁだから娘を希望するぜ（ﾋｯｸさて、次は占い師を軽くみようかね
1日目,ならず者ディーター,村人,今現在老を真視で見てるぜ（ﾋｯｸなんつったってあんな面白い意見を言うんだ狼か狂人だったら目立つ目立つ俺らはあれだけで吊るような馬鹿じゃないが下手をすればいくらでも偽視する人が出るかもしれないそ～んな危険な橋を狼（or狂人）がするかな～～～？と思ってね～まぁ、今後老は占い師といえどしっかりガン見しようかね（ﾋｯｸ
1日目,青年ヨアヒム,狩人,>>198 パン屋 オットーどうも。結論から言うと、老の方が白めに見ていて神父の方を怪しく思っているが、それほど自信はありません。「方向性への強い意志」というのは確かに白要素に取っています。 2つを比べる場合、僕はなるべく差をつけて（場合によっては大げさに）話すようにしているのはあります。その方が分かりやすいので。老は自分の考えも誰かの発言に対する反応も素直な感じがします。
1日目,青年ヨアヒム,狩人,私が殺伐と言ったらそれに反応しましたしね。単に迎合している割には自分の考えをしっかり言っているので、ラインづくりには思えません。神父は無難な真占ということもありますので、もう少し見ています。いまはいくつかのことに注意して、2人を見比べています。霊の方が分かりやすいかもですね。旅は皆に指摘されているようにちぐはぐなところが目立ちます。真なら頑張ってほしいです。
1日目,青年ヨアヒム,狩人,老　殺伐というのは、ほめ言葉でもあるんです。皆まじめに一生懸命考えていることの裏返しでもありますからね。余裕があったら遊んでみたいものです。
1日目,行商人アルビン,村人,皆さま、遅くなりましてすみません。どうにも裁量臨店へ向けて日々忙しいので、鳩からとなります。本日はまず皆さまの考え方を見ているだけですので、特別白黒つけるつもりはございません。まだ誰も噛まれていない状況で囲いやなんやらてのもおかしい話しでしょうから。まだ全ての議事録を確認できておりませんのでおそらく９時以降にぽつぽつと思ったことを落としていきましょう。
1日目,旅人ニコラス,霊能者,☆>>205屋占いのCOの早さと老神が狼っぽく見えないこと、それ抜きにしても、僕の感覚では2-2は占-真狂、霊-真狼が多いイメージがあるのでそう思いました。もちろん逆の可能性もあると思ってます。霊の仕事は占いの真偽を判定するのが一番の仕事だと思ってるので、今、占いの真偽に関する考察をするのは止めておきます。役職は結果で信用獲るものだとも思いますしね。
1日目,旅人ニコラス,霊能者,>>206樵 そこに書いてある通り、理由があるから自分を黒塗りしようとしてる人を疑うってことです。しかしあの発言を読んで、それでも僕を疑う発言する人は狼ではないとも思います。だから屋樵は白要素とります。あそこまでの発言ですね。ってこう書くとまた狼が黒塗りして来るかな？ともかくちゃんとした疑う理由もないのに疑う人は怪しいと言ってるだけですね。
1日目,羊飼いカタリナ,村人,能力者雑感老　爆走っぷりは単独感あるけど、とりあえず発言読んでたら眠たくなるわ～　真≧狂＞狼神　一歩引いてる感じね～　狂≧真＞狼旅　必死になってるところが真か・・それともロラ時先吊りされたくない狼か・・これからの発言でかわってくるかもだけど、今のところ　狼≧真＞狂長　旅とは逆にどっしり構えてる感があるわね～　真≧狼＞狂能力者内訳は本当に微微微微々・・たる差よね～
1日目,羊飼いカタリナ,村人,§・ω・§　初日印象　§・ω・§屋　頭の回転早そうだし、質問もなかなか鋭いわね～村なら頼りにできるわね青　ビクついてるところがかわいらしいわ～商　どの発言もしっくりくるわ～違和感ないわ。者　酔っ払い樵　筋肉妙　自称白取り少女　兵　妙と同じ臭い。兵妙白取り兄妹。年農娘　印象なし
1日目,羊飼いカタリナ,村人,本日の希望【●青○兵】ヨアヒムを見てると前世を思い出すわ・・・ふっ他の殿方の発言ももっと見て希望出したかったのですが、他の村の殿方にお食事に誘われているので出かけてきますわ～ちょくちょく鳩さんが働いてくれると思いますが、あまり発言できないかもしれないですわ～では、失礼します　§・ω・§
1日目,旅人ニコラス,霊能者,>>193で自分が言っている通り、僕に対して言及している人の中に狼が一人はいると見て、妙羊兵青中心に考察します。ていうか、はしゃいで喉使い過ぎて全員の分は書けなそう…今日は灰から占い候補を出すんでいいんですよね？投票方法は、●○出して、●1点○0.5点計算で一番得点が多かった人がいいかな。○の価値が低いとライン切りに使われそう。
1日目,旅人ニコラス,霊能者,妙多弁だが白要素をとるだけですり寄りにも見えるが、元々そういう考察スタイルだと自分でも言っている。それなら狼を探そうと言う姿勢は見えて白か。青>>92 非占の早さは白要素。>>139 最初にCOしただけで印象が良い？狂人のRCOの可能性は考えない？>>140>>186 役職はあまり考えてないように見える方を真と見る？あまり説得力のある根拠があるとは思えず、>>117の■6と矛盾。
1日目,旅人ニコラス,霊能者,羊>>121 まだ霊が出る前に落ちたのは、白要素とも時間を稼ぎたい黒要素ともとれるので要素とらず。>>194 じゃあ、自分は占い内訳とか何も考えずに、僕が真狂濃厚と思ったことに疑問を持ったってこと？納得出来るような出来ないような…全体的にちょっと疑問に思ったことをすぐ質問しているようなので、僕に対してもそうだったのかなと思う。とりあえず質問に答えてくれたのはありがとう。
1日目,老人モーリッツ,人狼,★兵>>209　自由占いが気になるというのはどう気になるんじゃ。髪の毛が問題なんか。それとも黒要素なんか白要素なんか？灰雑感楽：たぶん明日には・・・樵：今のとこ能力者に拘っとるんか。灰との組んず解れつが見たいな。しゃべれるやつみたいやし発言で分かりそうやな者：酒で身を滅ぼす　>>211は狼には言いにくいセリフやないかな　ここも発言から分かりそうや。年：議題解答と少しだけ。まだ分からん。
1日目,旅人ニコラス,霊能者,兵>>161 者と妙を白視。理由も違和感ない。>>182 商と自分に違和感。理由は納得出来る。今日の占い希望は、【●青○羊】喉＠４あとは仮本決定了解に使いたいので、どうしてもって質問以外は明日にして下さい。
1日目,村娘パメラ,村人,ただいまー！さらりとみた感じで、うわ、この村めっちゃ多弁！これは頑張らないと寡黙枠で吊られてしまうわね！頑張りますー！議題とかお前今更って言われそうだけど…■1. まとめ役に関してはいらんってのといるって意見があるのかな？確霊いないのねー。確白ができたらお願いしたいけど、それまではみんなで協力し合って表作り！多数決！って感じかなぁー。■2. ＦＯが好きです。今更ですっ
1日目,老人モーリッツ,人狼,妙：ようしゃべっとるの。だた>>128で■６に対する答えは不慣れより不慣れ装いなんか。☆あと重要なことは【】付けてくれ商：>>160はええこっちゃ。>>170>>171から戦術的にはグッドか。発言から分かりそうやな。★商>>165　パッション利用はどないな形でや？羊：>>194頭回るヤツやな。>>195自分の基準明確や。ここも初日占いは要らんかな。
1日目,負傷兵シモン,人狼,>>226. 老人 モーリッツ髪の毛も俺も将来そうなるのかとうい意味では問題だが気になるのはそこまでこだわるのをあんまりみないからかな。そこだけとれば疑われても自分の考えを貫き通す真の頑固爺兼占い師に思えなくもないが、モーリッツは偽でも同じ動きをできそうだからな。だから黒要素と白要素どっちでもいける感じだ。
1日目,村娘パメラ,村人,■3. 今回は狩のみの話だねっ気合避けだっ！■4. 統一希望ー！自由占いは情報がいっぱいになって頭悪いあたしには整理しきれないんですよー。■5. 気になるところに★飛ばしたい気持ちを持っている村娘っ！★回収が議事に組み込まれずになんやねんって言われること多いので今回は気を付けたいわー。あと、人の意見でもなるほどって言う意見があると考察に勝手に組み込まれていくタイプかなー。
1日目,羊飼いカタリナ,村人,旅>>225うーん、なんだろ、ちょっとずつズレてる気がするわ～真狂濃厚と思ったところに疑問を持ったんじゃないのよ～とまー同じようなやりとりをしても仕方ないし、私の伝える力がないのが悪いのね。喉使わせて悪かったわ～
1日目,少年ペーター,村人,老>>167　●と○の両方の数を数えて単純に合わせた希望の数が一番多い人を占うのでいいんじゃないかな。初日のパッションによる希望出しでは●と○の差があんまりないとおもうんだー神>>197　神父さん回答ありがとー 能力者の真偽はよくわからないっていうのが今の感想。旅を疑っている人が多そうだけれど、ぼくは今の時点ではあんまりそうは思ってないかな。
1日目,村娘パメラ,村人,■6. 黒狙いっなーんてテンプレ回答してみるー。占霊そろっているうちは自分ではよくわからない人を希望にあげるかなー。寡黙吊りありありですので頑張りますよっ！おう！結構喋れる人多そうだけど特におじいちゃんがアクティブだあー！喉遣いの荒さが気になるおじいちゃんっ！身軽なかんじだねぇー。旅はあたしが来てないのに霊回し始めたのねー！いや、あたしが遅いのがいけないんですけどっ！旅狼ならあたしが真占
1日目,青年ヨアヒム,狩人,とりあえず、旅はどう見ても真でないと思うんだけど、それはまた明日に。僕は占われるのは歓迎です。簡単なまとめならしますよ。一応狼さんに言っておきますと、黒出しした時点で狂か狼わかっちゃうんで、そこは使わせて頂きますね。頭のいい狼さんなら何を今さらって感じかな？今日は特別に占いたい人もいないので【●娘○羊】2人ともたぶん白なんだけど他に分からないので、手近なところから。黒だったらラッキー。
1日目,農夫ヤコブ,村人,ただいま、まずは灰雑から商： >>126「灰雑感を落とすのは苦手」だけに妙兵の灰白取りに対し疑問を取る姿勢（>>165）はある意味一致感あり。とはいえ>>170「私は３日目の吊り、噛みのあとどのような囲いができるかに集中したい」とまで言われると灰の単体精査は商にはあまり期待できないか。1d立ち上がり直後の喉使いはやや多め、>>160と>>165との間が８分、>>170と>>171の間が４分、それ
1日目,老人モーリッツ,人狼,☆兵>>230　ありがとさん。よう分かった。屋：>>159参照。>>179ええ表や。者の表は時系列が無視されとったからな。これ村やったら頼りになる。狼やったら強敵や。初日占いは要らんな。（関西弁キャラのせいか京言葉にも見える。実際にはちゃうけど）。青：よう発言を見とるようや。>>214は今後の試金石になるな。発言は強くないが芯は強そうな感じやな。>>216殺伐の誤用になるんちゃうかな。
1日目,農夫ヤコブ,村人,ぞれあいているのは、「推敲→連投」の順を経ず「投下→推敲→投下」を行なったためと考える。これは狼にしては発言全体の平仄を合わせる意識がちょっと弱めな感じ、総じて微白といったところ青： まだ灰にあまり目は向いていない様子、発言で引っかかったのは青>>139「話し過ぎとの意見もありますが～」。ここまでの時点で老の喉使いについて触れた発言はみられず（強いて言うなら羊>>121「おじいちゃんの爆走っぷり
1日目,農夫ヤコブ,村人,がすごい」くらい）、ではどこでその話題が出たのか。>>139～>>140の分量は霊回しを見てから書くにはやや多すぎる感じ、CO真っ最中に推敲を行なっていたことになり霊の二人と呼吸が合っていない。青白もしくは青狼霊真狂、が本筋といったところか娘： 発言進展待ち樵： 占CO確認忘れ（>>137）は一点減点、ここ人なら一番気になるとこじゃないかと思うぞ。神との両狼はなさそう、さすがに両狼なら>>20
1日目,青年ヨアヒム,狩人,娘はスタートが遅かったから。羊は僕にしつこく絡んでくれるから。能力者候補以外に2人も狼がいるんですね。まだその辺はよく見れていません。個人的には、確白を出して能力者の真贋をはっきりさせたいです。確白が役に立つかはわからんけど、捨て駒くらいにはなれます。基本的に僕の発言はスルーされてるのが多いと思うのですが、その中でわざわざ見つけて黒出ししてくれるのは、もしかしたら黒いかもしれないね。
1日目,村娘パメラ,村人,だったときに3-2になっちゃう可能性もあるわけだからちょーっと出にくいんじゃないかなぁなんて思ってみたりー。ん？旅狼ならあたしライン繋がれてる？やだーやめてよー！>>233 ペタに賛成ー！○0.5だとライン切り出来るものねー。さて、議事読んで占い希望探してきますね—！
1日目,農夫ヤコブ,村人,1「ありがとう。ボクの意図が分かってもらえて嬉しいよ！」はあざとすぎる感じ。現状微微黒、灰考察待ちといったところ者： 前日に娘>>38「夜明け立ち会い出来んかも」との申告があったにもかかわらず>>212「昨日の夜いなかった」との理由で現状最寡黙の娘占いを希望というのはちょっと腑に落ちない、娘がこれから伸びてくる可能性は勿論あるが、そもそも寡黙の黒狙いなら占い一手を費やさず今日放置からの直吊りを希
1日目,農夫ヤコブ,村人,望してきてもいいんじゃないかと思うんだが。情報の少ない1d立ち上がりで１時間も経たないうちに１０喉も使ってるのは性格要素と見るべきかどうか。占いよりは考察で白黒を見極めたい枠年： >>97と>>135の議題回答の型の違い（半角スペースとピリオド）から見るに発言スタイルが固まるほどの戦歴は経てなさそうな感触、占候補本人の神に対して「そうも言えない」理由を問うている（>>188）ことから考えると発言
1日目,農夫ヤコブ,村人,は素直タイプといったところか。ここが狼なら出てくるボロはおそらく拾えるんじゃないかなといった感じで占い不要枠、発言の白黒要素はまだ出てきておらず進展待ち羊： 以前に出てきた話を認識しつつ再度発言するというのはやや白方向の要素と取る。狼なら「この件はあいつが言ってたからもう特に言う必要もないな」的な思考で意識が喉保護に向かいやすく、>>196「占い希望や吊り希望は～誰か言ってたわね？」のような念押
1日目,農夫ヤコブ,村人,しはしてきにくいだろうと思われる。初日印象（>>221）のテキトーっぷりも背負ってるものの無さを示すものと考えられ好印象屋： >>146「娘真占なら3-2で全ロラの可能性～」や>>179「神の占CO後の4人の中に占確懸念から狼が1いても～」のような独自視点の発言に思考が届いているのは単独感っぽい感触。夜明け直後の発言間隔はコンスタント、ここが狼でも少なくとも23:25まではほぼ赤相談はできなかっ
1日目,農夫ヤコブ,村人,たものと思われる。総じて白方向と考える兵： 占COまで老は２分、神に至っては４分もかかっているにもかかわらず>>120「二人とも時間的にはRCOといっていいな」はどう解釈したものか。>>161の者評はともかく妙評における白視の理由は実質「妙が白取りスタイルだから」、こちらもちょっと腑に落ちない感じ。ただ>>208「こんばんはだぜ なんかくそ眠いけど頑張るぜ」の無駄喉はかなりの白さ、こんなもん赤持
1日目,パン屋オットー,村人,灰雑感投げるでー。とりあえずこんな感じや。占不要枠：妙者羊樵妙：思考開示多めやし今日どうこうする位置とちゃうな。不慣れさにちょっと作為的なものを感じる時があったからそこは要注視やろか。灰考察とか見たいとこやな。者：>>88 >>131あたりから身軽さを感じた。もう少し灰との絡みを見たくはあるやろか。★>>211 者 占第二希望出すなら誰？パッション満載で構わんで。★>>211 者 「
1日目,農夫ヤコブ,村人,ちだったら赤で言うだろって感じだな。総じてやや白方向妙： 夜明け直後の発言がゴツい。すべて190字以上かつ一喉に内容を収めており、一般的には発言にかなりの時間がかかるスタイルと考えられる。ただ妙の場合は>>138を３分間、>>168を４分間でそれぞれ出してきており、推敲速度はおそらく俺の想定以上に速いと思われる。灰の屋の白黒に言及（>>149）するのがやや早すぎる印象、占いあり枠といったところ
1日目,パン屋オットー,村人,今現在怪しい人は特にいない」ってことやけど、逆に白いなーと思ってる人とかはおる？　できたら理由付きで聞きたいで。羊：割りとグイグイいく感じやろか。発言から色見れそうやし占は要らんな。★>>222 羊 ●青○兵の理由は言語化出来る？樵：流れ的に仕方ないけど能力者を見てる感じ。ただ喋れるみたいやし、思考開示も適度（>>180以下とか）やし、占は要らんやろ。灰への絡みも見たいとこやな。
1日目,青年ヨアヒム,狩人,さつ‐ばつ【殺伐】［形動［文]［ナリ］殺気が感じられるさま。また、うるおいやあたたかみの感じられないさま。「見えない手の揮(ふる)う剣の光が、もう一度彼を—な争闘の心につれて行った」〈芥川・老いたる素戔嗚尊〉［ト・タル］［文］［形動タリ］に同じ。「—とした世相」まさに初日の雰囲気ではないか。あと７なので、最後の会議のためにとっておきましょう。ちょっとドラマ見てくる。
1日目,パン屋オットー,村人,なんや結構喉が苦しいやないか。とりあえず占い希望の表纏めはやってみるで。>>214 青回答おおきに。割りとハッキリ話すタイプっちゅーことやな。了解やで。>>218 旅回答おおきに。補足やが、多分やけど真狼-真狂 or 真狂-真狼は数的にはそんな違いは無かったはずや。★老神が「狼っぽく見えない」ってのはどのへんやろか。逆に長が狼っぽく見えるようなところとかはあった？　＠5
1日目,ならず者ディーター,村人,屋>>249　☆あぁん？白い人？（ﾋｯｸそうだなぁ・・・旅・・・・かな？（ﾋｯｸ俺の勝手なイメージだが淡々としてすごいクールなイメージだRPかもしれんが俺はそれが「冷静に物事を見極め判断する人」に感じるんだよなぁ（ﾋｯｸここが好印象だ。もし狼だとして初日とは言えここまで淡々と居ない狼を探せる人もなかなかだろ～（ﾋｯｸちょっと酒飲むから黙るぜ（ﾋｯｸ＠４
1日目,老人モーリッツ,人狼,娘：出遅れやな。テンプレ回答は意味もたんし、色は分からんところやな。★娘>>234>>241　旅狼で娘＝真占なら3-2になるんはなんで？　今の2-2って占狼—霊狼なん？農：考察深いな。出来る男や。初日占いは要らんか。兵：しゃべっとるの。旅に拘っとるな。自由占いにもの。発言から分かるかの。☆者>>210　羊>>222ボケッとしとると取られるぞ。☆羊>>220　姉ちゃん、茶しばかへんか？
1日目,羊飼いカタリナ,村人,☆>>249屋青　出だしの流れを『殺伐』と表現した事。私にはわからない、何かを感じたのかな？と。狼探しに白熱している村人ちゃんにビビってるのかな？と思ったわ～>>177兵　どっかで発言したと思うけど、旅霊ＣＯある前に占い真狂見てた事かな～ごめんなさい～後は鳩になります～　§・ω・§
1日目,負傷兵シモン,人狼,とりあえず今のところの希望を出しといた方がいいかもな。値落ちして出しそびれたら最悪だしな。とりあえず最初の方に言った通りディーターとリーザはパッション白だ。あとカタリナとオットーも白っぽいな。パッションだけど。あと残ったのはヤコブ、ヨアヒム、アルビン、パメラ、トーマス、ペーターパッション白で減らしてもだいぶのこるな……
1日目,負傷兵シモン,人狼,とりあえず占いたいのは●アルビン○パメラやっぱり>>165がきになる。俺の理解力が駄目駄目すぎるのが原因かもしれないけどな。他の人は納得してるみたいだし。パメラは出遅れてるから色見ときたいなー程度だ。これから発言が見れれば変えるかもしれない。
1日目,村長ヴァルター,狂人,ただいまー　（ﾋｯｸ思ったより早く帰れたぜ。（ﾋｯｸさすがに発言増えてるな。（飽きた）ちょっと読みこなせるかどうか。。。。とりあえず質問回答☆屋>>198　霊潜伏するつもりだったよ。FO希望出したのは、その方が慣れてるからだけど、霊潜伏も面白そうだなと。
1日目,老人モーリッツ,人狼,能力者：神　狂≧狼　結構ゆっくりとしたＣＯやし相談した狼もあるやろな。>>197は斑になった狼を吊りたくない狂と取れるかな。旅は狂≧狼＞真　様子見てた狼で狂振る舞いもあるかな。テンパリ真もある。長は真≧狼＞狂かな。【●妙○娘】（ハゲ言われたし）言葉は若くしてやる。（でも関西弁分からへん人は言うてや。）喉配分失敗＠３黙る。
1日目,村長ヴァルター,狂人,羊はちょっと気になるな。>>196の回答があっさりしすぎてる。その上の旅に対する回答と対照的。答えをはぐらかしているか、防御感のない村人を演出しているようにも見える。あと、言いがかりっぽいけど、考察全員分出してるよね。狼だと、仲間に触れないとかえって怪しいんじゃないかとか考えて、全員に触れたくなるんだよね。まあ言いがかりだけど。あと者は、何で占い先娘なの？　いや私も娘注目してるけど、少なく
1日目,農夫ヤコブ,村人,さて、今日の希望は【●樵○妙】ってとこだな。ちなみに娘評（農>>239）に関しては本人の発言がもうちょっと伸びてきたら更新するつもりだ
1日目,村長ヴァルター,狂人,とも者が希望出しした時点では寡黙だし吊り枠じゃない？第二希望も出してないし、思考隠しにも見えるな。って農も言ってるか。オットーは前に色見にくいって書いたけど、その後出てきた考察見たら白いね。とりあえず放置かな。あとは兵かな。ずいぶん能力者気になってるみたいだけど、結論としては結局五分五分なのね。まあ黒いかといわれればそうでもないんだけど、前に書いた防御感の強さが解消されてない感じ。
1日目,少年ペーター,村人,序盤のパッション灰考察は苦手だけどがんばるよ＞＜樵　>>199,>>201のあたりが狼ならやる必要のない行動なのかなっておもったなー　白目かな。兵　やこぶさん>>246の説明にすごく納得したなー　白目かな。
1日目,木こりトーマス,人狼,途中までだけど灰雑感！多弁さん多くて発言拾うの大変だよぉ＞＜兵：中庸。>>161の早めの白視とかがボクにはちょっと疑問かな。スタイルの違いかも知れないけど。そして>>182では取りあえず突けるとこ突いてみようって姿勢。そして独自路線タイプかな？と思いきや>>209では村の意見に追従的。うまく言語化できなくてもどかしいけど、スタンスが一貫していない印象。場当たり的に誰かに乗っかってる感じと言え
1日目,木こりトーマス,人狼,ば良いのかな。灰微黒。占って見たい。年娘：多弁さん多いから相対的に寡黙組。これからの伸びに期待かな？ボクは寡黙占い無し派なので初日占は不要。青者：喉使い荒い組。二人とも発言はそこそこだけど、悪く言うと内容寡黙気味かな？って印象。出来れば面倒がらずに灰考察も落として欲しいな！青はプロの言動から、ちょっとうっかりさん？あと二人とも占い理由が消極的なのが頂けないかな。もっと占いを大事にして欲し
1日目,木こりトーマス,人狼,い。占い有枠だけど、青>>235の占歓迎！って姿勢はどう見るべきか思案中。妙：兵と同じく早めの白要素取り。しかし>>118のスタイルとの矛盾は無い。一つ上げるとすれば>>128がやや違和感かなぁ。他の発言拾うとそう不慣れにも見えないからね。純灰。占い有枠。この中から初日占い上げると【●兵○妙】ってとこかなぁ
1日目,村長ヴァルター,狂人,ヨアヒムは、まあ軽薄さが白っぽいんだけど、こんな感じの狼に逃げ切られたことあるから、気になるところではある。まあ、最終日まで残ってたら吊りでいいんじゃない。ヤコブ　考察鋭いんで今回占う必要なし。マッスル　分かりやすいんで狼でも吊り逃がすことはなさそう。とりあえず放置。以上から【●羊○者】　第二希望は兵と迷ったけど、>>255は白いね。
1日目,ならず者ディーター,村人,屋>>249　☆やべ、もう一つ星があるのを見逃してたぜ（ﾋｯｸ第二希望かぁ・・・・ん～～～～～～～～～～～～～～～～～～～【○青】かな（ﾋｯｸ喉の使い方荒い印象だぜ。俺も人の事言えんか！ははは（ﾋｯｸ>>235で「僕は占われるのは歓迎です」と言ってるからそんなら甘えようかねこの発言的に狼ぽくないんだよねてのも、俺が狼だとして絶対こんなこと言う度胸ないわははは！（ﾋｯｸこれは「別に占
1日目,ならず者ディーター,村人,これは「別に占われても問題ない村人ですよ」ってアピールとして捉えることができる。こりゃ好印象ただね～裏を返せば「こんなこという狼居ないだろ」って思わせるのが目的なのかもしれんな～とも思うんだよなぁ（ﾋｯｸてことで、本人が占ってもいいと言うんだから言葉に甘えて現時点一番怪しくなった青を第一とし、【●青○娘】で出すぜ～＠２
1日目,パン屋オットー,村人,希望出し。【●兵○商】や。占いなし枠以外からパッション中心や。>>179もちょっとある。兵は個人的に掴みにくいなあって思っとんのと、>>161での姿勢と>>255の不一致が気になったりしたな。商はまだ自分の考えが見えんのがなあ。第二はかなり迷ったので商の発言見て変更アリ。ちょっと気になってるのは年。>>188の神に対する質問の反応>>233がさっぱりし過ぎ感したんよな。これもパッションやが。
1日目,少年ペーター,村人,農　灰雑感がすごくわかりやすかった！色はまだわからないけれど早い段階で占ったりする必要はないんじゃないかな。少　ひとつの発言にたくさん詰め込めててすごいなーと思った。話せる人なのかなと思うけどほかの人への考察がまだだから色はよくわからないかなー　純灰かな。
1日目,神父ジムゾン,占い師,遅れてごめんなさい。占い希望は【●青○屋】で提出します。理由は後ほど述べます。
