1日目,行商人アルビン,村人,知ってる可能性もある。だからどう答えるか聞いてみたかった。回答についてもついでに感想を言うと、「狼でも変な行動しない」って？僕がもし狼でまとめについてしまえばある程度味方有利な行動を取ろうとするのは当たり前じゃないだろうか？それと、撤回したことについては、二通りの考え方ができるね。「本人がやりたくないなら変更しよう」「突っ込まれたからここは引いておいた方がいいな」その辺はどう受け止めていいか
1日目,行商人アルビン,村人,まだ序盤だからわからないね。僕としてはむしろ羊さんがどうしてそんなとこを気にしたのかが気になった。この質問が狼探しに関係ないように見えたんだろうか？あとは夜発言するね。@7
1日目,シスターフリーデル,占い師,被害妄想…ですの？(きょとん私が狼側の戦術を警戒し過ぎと言う事でしょうか？なんとなく今ので今までのやり取りも合点が行ったような気がしますのー。今の所表現価値観が私には馴染みにくいだけでCOと同時のまとめ行動等、行動は割と白く見てますの、今後は発言をじっくり読み込んで行きますわぁ。逆に多分シモン様も私の発言で分かりにくい部分が出てくるかと思いますわ、是非何かありましたら突っ込んでくださいませね
1日目,ならず者ディーター,狂人,>>171シモン回答サンクス。ふーん。ほとんど見かけないからねぇ・・。後半のロケットで動かす方が良いというのも把握。つーか潜伏にならんというのがメインの理由じゃなくて、場を動かした方が良いというのがメインの理由じゃないの？潜伏にならんというのがメインの理由なら視野が狭いなーって感じるんだが。
1日目,神父ジムゾン,狩人,ヒャッハー！今日も元気におぱんちゅぱんちゅ！［...は髪をかき上げた］おっと少し動いているようだな【兵羊霊CO確認。俺はぱんちゅ神に仕えているが霊なんざ見えん】さぁ～ってまずは議題に答えねば。■１．確定霊が～……OK、霊確定ならず。ならば多数決正でGOGOGO！立候補制はナンセンスだ！なぜならば立候補者は占わなければノイズるし、占うとしたら白狙い占いになる。白狙い？これもナンセンス！男なら
1日目,神父ジムゾン,狩人,最初から黒狙いでGOGOGO！レギュ的に手数厳しいんだ。占いも最初から黒狙っていこうぜ！！■２．FO希望！占い潜伏には反対！てことで、この場合は断固FO希望って事か。占い潜伏って事はCO時期が3dって事になるわな。そうなると襲撃を一回挟むわけだ。確実に投票COしない限り、占い師内訳にノイズが走る。不確定になる。また、潜伏途中に万が一透けたら目もあてられん。て事で占い師を出したいんだがどうだ？
1日目,神父ジムゾン,狩人,■３．FO希望なので狩人についてのみ言うぞ？ま、基本は狩人に丸投げだがな。一応俺の考えだけ言っておくぞ。狩人は状況次第で占い回避も有りだと思っている。吊りは当然アリね。なぜかと言うと、この手数がシビアな時代。手数を出来るだけ無駄にしない行動は必要。そして、狩人が表に出たら大体真が食われるよな？喰われたら能力者を確実に１日延命出来るんだ。手数大事超大事。確定情報は増やしてなんぼ。なんぼの世界。
1日目,神父ジムゾン,狩人,■４．誰か反対してなかったっけ？どうだっけ？つーかもうメンドイし無しでいいじゃない。それよりぱんちゅの話をしよう。■５．どうせそこらの時間には議事録チラ見してるからどうでも良いよん。それよりぱんちゅの話をしよう。■６．●←これより、▼←これの方がぱんちゅに見えるので好き。-●●-←こうしたらもうちょっと占い希望が好きになれるかもしれない。
1日目,パン屋オットー,人狼,おはよだにゃ。ジムにゃ>>203 なるほど、手数から考えると確かに表に出てきた狩人は良い感じにサクリファイスになるのかにゃ。でも狩人噛まれた後は噛み放題になるにゃ？下手したら狩人噛まれた翌日には占い師が無惨な姿になってるにゃ。でも狩人が黙って吊られれば、牽制の意味でエア護衛が続くと思うにゃ。そこら辺天秤にかけてもやっぱり吊り回避ありなのかにゃ？
1日目,パン屋オットー,人狼,モリにゃ>>137☆これ答えて意味あるのかにゃ～？質問の意図が疑問だにゃ。でも皆の戦法が揃うことはあり得ないから答えたところで狼は対策練れないのかにゃ？ん～だけど苦手とするタイプを初回噛みに当てて来たりするのかにゃ～…ま、いいにゃ。おいらは状況に応じてやり方変えるにゃ。というか灰考察個別にもやるしライン考察もやる。その上で状況見ながら優先順位を決めてどちらかベースにどちらかを組み込むかにゃ。後は狼
1日目,パン屋オットー,人狼,の思考をトレースするつもりで仮定をいくつか組んでみて一番しっくり来るものを探すかにゃ。灰考察には発言分析より性格や方向性分析の方が多いかもしれないにゃ。にゃ。ちょっとおいら発言少な目だからこの際思考開示がんばったにゃ。
1日目,羊飼いカタリナ,人狼,わーい、ペタくんが朝ごはんを食べてくれた～♪ お姉ちゃんは気合はいっちゃうよ！ でも変な姿で登場する人が多くて気合ダウンな面も・・・(笑☆>>198 アルビンの質問は、納得のできる返答を期待できない質問に感じたよ。アルビンまとめにどんな理由をつけても反論できるから。だから、アルビンが狼を探すために質問しているのか、狼を探すふりをするために質問しているのか、どちらか探るために質問したよ。(続く)
1日目,羊飼いカタリナ,人狼,私としては、「反応を見るため」系の返答を期待していたんだけど、アルビンまとめがダメな理由を言われちゃうと、ちょっと突っ込みどころに質問している気がしちゃったかな。★フリーデル>>199 シモンは最初から霊を騙る気マンマンだったみたいだから、霊視点全開でいくために、確霊を想定してまとめ発言とか最初から用意するのは当たり前だと思うんだけど、何でそれだけで白く感じるのかな？
1日目,神父ジムゾン,狩人,パン○屋>>205：☆おうっ！そうだぞ！天秤にかけたとしても無駄手は使いたくないのが俺様クオリティ！んで、後の髪放題だが、元々狩人CO無くてもどっかで真が生きてたらどの道狙われるぜ？まぁ、確定占いとかだったら流石に占い回避はさせないけど、占い師守って守った側の対抗喰われました～。しかも占われても狩人の白が確定しませ～ん☆って状況とかどうYO！超無駄手だYO！確実性なら占い回避もありだYO！
1日目,神父ジムゾン,狩人,というか静止力ってのも、この時代微妙いぜ？ある程度の経験を積んでる狼だったら勝ちに行く襲撃を知っているし、そもそもGJ一回で吊り手変わんねぇし特攻するぜ！！みたいなのも居る。静止力ってのは消極的な狼に効くもんだ。そんな狼だったら狩人が居なくてもそれ程怖くないだろうよ。修>>179喉つぶしなんて気にしなくて良いんだ！解らない事あったらどんどん聞けばそれも情報になるぜ！ぷよ。
1日目,神父ジムゾン,狩人,商>>196：ズボンは履かねぇんだな！服>>127：裸ネクタイは男の正装だ！老>>137☆俺はその質問良いと思うぜ！追加議題ってのは情報の少ない初日で話題になって、情報に成り得るからな！んで、俺のスタンスなんだが、序盤に白要素を拾って大体の色つけする。んで、色が見えない所に斬り込んで要素引き出し。まぁ、白塗りスタンスかな。後は状況要素を重視する。発言は装飾できるが、状況は難しいからな。
1日目,シスターフリーデル,占い師,神父様おはようごさいますの〜所で折り入って相談を一つ聞いて欲しいんですの…。私最近アルバイトの身でありながら【神の御声が聞こえるようになってしまったようですの！ 占いCO】黙っていようかとも思ったのですが、引き伸ばすと悪い印象を与えてしまいますでしょう？後皆さんも仰っているように霊能者様が確定していない以上、印象を下げてまで潜伏する有効性が見当たらなかったんですのよー。本格始動は夜ですの！
1日目,行商人アルビン,村人,ちょっと仕入れ先から箱覗けた。羊>>209　商>>197で「どう答えるか聞いてみたかった」と答えてるんだけどな～。ちょっとその辺の発言はよく読みとってほしいね。ちょっとリナさん質問ね。>>209★シモンさんが騙る気満々の偽ってことだけど、今んとこ狼狂どっちだと思う？【リデルさん占CO確認】@6
1日目,パン屋オットー,人狼,ジムにゃ>>210一瞬おいら宛だってわからなかったにょ。つまりジムにゃは狩人神話を否定する人だって理解したにゃ。確かに狩人いてもいなくても突っ込む狼はいると思うにゃ。3匹もいれば特攻狼もいるだろうにゃ。★因みにジムにゃは占霊狩確白の重要度スケール、どう考えてるにゃ？おいらは占＞＞＞霊＞狩＞確白なんだにゃ、実は。フリにゃ>>213霊脳が回りきるまで占COは待ってたと考えていいのにゃ？
1日目,シスターフリーデル,占い師,っと質問きてましたの。羊>あくまで白く感じられる部分を落としたんですのよ？シモン様が狂人でそう考えた可能性を捨ててる訳ではありませんわ〜。対抗のカタリナ様が過敏になられるのは分かりますのでもう少し、私よっぽど黒くない限りロックオンはしないんですの。皆の白黒要素を並べて見て始めてGSを作って行くので黒要素だけ落とす事に抵抗を覚えるんですのよ。 喉に余裕ないので何かあれば明日お答えしますの。@9
1日目,神父ジムゾン,狩人,そんで、この件に関しては者>>163にまるっと同意。後、村がお互いを理解して信じ合った方が上手くいく。者>>154：★OH！占い潜伏って事は3dまでだな？その場合、COタイミングはいつにしたいんだ？遺言？3d第一声？後、襲撃を一回挟むが、占い１COとかになったらどうするよ？むしろ２COでも内訳狼狂の可能性があるんだぜ？そういうの怖くね？と書いたところで【リデル占いCO確認】
1日目,神父ジムゾン,狩人,リデル……お前、バイトの身でありながらおぱんちゅ様の声が聞こえる…だと？OH！なんという神秘！私も聞きたい！！と、言う事で【私は村人か占い師か霊能者か狩人か狼か狂人だ】すまん、嘘だ。【占い師でも霊能者でも無い事をここに約束する】屋>>215：オッケーオッケー。アンカー位はまともにつけよう。ごめんごめん。そうだな…こんな感じか？↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓
1日目,神父ジムゾン,狩人,重要：占＞＞＞＞確霊＞狩＞＞確白＞信じれる灰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ロラ：非確定霊
1日目,シスターフリーデル,占い師,>屋 そうですのー。ちなみに視点漏れとか叩かれるのも面白くないので予めいって置きますが、シモン様狼は余り考えていませんの。発言の内容からとても仲間がいるようには見えませんの。とは言いつつも実際には騙る気満々という言葉と上の理由から狂人しか思い浮かべてなかっただけですの、ごめんなさいの。(ぺこりゃ
1日目,羊飼いカタリナ,人狼,【フリーデルの占CO確認】☆アルビン>>214 前半：私としてはどんな返答でも村or狼は判断できない質問だと思ったよ。　後半：占い師COが終わってない段階で考えても難しいね。単体要素で考えるなら、突発COが狂要素とも言えるけど、突発COなど積極的な感じなのに他の人とのやり取りは受け身なところは狼っぽいかな。★アルビン>>214とオットー>>215 なんで占い師CO/非COしなかったのかな？
1日目,パン屋オットー,人狼,リナにゃ>>221☆今鳩だから、皆がFO希望なのか潜伏希望なのか確認できてないんだにょ。フリにゃのCOはおいらはロケットと同じに見てるから、村の総意が確認できるまでは対抗非対抗回したくないんだにょ。
1日目,行商人アルビン,村人,羊>>221回答ありがとうね。そこらへんの考えは理解。☆オトさんの理由とかぶって申し訳ないんだけど僕今行商の合間の10分くらいの休憩で覗けてるだけなんだ。だから霊COの時対抗非対抗回していいのかどうかわかるまで宣言しなかったのと同様、今回も回していいと判断できるまでは宣言したくないんだ。村の総意としてFOの方向に決まれば改めて宣言させてもらうね。喉余裕ないんであとは対抗非対抗と占い希望に残す@5
1日目,神父ジムゾン,狩人,かと言って！霊を見極めようとしない訳では無い！！吊り手に余裕が無いから、序盤から狼陣営を確実に吊れる霊ロラを推奨するだけだ！！だが、まだ信じれる方の判定は見たい！リナとシモンよ。ロラ推奨するけど、ちゃんと見るからな。さってという事で霊ちょっと見るとだな。◆兵：>>149「リナが撤回かスライドでもしたら～」これを言うと自分がスライド出来なくなる。ここは非狂要素。狂人の霊騙りのリスクは大きい。
1日目,神父ジムゾン,狩人,それで万が一、スライドしなければならないような状況（2-3状態など）に陥った時の対処を自ら閉鎖するのは狂人としてはやりづらい。◆羊：>>175は同意見。>>209がちょっと違和感。リデルを探っているというよりも、対抗を叩いている感じ。対抗の新要素解除は狼がよくやる手段なんだがな。まぁ、言い回しの問題かもしれんが。★>>209の質問でどんな事を探りたかったんだ？後は気になる点無し！発言増えてから
1日目,神父ジムゾン,狩人,増えてから見る！で、★農屋＞君らこの状況でFO以外するとしたらどうなると考えてんの？他の人の意見聞く位の案が出ると思わないんだが。年>>148：なななにも隠してないですよ？私はちょっとおでこのヒローイ、紳士的なお兄さんなのですよ？羊>>177：俺は【トースト】より【バスト】が好きだし【サラダ】より【カラダ】が好きだ。【ハムエッグ】より【ティバック】の方が好きで【ミルク】は…いただこう。@7
1日目,司書クララ,村人,[...ハムエッグをトーストに乗せてサラダと混ぜ、さらにミルクかけて一気に流し込んだ。]おいしいご飯は元気の源！カタリナ、ごちそうさま！！占CO皆の希望を見てみると。FO寄り ペタ、リナ、シモ、オト、ヨア、ジムどちらでも　フリ、モリ、アル、ニコ、（今は保留　エル）潜伏　クラ、ディタ、
1日目,司書クララ,村人,【フリーデルの占CO確認。私は占いは出来ません】ちょっと見てみたんだけど潜伏希望したのは私とディタ。私が非占はバレてそうだし、FO希望が多くて占い潜伏いても残り潜伏幅が狭そう。表に出たほうが護衛チャンスもあるし少しは安全かなって。フリーデルの占いの力。期待してます。がんばっ！
1日目,青年ヨアヒム,人狼,[...は股間に葉っぱの格好でロードワークから帰ってきた。]おおっ、状況動いたね。【フリーデルの占い師ＣＯ確認】僕も初日フルオープン希望だったのでもうみんな全裸フルオープンでいいと思うよ。【僕は占い師じゃない】>>137 モーリッツ　☆僕はバランス型かなあ。単体の印象、ライン考察などなど、色んな角度から検討するのが好き。
1日目,パン屋オットー,人狼,ジムにゃ>>226☆他案があるか無いかは問題じゃないのにゃ。おいら自身はFOしたいけど、それ以上に独断を嫌うから、おいらだったら直ぐに対抗非対抗回したら「他の意見聞こうと思わなかったのにゃ？」って質問飛ばすのにゃ。誰かが責任持ってFOが村の総意だって教えてくれるなら次の第一声で宣言回すにゃ。でもおいらが箱使えた時にざっと読んだ記憶だとFO希望じゃない人もそれなりにいた気がするのにゃ。
1日目,ならず者ディーター,狂人,>>217ジムゾン　ああ、もちろん3dまでだぜ。黒引いたら2dでな。対抗即回しはなしで。ＣＯ方法については人の好みがあるから強くは押さないけど自殺票士気投票ＣＯが良いと思ってる。こういうのな。↓A.霊・1d2dの占い先・2dの吊り先は吊り決定先に投票。B.占い師は自分の1人前にエントリーした人に投票。（占い先吊り先霊は除く）C.それ以外の人は自分に投票。
1日目,ならず者ディーター,狂人,この方法ならノイズは限りなく少なくなるぜ。出るノイズも村人が占い師の振りをさせられるだけで占い師が自分の正体を明かせずに襲撃されることはない。投票ＣＯにならなくても遺言ＣＯとかで対応する気でいたぜ。つーことで対抗も出てるし出るわ。【俺が占い師だ】
1日目,青年ヨアヒム,人狼,>>134 シモン対抗出たけど、確定してたら占い師ＣＯどうするつもりだった？初日フルオープンだったら占い師ＣＯを止める必要なかったはずだし、占い師潜伏策も視野に入れてたのかな？>>144 カタリナ霊能者ＣＯがあっさり淡白に見えるんだけど、対抗のシモンの独断霊ＣＯで何か感じるところなかった？再び、ロードワークへ。＠１０
1日目,ならず者ディーター,狂人,あと、兵真狂、羊は真狂狼どれでも対抗の尼は狼狂だと考えてる。まあ、まだ占ＣＯが回っていないし尼についてはまだ保留で良いかもしれんが、狼側も５ＣＯにはしてこねーだろ。してきたら儲けもんだ。兵の真狂を感じたのは>>176な。なんか霊能者をロラしてくださいって言ってるようにみえるんだわ。これは狼１を確実にしとめる為の真発想か占い師が確定するを恐れて早めにロラしてー狂人発想じゃねーかと思ってる。羊尼はま
1日目,ならず者ディーター,狂人,羊尼はまだ特に何もつかめてないからどれでもある感じ。でもおそらくこのまま2-2のままなら内訳はこの２パターンが濃厚だと考える。尼兵羊:[狼狂真]：[狂真狼]
1日目,ならず者ディーター,狂人,あ、尼狼なら[兵真:羊狂]の１パターン抜けてた。でも、霊能は普通は真狼だしな。羊狂なら下手したら、霊３ＣＯになる可能性もあるんだし。無難に占い師騙っておけよって気がする。
1日目,シスターフリーデル,占い師,【者の対抗確認】如何にも騙る前から暖めておきましたな前説お疲れ様ですのー。者>そのCO法開示に全く意味が見出せないんですの。趣味ですの？村の時にでもやってくださいの。自称真占ならせめて聞かれてる事くらい答えたらどうなんですの？それともただ対抗出たからとりあえず出て見ちゃいましたって言うのが理由ですの？それならもう何も言わないですの。★言えるなら何故このタイミングで出たか教えて欲しいですの。
1日目,シスターフリーデル,占い師,【者の対抗確認】如何にも騙る前から暖めておきましたな前説お疲れ様ですのー。者>そのCO法開示に全く意味が見出せないんですの。趣味ですの？村の時にでもやってくださいの。自称真占ならせめて聞かれてる事くらい答えたらどうなんですの？それともただ対抗出たからとりあえず出て見ちゃいましたって言うのが理由ですの？それならもう何も言わないですの。★言えるなら何故このタイミングで出たか教えて欲しいですの。
1日目,ならず者ディーター,狂人,>>237フリーデル　え？対抗に絡んでくるの？マジで？つーか聞かれてる事は答えてるんだが。何を答えてないのか普通に分からん。何か見落としてる？神の「後、襲撃を～そういうの怖くね？」のあたりか？これは投票ＣＯでそういうノイズは少なくなるからそういう心配はねぇよって返したつもりなんだけどな。なぜ、そこまで説明しなかったと言われれば、そんくらい察しろと言う。☆尼　その通りだよ。対抗出たから出ただけ。
1日目,行商人アルビン,村人,ただいまー。尼>>173☆ごめん、見落とし。言葉で説明する部分はあくまでも主観、他人からみた自分とずれてる場合がある。言葉でこういうタイプと説明しておくことにより思い違いや思い込みなどのミスリード誘引もありえる。そしてそれを利用しやすいのは全員の白黒知ってる狼であり混乱するのは村人。言葉で僕はこんなタイプなんですよって言うよりも、行動や発言によって一人一人の事は見えてくるもんだと思ってる。もっ
1日目,仕立て屋エルナ,村人,おはようみんな。...ってみんな早起きだったんだね!あ、良かったまだ残ってた。［...はカタリナのトーストとミルクを美味しくいただいた。］うん、焼き加減ばっちりだ。ご馳走様。じゃあボクの思ったことをしゃべっていくね。
1日目,行商人アルビン,村人,もっとも、この質問に対して誰がどういう返答をした、という情報は落ちたわけだから、この質問を出した事自体は無意味だとは思わないね。議論を活発にしてくれたという意味でいいと思う。【者占い対抗確認】FO方向かな？対抗非対抗回り始めてるようなので。【対抗しないよ】さて、お風呂入ってくる。全裸で。［…は葉っぱのひもパンを脱ぎ捨ててひゃっほーいと奇声をあげて去っていった］@3
1日目,少年ペーター,村人,ちょっとだけ戻ったよー。霊能者対抗/非対抗回りきって、占い師ＣＯに入ってるんだねー。うれしい傾向ー。【フリフリお姉ちゃんとディタさんの占い師ＣＯ確認ー】【僕は占いなんてできないよー】>>189-190 ヨア兄 その案なら僕もいいと思うよー。票が同数の時のことを決めてるからねー。>>204 神父さん -●●-って怪しい中国人のメガネに見えるー
1日目,少年ペーター,村人,絶望した！パンツ屋さんが@3なことに絶望した！ちょっとーどーゆーことなのー？説明してー。あ、いや、説明いらないー。くすん。もっと喉大事にしよーよ。>>234ディタさん ロラアピかもって僕も思ったけど、それで狼の可能性なしとは思わないなー。>>236ディタさん それ同意ー。カタリナお姉ちゃんが狂人って考えにくいよねー。
1日目,パン屋オットー,人狼,にょ。対抗非対抗回ってるみたいだにょ。【フリにゃとディタにゃの占CO確認。】【対抗しないにょ。】【おいらは占いできないにょ】ペタにゃの安価で思い出したんだけど、占い希望は第2迄出さないにょ？出すなら票の扱いはどうするのかにゃ？おいら最近の流行とか分からないから誰か教えて欲しいにゃあ。
1日目,少年ペーター,村人,あとシモンさんかカタリナお姉ちゃんが実は村人でしたーって霊能者確定することもちょっと期待してたー。シモンさんが解除しなければ霊能者内訳は真狼の可能性を高く見るー。どっちがどっちかはまだわからないけどねー。尼神司青者商年仕老旅屋｜兵羊占非非非占非非＿＿＿留｜霊霊
1日目,ならず者ディーター,狂人,尼の俺への絡みはなんだろなーとか思いつつ、狼だったら仲間から対抗に絡んだら駄目よーとアドバイスはありそうだし微狂要素かなー。となると真狂くさい兵と尼が狂だったらかぶるわけで。嫌だぁぁ、兵隊が相方なんてぇぇぇぇぇ。>>244ペーター　まーなー。確かになしとまで言い切れんな。まあでも薄い線だと考えている。
1日目,少年ペーター,村人,あ、あーオットーさん、間が悪いー。僕の表が台無しだよー。ちょっと思ったんだけど、>>242パンツ屋さんの「対抗しないよ」って非占い師ってことと同じじゃないのかな？わかんないなー。でもこれでパンツ屋さんが「実はパンツ占いできるんだよ」って言っても僕は信用しないな。ま、いっか。じゃまた後でねー。@11
1日目,仕立て屋エルナ,村人,>兵　ロケットは村の意向聞かない代わり狼側にも作戦時間与えないね。>>171「霊潜伏になった試しがない」は理由として弱いかなと思ったけど。>>176 >>184から自分より占守りたい＝村守りたい感が良くでてる印象うける。ロケット談に戻るけど、狂なら占の方が騙り易いと思うし、狼なら相談できるぶんもっとないかなぁ。>羊　>>144(0:33) お風呂慌てて出てきたあっさりCO感。（続く
1日目,仕立て屋エルナ,村人,真霊さんならもっと余裕もっていいんじゃないかなぁ。>>177 の商→書への突っ込みへの突っ込みは疑問。どうしてそこが気になるのかっていう商に同意。「灰にまとめを任せていいか」という突っ込みは村視点に見えるけどな。違う？>修　>>146(0:34) 非霊CO、第一声じゃなかったorz発言だけど、第一声>>135(0:26) で結構空いてたよね？>>144とも時間近いよね。(続く
1日目,パン屋オットー,人狼,ペタにゃ>>248ごめんだにゃ。悪気はなかったにゃ。お詫びにおいらの新作をプレゼントにゃ。つ【ほかほかぱんつパン】皆も欲しかったらどうぞにゃ。おいらもアルにゃの対抗しないは非占い宣言だと思うにゃ。後はエルにゃとモリにゃとニコにゃかにゃ？鳩だから確認できてないにゃー
1日目,仕立て屋エルナ,村人,その後の発言もちょっと狼探そうっていうより相手叩き先行に見えた...ってシスター神の声が聞こえる占い師さんでしたか!ごめんなさい；でも神の子なら>>237みたいな攻撃的な態度は取らなくてもいいんじゃないかなぁ。あ、ちょっと仕立て物のお届けにいってくる。
1日目,仕立て屋エルナ,村人,あ、これ言わないと【ボクは占いできないんだ】
1日目,老人モーリッツ,村人,【修者の占ＣＯ確認】【ワシは占いなんぞできんぞ】皆の衆、ワシの質問に答えてくれてありがとう。ところで、これまでのやり取りで気になるところだけ、聞いてみるんで答えてくれんかのう。★修>>135でリデルちゃんは、占い師様は余り良い思い出が無いので確定しても余り任せたくないと言っておるんじゃが、お主は占い師じゃろ？どうして、自分に任せて欲しくはないんじゃ？まして、占い師が確定するなんていうのは村にと
1日目,負傷兵シモン,霊能者,【フリとディタの占CO確認】【俺はスライドも撤回もしない】戻ったぜ。状況は大体把握した。占対抗COが完了するのを待ってるぜ。ディタ>>234ペタ>>244＞>>176のどこがロラアピに見えるのか知らんが、俺決め打ち取って残る気満々だぜ？と、せっかく言われてる非狼要素をぶっ壊してみるテスト。ディタ>>247＞それは俺の台詞だっ！てめーみたいな変態野郎が相方なんてこっちが願い下げだぜ！
1日目,老人モーリッツ,村人,っては信じられない幸運じゃろ？それが嫌というのはどういうことじゃ？どういう考え方でした発言か説明してくれんか？★修>>172でリデルちゃんは、随分シモンに質問をしとるんじゃが、占い師なのに霊能者の真贋に喉を沢山使うのはなんでじゃ？お主が占った結果の通りの結果を霊能者が出さなければ、偽者なんてお主には簡単に判るじゃろ？リデルちゃんが、シモンの真偽を気にした理由を教えてくれんか？★商　言葉より行動
1日目,老人モーリッツ,村人,★商　言葉より行動ということなんじゃが、お主はどんな行動で狼を探しておるんじゃ？1dで質問もほとんどせずに喉枯れ寸前のお主が、真剣に狼探ししているようには見えんのじゃが。明日でも良いから、答えてくれんか？★年>>148　状況考察が中心とのことじゃが、状況の方が狼に作りやすくないかのう。狼は仲間を守ることも、仲間を切ることも出来るんじゃから。そういう狼の意図を言葉よりも見抜けるというのは、どういう
1日目,老人モーリッツ,村人,考え方からかのう？★屋>>206　お主も灰考察では性格分析をするとのことじゃから、不思議に思ったんじゃが、>>137のワシの質問は、その性格分析に役立つと思ったんじゃが。狼探しの方針を聞かれた場合の対応に性格は現われるとは思わんか？★屋>>207　発言少な目だからこの際思考開示がんばったというのはどうしてじゃ？思考開示を頑張るのは狼探しに役立つ行動ではなく、自分の白印象を増やすだけの行動のよう
1日目,負傷兵シモン,霊能者,とは言ってみたが、現状決め打ちたいくらいディタ真フリ狂にしか見えなくてすげー困ってる。こんなむさ苦しい相方は嫌すぎるぜ……リナも対抗タイミングが非狂だと思うんで狼予想本命。ディタ>>200＞エル>>249＞ロケットCO最大の理由が場を動かす狙いなのは言うまでもないと思って省いたんだが？ただ霊潜伏希望が多そうな編成ならみんなの議題回答見るまでは待ったと思うんで>>129みたいな言い方になった。
1日目,老人モーリッツ,村人,な気がするんじゃが。★屋>>215でジムに占霊狩確白の重要度スケールを聞いておるんじゃが、これが狼探しや性格診断に何か役に立つのかのう？お主の性格診断方法を教えて欲しいもんじゃが。★神>>212　状況考察を重視するとのことなんじゃが。誰かが襲撃されたりとか、誰かの提案で●▼が決定したりとかそういう場合のことかのう？じゃが、ペタにも聞いたことじゃが、襲撃の場合でも、狼が何のために襲撃したかなんぞ
1日目,老人モーリッツ,村人,幾らでも可能性が考えられるんで、難しいと思うんじゃ。逆に、狼の黒塗りや白塗りで利用できそうにすら思えるんじゃが。どうやって、状況から正しい推論を導き出せるんじゃ？
1日目,パン屋オットー,人狼,モリにゃ>>258>>260☆纏めて答えるにゃ。まずおいらの言い方が悪かったのは謝るにゃ。おいらの性格分析は、以降の発言で、その人らしからぬ発言をしないか見ることにゃ。逆に一般とは違う意見が出てきたり、一見怪しげな行動が見られたとしても、その人の性格にそう物であれば黒要素としない為の性格分析にゃ。ジムにゃはおいらと思考の方向は似てるけど価値観は微妙に違いそうだったから、価値観を知っておきたかったの
1日目,パン屋オットー,人狼,にゃ。おいらの知人は狩人神話信じてる人が多かったのも理由にゃ。思考開示云々に関しては、おいらは初日の戦術論中心の会話では狼は探せないと思ってるのにゃ。戦術論はいくらでもそれらしく唱えられるのにゃ。だからおいらは初日は皆の性格やらを見極めるのに喉割きたいし、おいらを分かって貰うために使いたいのにゃ。おいらは初日の戦術論で白印象稼ぐ狼沢山見てるにゃ。
1日目,ならず者ディーター,狂人,>>255　シモン　ハッハッハ。面白いな。決め打ち取る気かよ。現状は兵が真っぽいしなー。頑張れ。>>259　おー、返答サンクス。なるほどね。霊潜伏になりそうなレギュってのはいまいち分からんが（11人編成とか12人編成の時？納得するには戦術論の話をせにゃならんと思うので疑問にサックリ答えられるなら答えてー）そういう思考なのは理解したぜー。
1日目,青年ヨアヒム,人狼,ただいマウスピース！！【ディーターの占い師ＣＯ確認】あと占ＣＯ/非ＣＯしてないのは二コラスだけかな？議事録を読んでて目に付いたのは、アルビンとクララの質疑とそこに割って入ったカタリナの構図。僕が自然にシンパシーできたのはアルビン。議題を出しただけのアルビンに仮とはいえまとめ役を任せてもいいというのは白黒判断が付かない村視点に見えないから。アルビンがクララに疑いの目を向けたところをカタリナが庇っ
1日目,青年ヨアヒム,人狼,続）カタリナが庇っているような印象を受けた。ただ、クララ−カタリナが両狼だとしたら庇いすぎな気もするんだよなあ。単体の印象でもクララは>>227の状況整理とか、狼を探す方向に思考が向いてない印象があるので気になる存在。よって暫定だけど■６．●クララを希望するよ。占い師にジャージの中を占って欲しいからとかそんな邪な気持ちはこれっぽっちもないんだからねっ。
1日目,青年ヨアヒム,人狼,>>245 オットー第２希望は任意でいいんじゃないかな？第２希望を票集計に入れるとややこしいのでそこは考慮しない方針がいいと思うな。＞フリーデルすでに突っ込まれてるけど、>>135の占い師確定しても任せたくないというのは、占い師潜伏策になった場合に備えてのブラフ？占い師が確定したらまとめ役やってもいいと思うんだけど、フリーデル占い師ならどうしてまとめをやらせたくないって言葉が出てきたのかが不
1日目,羊飼いカタリナ,人狼,帰宅！☆フリーデル>>216 返答がズレてるかな。私は白く感じた理由を聞いたよ。質問に書いたとおり不自然な白視がラインっぽく感じたから。でも占いCOということは2騙りでもない限りラインはないから、今のところは私の考えすぎってとらえておくね。占い師かシモンのどこかは狂っぽいから。☆オットー>>222とアルビン>>223 CO者が出たのにCOしないのは不思議に思ったけど、二人とも慎重派なのね
1日目,羊飼いカタリナ,人狼,☆ジムゾン>>225 フリーデルの白視理由「COと同時のまとめ行動」が薄かったから、ちゃんと考えているか質問したの。発言を増やすため、適当に村人を装うのが狼だと思うから。叩くつもりは全くなかったんだけど、そう受け取られないように注意するね★ジムゾンはシモンが私を叩いているとは感じなかった？ >>149上とか>>186下とか。ジムゾンが私とシモンをイーブンな視点で見れているか不思議に思ったよ(続
