1日目,少女リーザ,村人,【ヨア兄ちゃんの事情通CO確認】展開早いね。リザ、頭ぐるぐるー。☆長>>158んー……ラインの切れはいくらでも演出できるから、リザはあまりラインは重要視しないのよ（一要素として拾うこともあるけど）。個々人の矛盾がないか見ていくことが多い……かなー。
1日目,少年ペーター,村人,ごめん。>>176と>>175逆だ。そしてちょっと用事で離席するね。ごめん。**
1日目,パン屋オットー,村人,【羊青の事情通COも確認】っス。俺は【非事情通】っス。敵チームの内訳は情報少なすぎてわからないっスね。宿長のGMCOが早かったので、パッションでは「Ｇス−事斡」＞「Ｇ斡−事ス」（占狂霊狼＞占狼霊狂）っスけどね。年の事情通非COが早かった件は、要素に取るほどのことでもないと思ったっス。俺は年>>176の説明で納得できるっス。
1日目,村長ヴァルター,狂人,【2-2確認、ここから3-2にするのはメリットが無いし確定かな】ＣＯ分かりづらかったか、【】つけたし分かると思っていたのだが。事情通の真偽は見え始めたかな。青は>>165の■2がとりあえず対抗した人外に見える。自分が今潜伏をしていないことを何もわかってない。これは黒い。一方羊は>>142を見てＧＭが回りきるまでスルーしようとしたが>>158を見て出ることを決意したという思考の流れが見える。
1日目,農夫ヤコブ,村人,【非事情通（非霊）】【青羊事情通（霊）ＣＯ確認】☆状況考察もするが、いくらでも罠仕掛けられるんであまり重視しないっぺ。パッション狼多いし。発言の元の感情を推測するっぺ。よく外れるっけども…百姓は朝早いんでねるっぺ。
1日目,羊飼いカタリナ,人狼,年>>176　なるほどなの…ペタ君の考えはわかったの。納得。GMCOが回るの早かったから…どちらかがスパイなのかなって。だから、現状…ヨア君は斡旋者さん強めなのかなって思うの…。
1日目,仕立て屋エルナ,狩人,ん、んー？年の非事情通ＣＯ先走りは用語混ざりからの混乱起因だと思ってたけど>>176見てよく分からなくなった。★年　一口に「ＦＯ」と言っても、占霊を同時に回すパターンと占→霊で回すパターンがあるけど、後者のパターンについては特に頭にはなかった？ついでに★屋>>179　「>>176の説明で納得できる」ってことは、年の非事情通ＣＯ早いこと自体は何か違和感があったということ？
1日目,少女リーザ,村人,リザもおねむなのよ。寝て起きたらちゃんと考えるね。でも寝る前に一撃！★ALLどういう人にＧＭと事情通の能力を当てたいですか？
1日目,負傷兵シモン,村人,長>>158☆当ててみるといい。今日の終盤まで俺の「人物」が分からない場合は改めて質問してくれ。その時に自己紹介するよ。全体意見見て統一意見が多いので統一で。個人の意見としてはどっちでも。宿に関して即COからの>>161から感じるのは「とりあえず出た」と印象からGス（真狂）で非狼印象。長に関しては“信用意識”が>>158で出ているため独断即騙りする狼の線はあるので非狼まで取れずなんでも有
1日目,ならず者ディーター,人狼,ペタ、おっけ、サンクス。見たけど、あえてね。と、見てないは違うからな内訳は周り切ってないけど、パッションオトに同意。とりあえず2-2なら、多数決か。俺、変わった多数決好きなんだが面倒かな？例えば、先着五名まで2ptにするとか。集計は面倒だからしないし、別に否定されたらそれでいいけど。垂れ流し一旦停止
1日目,少女リーザ,村人,セルフ回答してから寝るのよ。☆>>184 共に斡旋者狙いはもちろんだけど、「やる気ない人（＝寡黙な人）２軍落とし」はあんまりしたくないのよ。かといってそういう人にＧＭさんのお手間もかけたくないのよ。序盤のうちは、良くお話してくれる人はとりあえず放置で、中庸の、特に「そこそこ発言はあるけど内容寡黙気味な人」をＧＭさんに見てもらいたい、とリザは思うのよ。
1日目,パン屋オットー,村人,長>>180は俺も同じこと思ったんス。事情通COしながら《事情通は3COなら潜伏もアリ》が何を仮定してるのか不明っス。服>>183☆俺にも服>>142が見えたから、年>>150《FO希望》と言ってるにせよ先に非事情通COするのはどうかとは思ったっス。ただ、最近「占霊同時回し」の話をよく聞くんで、そんなに不自然でもないのかなと思うっス。妙>>184☆チームカラーの見えない選手っスね。
1日目,村長ヴァルター,狂人,☆>>184　ＧＭは初日はまとめ役のためにスキルの高い人を、そこからはある程度発言力のある人の中からＳＧにされそうな人で、事情通は寡黙→最黒かな。あと兵の人物に関しては大体察した。何も言わん。詳しいことは明日考察する。もう寝よう。羊とラインがつながっていますように。**
1日目,シスターフリーデル,人狼,老神除いて一通り回った感じかな。【青の事情通COも確認】3−2はレアケなんで、このまま順当に見れば2−2かな。能力者周りは2−2だし判定やら襲撃やら見ていけばいいんじゃないかと思ってるので軽く流す。宿長は両方ほぼロケットでぱっと見GMは真狂、事情通が霊狼がパッション。兵>>185の目線いいね。宿長内訳は追従しつつ、青出方については長の発言やら屋>>188上段に同じく。本人の弁を待ちますか
1日目,羊飼いカタリナ,人狼,☆妙>>184　GMは…発言から色の見えづらい人で…、できれば、白確したら…村の利になりそうな人がいいの…。2軍落ちは…ストレートに黒い人と、寡黙に当てたいの…。寡黙…いないのが1番、だけど…。みんなが、声出すの…チームの勝利への…近道…。妙★>>187　…やる気のない子の扱いは…どうするの？ほっといて、その人、斡旋者だったら…って、怖くない…？
1日目,仕立て屋エルナ,狩人,長>>180屋>>188の青は確かに違和感なんだけど。青が人外なら>>144で非ＧＭ＝事情通騙りは割と早めに決めてたと思うのにこの凡打（凡ミス）は…人外でも割と謎い。むしろ非スパイ取る、私は。赤ログドタバタ起因の斡旋者は有り得る。屋>>188　ありがと。「どうかと思った」てのは「議事読めよ」的な感じってことでＯＫ？☆妙>>184は一概に言えないのでパスで。**
1日目,旅人ニコラス,村人,>>184　初日に関してですが素黒なんて人がいたらまぁそこから。考察、対話とおして色見えづらい人、内容薄い人、意欲を感じられないあたりに当てたいよね。>>189　★まとめ役の為にスキルの高い人占うって?何故？？それ狼探しに重要かね？？占集計とかなんて誰か喉余り者がやってしまえばいいもんちゃう？？希望取りの決とるんだろうし集計出した人が独裁できるわけでもなかろうにどうなん？？
1日目,神父ジムゾン,村人,遅れて申しわけない【GMでも情報通でもないです(非占霊)】キーパーですレジーナとヴァルターがGM、カタリナとヨアヒムの情報通を確認しました■1.優秀な監督さんがまとめてくれるとよいと思います■2.ポジションは臨機応変に■3.緊急回避？■4.バットで殴る蹴るとかするのですかね私のスタイルは、白取り型GMはなるべく黒いところを、情報通さんには寡黙気味なところを探って欲しいです
1日目,パン屋オットー,村人,老が来るまで発言抑えるっス。農>>181《よく外れるっけども…》、外れを減らす工夫は知りたいっスね。兵>>185《今日の終盤まで俺の「人物」が分からない》、思考開示に自信あるんスね。有言実行ならGM査定不要っス。者>>186《変わった多数決》は斡旋者探しに効果があるのか知りたいっス。効果次第では俺も賛成っス。思惑透けの心配があるなら回答不要っス。練習続きでへとへとなんで寝るっス…。
1日目,少年ペーター,村人,服>>183☆ごめんなさい。そこまで深く考えて無かったよ。自分でFO希望して事情通COしない時点で非事情通透けると思うし。妙>>184☆事情通の能力を当てる、の意味が良く分からないんだけど、「どういう人を能力処理したいか」で良いのかな？基本は黒≧寡黙。僕は寡黙は能力処理派だよ。ただ今回は２−２だから初手は確白狙いで高スキル非応援団長狙いの占いが良いかな？って思う。それが誰かはまだだけど。
1日目,青年ヨアヒム,霊能者,のっけから偽っぽく見られてつらいー事情通CO云々だけど鳩参加だから大目にみてほしす。リナーが出たのでからCO付け加えて出した結果がこれだよ！！言い訳しててもしゃーないのでこれから挽回しますです☆リザ>>184：GMは黒狙い・・・初日はまとめ役になっても大丈夫そうな人に当てつつ。事情通は相手選べないし、吊りたい人って意味？なら最黒、整理は占使わずに吊使う派！
1日目,神父ジムゾン,村人,状況だけの判断なら、ヨアヒムの非GMが早くてあまり偽には見えないですね。カタリナもお上手だと思うのですけどGMの真偽はピンと来てないですが、また何かあったら
1日目,青年ヨアヒム,霊能者,気になった事を点々とーペタ>>196★初日確白狙いはGM勿体無くない？シモ>>185下段★長の”信用意識”が出てるのってどこ？>>158読んだけど分からなかった・・・教えてくれるとうれしいすニコ>>193：横からだけど黒の中からスキル高そうな人選んでGM、って事じゃない？D太>>186：全★GM＆事情通候補の票のみ0.5票とかどう？2偽弱体化できて工作しづらくなるんじゃないかな**
1日目,旅人ニコラス,村人,青のCO周りの違和感ありってのはまぁ違和感感じるのはわかるんだけれども。まぁそんなミスだってありえるし別にま要素としては薄いのかなぁ。ほら本人も挽回するって言ってんだし。これから見よう見よう。>>196　初手確白狙いとか、纏め役にって意見がちらほら見えるけどどんなメリットあるん？？おしえてえらい人！！！個人的にはずいぶん保守的に見えるんだけど視点貸しプリーズ。
1日目,ならず者ディーター,人狼,吊りは寡黙は絶対、というポリスィだけおいといてあとは明日にぶん投げよう屋>>195   もち効果あると思ってるよ。狼は初回占い当たりたくないだろうからなぁ。票操作が見えて、推理にいかせそうな案でやって見たい★服>>183  ホントに「用語混ざり」だと思ったのか？ペタは二つ非COしてんだから、自分の意思でどっちも非COしたのは明白だろ。ここ、年服切れ要素とっていいんかね。
1日目,少年ペーター,村人,寝る前にパッション垂れ流すね。服>>183は、僕に対する黒塗りかな？という疑問を感じちゃった。僕の思考を知りたいのだったら、単に中段の星飛ばしだけで良いはず。敢えて上段と下段を付け加えた感じが、パッション斡旋者の黒塗りに感じたんだよね（特に下段の屋に意見を求める所とか）。★屋を村だと思って意見を求めたの？そうならどこで屋村だと思ったの？>>192★青真だと思っているの？言いがかりだっ
1日目,少年ペーター,村人,たらごめんね。青>>199☆３−１とかならともかく２−２だからね。個人的には頼れる確白が出来るのは判断に困る斑が出来るより却って村利だと思う。星飛ばしするほど珍しい考えかなあ？と僕からすると逆に疑問。お休みなさい。**
1日目,ならず者ディーター,人狼,青>>199好きお前が…じゃなくてその意見。能力者候補からその意見出るのどーなんとは思うけど事情通真偽はまだいいや、熱心に喉さくことじゃない★長>>189兵のこと教えてくんね？あとなんで、「察し」て「もう何も言わん」なの？旅>>200    スキルの高い村人で占消費できたら(狼にとって)特ダネ！今日は寝る、おやすみ
1日目,旅人ニコラス,村人,個人的には占い機能なんて維持できるのたかがしれてんだしそれこそ狼狙わなくてどうすんの？？と思うのだけれどもね。>>204下段　わかる。見つけるのは確白より狼じゃないのかな？？結果的に確白になればそれはそれでいいし。班になりゃそりゃ議論でどうにか考えればいいんじゃね～の？確定黒でりゃ超もうけもんｗ白いと思うけどスキル高そうだし白確ねらいで…は反対。まぁこれで喉裂くより単体考察用に＠13
1日目,シスターフリーデル,人狼,初動の雑感を軽く落として寝ますね。その前に妙>>184はそのつどそのつど言語化していくので私もパス。◆　者初動軽め>>139>>159単発発言でさくさく喋ってる所だったり、独自の投票提案>>186が、あんまり信用とか気にしないタイプで狼っぽくないかな。ただ軽いのはいいけど、灰の考察が薄いと判断に困りそうなので、その辺はこれからに期待しとくよ。……と書いていたら、既に要素取りを始めている
1日目,シスターフリーデル,人狼,みたいなんで、今の所は好意的に様子見しておく。者★投票提案>>186について、>>201狼がそんな露骨に票合わせするかは疑問だけれど、それが狙い？他にメリットがあれば教えてー。◆　年GMの査定方法で突っ込まれているみたい。>>203で2−2だから確白欲しい〜とのことだけど、私は2−2だからこそ黒狙いで行かないと駄目だと思うよ。頼りになりそうな村でも割られないとは限らないし、むしろGM
1日目,シスターフリーデル,人狼,狼なら手数都合とか、GM真狂ならスパイが位置を知らせる為に割ってくる可能性もあるし、そもそも白狼の可能性もあると思うんだけど、そのときどう判断するんだろう？あと頼りになる確白って、格好のお弁当だよね。仮にその確白の推理が狼にたどり着いていたとしても、確白だから噛む理由が出来るし（意見喰いか否か分からなくなる）ぶっちゃけ狼利だと思うよ。◆　服さっきも言ったけど、「事情通回すの？　潜伏するの？
1日目,シスターフリーデル,人狼,」って積極的に声かけしてた割に羊がさっさとCOしちゃって、ここ両狼はパッション無さげなのかなと。同等の理由で>>183同じく非事回した年にもツッコミ。ここも微切れかなあ。あ、あと>>192青に微妙にフォローを入れてるんだけど、非狂で狼ある範囲って、これも両狼仮定でいうのかな……というか、言う意味あるのかな？　と考えた時に微妙なので、服狼ならGM真狼なんかなーと今の所考えてる。これは、ってい
1日目,シスターフリーデル,人狼,う初動はこんなもん。後は一言感想落として詳細は明日。◆　妙　現状戦術論、全体質問多め。それらを踏まえた灰考察を期待してる。◆　屋　初動で少ない要素から灰を見ようとしている様子>>195は好印象。明日に期待。◆　旅　本人の申告通りだだ漏らしてる感じだが、思考は追いやすい。現状特に違和感はないかな。◆　兵　>>185上段が、自分に自信あるんだなあって感じ。テンプレ質問は飽き飽きだよーっていうこ
1日目,シスターフリーデル,人狼,なれた雰囲気＋初動の能力者の要素取りを結構かっちりしてるので、チームメイトなら頼りになりそうかな。農神老は明日。あ、あと言い忘れてたけど村長の初動>>141が超怪しいですね！　自己弁護だけでなく考察してもらえないと、子供の様に泣きじゃくっても真視取れないですよー。それと、年>>137今更だけどポジションと役職は関係ないですよ。ポジションはPRの範疇ですね。じゃ、今日はこんな所でお休みー
1日目,老人モーリッツ,村人,ぼぉ～とテレビみとったら夜があけとるのうリアルボケジジイのわしとしては、ここで霊COなんてしゃれた事かまして、狼と村と狂人とかついでに真に何者じゃ！っと思わせておこうかと思ったが意味無いなさそうじゃの・・・【１塁でも２塁でもないぞい、非占霊ですじゃ】
1日目,老人モーリッツ,村人,■1.ここはいっそ！わしが・・・と言いたい所じゃが明日太陽を拝めるかどうかも分からん歳じゃからのぉ～なんか確定した人で良いじゃろうて・・・何そんなやつおらん？ふむふむ・・・なら知らん！適当に多数決でよかろうて■2.FOじゃな！FOになっとるけど！FO希望じゃな！■3.１塁２塁は・・・さっと華麗に回避すればよかろう！狩人回避は、別にしたければすればええんじゃないか？その辺はよぉ～分か
1日目,羊飼いカタリナ,人狼,遅くなったけど…初動の雑感…落とすの…。リナ、マネージャーなのに…スコアブック（議事）読むの遅くて…もうこんな時間…ねむいの…。服・屋は周りを引っ張ってチームの雰囲気を作る人な印象なの…。服は>>142　G→通回し希望とか　★飛ばしとか考えもわかりやすいの…屋>>145　議題提示　>>179敵チーム内訳提示とかこの2人は思考が読みやすそうだから占いはいらないかな、って思ったの…。
1日目,老人モーリッツ,村人,考察スタイルはあれじゃな！とその前に占師と霊能者が誰か今更確認したぞい！あれじゃ・・・なんじゃったけ？分か・・・・の続きは、分からんって言いたかったんじゃな・・・んで・・・何の話じゃったっけ？そうそう考察スタイルは・・・あれじゃ・・・ノラリクラリと煙に巻くスタイルじゃな！
1日目,羊飼いカタリナ,人狼,でも、屋はちょっと乗っかりが多いかなって思ったの。（>>173、>>188）★屋　特に…>>188上段　あえて追従した意味とか…何かあった…？（なければスルーでいいの…）兵は>>185から自信ありそうに見えるの。この姿勢がずっと見れるなら占いはいらないかな…と思うの。崩れたところでつつけば良いと思うの…。農が…発言から考えが見えてこないの。これからに期待なの…。あんまり自信ないのかな、
1日目,羊飼いカタリナ,人狼,って思ったの…。宿もGM候補なのに、寡黙気味かなって…。もっとおしゃべりしたいな…。おしゃべりしないと色見えないから…。★宿>>自分の能力…どんな人に当てたいと、思ってる…？年は少し防御感あるかな…？と思ったの…。これが本人要素なのかは、これからの発言を追ってったらわかるかな、と思うの…。他の人は特に気になる印象は…なかったの。でも、いくつか聞きたいこと…あるの。
1日目,羊飼いカタリナ,人狼,★者>>186　集計は誰にお願いするの…？やる気のある人…？提案自体は良いと思うの…。でも丸投げは、少し印象悪いの…。★修>>190　＞青出方については長の発言やらこの文の意味がわからなかったのだけれど…ヨア君のお話、出てた…？説明お願いしたいの…。★旅>>193　これはGMの能力のお話…？それとも、二軍落ちの話…？どちらか、わからなかったの…。旅>>200　まとめ役のためにスキ
1日目,羊飼いカタリナ,人狼,ルの高い人って言うのは…色が見えないけど、すっごくしゃべらないわけじゃなくて…時には村の利となり得る提案を出来る人、っていう意味でリナは捉えたよ…？★監(長)>>189　この解釈で…あってるかな…？羊さんと一緒に…おやすみするの…。夏は少し、あっついけれど…（もふもふ）＠ 'ェ' ＠＜おやすみメェ〜**
1日目,老人モーリッツ,村人,んでなんじゃったかいの・・・GMをあてたいじゃったか？GMってゼネラルマネージャの事かいの？投げつける感じかいの？ん～そうじゃの、なんじゃろ？序盤はなんか能力者の希望と絡めて見たいのが本心じゃが・・・受けが悪い事が多い気もするので・・・なんか挙動不審なやつじゃな
1日目,老人モーリッツ,村人,なんとなく・・・能力者考察１人だけカタリナ・・・・そつなく・・・全員の考察を出そうとする所は好印象じゃの！んが！！直前にジジイしゃべり出したのに・・・ガン無視・・・！！！ジジイのヘイトが上がったようじゃ！というのは置いておいて・・・宿への質問がなんか・・・逆に真っぽく思える不思議ちゃんじゃな
1日目,老人モーリッツ,村人,あ・・・勘違いしとった・・・ボケとるから許しておくれ前言撤回じゃ！別に不思議ちゃんじゃないし、逆に真っぽいとか無いのじゃ。そうじゃな他の者は特に気になった発言は今の所あるような気がするのじゃが、もぉこんな時間じゃ！機会があれば見直す事もやぶさかではない！んじゃ！これにて失礼するでござる！ニンニン！
1日目,旅人ニコラス,村人,羊>>GMの解釈でおｋ。票集計なんて誰だってできるだろうし確白できればお願いすりゃいいじゃん。。羊★屋評の議事提案してる人だから思考が読みやすいってどういう理論？？　あと者の丸投げが印象悪いの思考回路の説明求む。年評については同意。防御感っつーのは便利な言葉だけどもね。パッションとはあるけどもちょっと黒塗りみえるは過敏な気もする。まぁここからどう伸びるのか見たい枠ではありまするよ。＠12
1日目,神父ジムゾン,村人,ああ、お爺ちゃんが面白くて疑えないです。困りました残りの雑感ですが尼◆初動考察が共感多めで疑い難い。能力も高そうなので少なくとも占い候補からは外れる旅◆>>193>>200がごもっとも、という感想。確定白占いに疑問を感じる様子は素ぽく、特に白アピ臭は感じず者◆>>204特ダネ！が面白かったです。そうだね！ってなりました。ディーターはおそらく挙動が軽いです。今後ペースを上げていく気がします
1日目,神父ジムゾン,村人,屋◆尼>>210と同意。テンションが高めで無理して要素拾ってる様ではなく感じる年◆>>202>>203は割と当然の反応かなと。質問してきたエルナに対して疑い返し気味なの、素直に感情を出しているのと、同時にエルナに対して気遣いを感じて偽装には感じないです妙◆ジャビットくんに似てる服◆よくわからないところつっこんでて、黒いというほどではないが少し疑問
1日目,神父ジムゾン,村人,消去法で少しエルナが白く見えないのですが、理由がちょっとわからないです今後に期待ということでとりあえず現状【●服○農】ですかねカタリナの>>216屋の追従と>>217年の防御感は若干黒塗り激しくてもにゃり
1日目,仕立て屋エルナ,狩人,早めの朝一撃。次は夕方と思うわ。とりあえず老は後々本気出すタイプなのかずっとそうなのか気にしつつ。年>>196　あぁ、「FO」＝「GM・事情通同時回し」っていう認識だったのね。それなら理解。青>>197　その点はフラットに見ようと思いつつ。★青>>197　3COなら潜伏するつもりだった？☆者>>201　んーープロの雰囲気も併せて年の性格（性格というか何というか、察して）予想してた
1日目,仕立て屋エルナ,狩人,ので、年の非ＣＯ先走りは「用語混じりだしあたふたしてんのね」と捉えたということ。☆年>>202　そこは意見聞いたというより単純に「その納得の仕方おかしくね？」という、対屋への違和感。青は真視してる訳ではなく、「そこだけで偽視はできん」という感じ。あと「言いがかりだったら～」という遠慮は（少なくとも私には）不要よ。そういうゲームだから。
1日目,仕立て屋エルナ,狩人,ここまでで気になったのは神>>194登場から屋>>195の「老が来るまで」が１分半ってとこかな。元々原稿が「神老が～」になってて、直近見て「神」の字消した…にしては、>>195がピッタリ200文字なのよね。…いや我ながらメッタメタだけど見つけてしまったので投下しとく。現状占不要に感じてるのは年。序盤から目立ち気味な中で>>202>>203この防御感出してくる辺り、逆に防御感０に見える
1日目,仕立て屋エルナ,狩人,あー>>229上段はやっぱナシで。ちょいメタが過ぎる気がする。他気付いたこと垂れ流す・修>>174服羊切れは、羊が確定事情通になる想定漏れてる感・者>>186下段は微白かな～序盤の斡旋者の思考の向き方じゃない感・旅>>200下段も微白かな～年のアンカ引っ張って村全体に疑問提示というねじれ方は斡旋者ぽくない。★旅>>200　ここ、対年でなく村全体に質問投げかけた理由は？**
1日目,宿屋の女主人レジーナ,占い師,ね落ちてたわ2-2陣形確認してるの羊>>217☆色取りが出来ない、しにくい所ねー発言してていいわねー見るの夜になるわ**
1日目,パン屋オットー,村人,おはよっス。GMと事情通は全員回ったっスね。服>>192、《どうかと思った》の解釈はその通りっス。ついでに服>>229、屋>>195の原文は《神老来るまで》だったっス。疑い持つのはいいことっス！年>>196 旅>>200高スキルな選手をトレード要員（＝お弁当）にするだけに見えるっス。黒狙いで結果的に確味方（＝確白）になるのならまだしも、確味方狙いの査定（＝占い）はやや疑問っスね。
1日目,パン屋オットー,村人,羊>>216☆喉の節約っスね。自分と同じ考えの人に同意するのも意思表明の手段と考えてるんス。老>>215《考察スタイルは（略）ノラリクラリと煙に巻くスタイル》煙に巻く意味がわからないっス。>>220～>222も凡プレイ（＝内容寡黙）で、このままだと俺の頭の中で二軍行き（＝直吊り）がちらつくっス。朝練行ってくるっス！ **
1日目,負傷兵シモン,村人,おはよう。妙>>184☆・●能力処理2-2陣形なので『色が見えない』より『どちらもある』という人に当てるのが理想・▼能力処理吊り余裕回数がある内は場面整理（寡黙吊）を視野に入れつつ黒目吊り神★現段階で情報通の真偽はどう考えてる？“状況のみではなく”総合的な部分で。気になる発言があるから返答回収したらその時に思考開示。あとまとめ役に関しては「この村にいるかどうか」で考えるといい。
1日目,負傷兵シモン,村人,まとめ役の機能としては票集計と時間管理等による進行の安定だよ。周りが進行について述べて、きっちり管理し合えば正直必要ないさ。終盤の機能としては組織票概念で独断込で進行するってのもあるけどね。年★まとめ役がいないとそんなに不安かい？不安ならどういう所が不安に感じるんだ？年に関してだけど、羊>>217に同感。服>>229には非共感。服>>229★「逆に～」の解説が欲しいな。よく分からない。
1日目,負傷兵シモン,村人,年の見た感じ、基点が>>150の同時非CO回しから開始。ここで“村全体との動きにずれを本人自身感じている”と推測。結果>>176→>>178で動揺・ミスが発生。>>202、>>203に関しては「疑問」が先行してる。故に発言にトゲ（防御感）がある。例えるならちょっとびっくりしているハリネズミ状態。ここ見極めるなら彼の疑問解消しつつ近づくといい、じゃないと防御感しか見えてこないと思われる。
1日目,負傷兵シモン,村人,青>>199☆長の動きを1から細かく見て説明しようか。>>141にて開始1分半にてGMCO→次の発言が>>158。>>158の発言内容を見ると下段にて「灰考察するためには～」と質問が記載されている。ここから「自分は灰を見ていきますよ」と視線を集めている動き。所謂真アピになるものだよ。この動きは信用を欲しがる動きなので“信用意識”に繋がる。因みにこの質問事態はテンプレでよくある形だね。
1日目,負傷兵シモン,村人,突っ込み。修の>>207>>208の年評は年の色について述べられてないよ。その意見で止まってたら「私と意見、考え方が違うのね」ってだけで終わる。色まで繋がらない。修★その年の意見から年自身の色について何かあれば言って欲しいな。ここまで。朝に取れる時間が少なすぎた件。本格的な灰考察は夕方以降から開始。んじゃまたな＠12
1日目,少女リーザ,村人,おはよー！なのよ。陣形、２−２確定でいいのね？真GMさんと真情報通さん、がんばってね。初日占い先ってすごく悩むから、リザは今日、能力者さんより灰の人たちを見たいと思うのよ。発言多い人、たくさんいるのね。リザがんばって読むね。
1日目,パン屋オットー,村人,ディーターのプレイ（＝発言）が面白いっス。者>>139で無関係なエースRCO（俺はこういうの好きっス）、で>>147《お、回すんか。》で非GM。2CO見えた後で「回すんか」とは何を想定してるんスか。>>153の事情通COまわりの意見もこれで1プレイは勿体ないっス。>>201の寡黙吊り方針は俺も同意。それと回答感謝っス。採用されるかは別として、投票結果から何が見えたかは聞いてみたいっス。
1日目,少女リーザ,村人,ぽつぽつ灰雑感、落としていくのよ。オト兄ちゃん「声出して行きたい」の発言通りの人、という感じなのよ。皆の発言よく見てくれてると思ったの。敵かもしれないけどＧＭ査定はまだ要らないと思うのよ。エル姉ちゃん第一印象「器用なお姉ちゃん」。赤ログ抱えて夜明け後にこの動きできるかなってリザ考えたけど、エル姉ちゃんならできちゃうなと思ったの。でもぽんぽん星飛ばしは便利なの。能力かけ、今日は不要。
1日目,少女リーザ,村人,ディタさん発言に軽さがあるの。言葉、端的だけどわかりやすいと思ったのよ。>>186の提案とかリザ好きよ。敵チームの追従票を警戒って感じ？とりあえず能力かけ不要かな。ジムさん灰雑感投下早いのね。希望出しもすごく早いの。なんだろ、追従取られるのを嫌う人なのかなー？あと共感白拾い多いなって。動きが早いのはあんまり味方要素にはならないかなあ……色、わかんない。リザ、じゃびっとくんに似てるの…？
1日目,少女リーザ,村人,ニコさん情報通回しを伺う姿勢とか、慎重派？>>200このへんも、能真贋拾わず「これから」と慎重姿勢。初手確白狙いはリザも嫌いだなー。「視点貸し」発言とかは軽めだなって印象。ペタくん確白欲しいとか事情通COとかは、リザと立ち位置違うなって感じだけど、今のところは性格要素の範囲内かなぁ、って。>>202の噛みつき返しな感じも、斡旋者さんなら悪目立ちなのよ。仲間要素には取れないけど。
1日目,少女リーザ,村人,リデルさん盤面考察と灰観察のバランスがいいなって思ったの。器用さで言えばエル姉ちゃんより上かなっていう、パッション。灰雑感と一緒に自分の意見も言ってくれてるから、わかりやすいなと思ったのよ。ここ斡旋者なら逃げられそうで怖いなって、リザちらっと思ったの。でも今日のＧＭ査定は不要かなー。シモさん>>185に「なんか、ちょっと、ステルス？」って思っちゃったのよ。本人要素かしら。発言待ちなのよ。
1日目,少女リーザ,村人,おじいちゃんゆるゆるスタイルね！内容寡黙な人は、リザ、２軍に行って欲しいなって思っちゃうのよ。でもおじいちゃんのこの感じ、好きだから困っちゃってるの……灰雑感待ちー。ヤコ兄ちゃん発言待ちね。★農>>181 「パッション狼多いし」をくわしく聞かせて欲しいの。「ここ狼」と思う対象が、ヤコ兄ちゃん的にはたくさんいる、って意味なのかな？
1日目,村長ヴァルター,狂人,☆>>193　そうだな、私は冷静に村を見てＧ事希望やベテランＣＯなどの手順を提示するまとめ役が必要だと考えるよこれは考え方の違いだな。まあどちらにもメリットデメリットがあるしＬＷ狙いぐらいが双方納得するあたりなのかな、失敗すれば念願のまとめ役の誕生、成功すれば要となるＬＷが吊れるわけだし。ちなみにスキルについては>>219の解釈であってる☆>>204　ベテランという存在がいてだな…　単体見る
1日目,神父ジムゾン,村人,>>234☆青＞羊ですが、単体でさほど差がつくほどの発言はないですシモンのコメントを忘れていましたので追記をば傷◆>>185は挑戦的だがフリーダムとはまた違う印象。考察に関して微妙に共感とりづらいのだが要素を細かく分析している様子は好印象>>236発言ミスを動揺というのは少し厳しいかと性格要素見つつハットトリック決めるみたいなプレイスタイルですかね
1日目,少女リーザ,村人,☆羊>>191「…やる気のない子の扱い」、中盤以降は「最終日にこの人を残せるか（託せるか）」という視点で盤面整理する必要もあるかなって、それは思うの。でも、ＧＭ＆情報通機能が生きている間は、「寡黙」だけを理由に能力かけちゃうのはもったいないなあ、って、リザ思うのよ。おしゃべりしてくれない人は、がんばって対話してみたいの。リザ、あんまり対話得意じゃないんだけど、がんばるのよ。
1日目,農夫ヤコブ,村人,おはよー。みんな、初日からフルスロットルだっぺ！ＣＯ順なんか操作簡単だし、能力処理結果も出ていないんで能力者の考察はパス！灰考察の前に質問に答えるっぺ。☆妙>>184 理詰めで考える狼ならこっちも理詰めで考えれば矛盾に気づくこともあるっぺ。だからそういう人にはＧＭ処理は望まないっぺ。感情ストレートが一番判断に困りそうだがや。この村では自己申告でいうとニコラスみたいな人だっぺ。
1日目,パン屋オットー,村人,スコアブック（＝議事）読み返しっス。◆（ウグイス嬢の声で）エルナくん♪服★>>142《非霊先回ししない》＝事情通を保護しようと思った理由を聞きたいっス。◆ジムゾンくん♪神>>224《お爺ちゃんが面白くて疑えない》、疑うほどの情報が出てないと思うっスね。>>226で《【●服○農】》っスけど、ヤコブ評が見当たらないっスよ？神★なんで○農希望なんスか？　第二にした理由はなんスか？
1日目,農夫ヤコブ,村人,感情を推察して狼探すんだが感情ストレートな人は役職関係なくそのスタイル貫くことが多いと思うっぺ。だから、オラとしては一番色がとりにくいところだっぺ。事情通処理は当然、オラのＧＳで最黒。寡黙もあり。理由はバファ吊に近いっぺ。何らかの理由で参加が辛いと推測して、頑張っている人を処理するよりはその人を開放してあげたほうがいいんじゃない？ってな理由だっぺ。
