1日目,宿屋の女主人レジーナ,占い師,この判断は村を一通り見てからだね。>>152☆アピールじゃないけど言っておきたいこととして、喉は考察優先で使わせてほしいので、どうしても答えて欲しい質問とかは軽くその旨書いといてほしいね。私結構「ちゃんと読めばわかるだろ・・」って質問とか答える意味がないと思った質問はスルーするから。屋>>153★>>144時点で兵>>147「リザ偽で～」って懸念はあった？特に否定はしてないようだけど。
1日目,羊飼いカタリナ,人狼,深緑が私の部屋で不気味に笑ってる…こ、怖い…寝れない（涙）>>188 暇な人だよ～。>>186は違和感ないかな～。進行の音頭取りが白視の理由になるのは、普通なら微妙だけど>>163で自分から進行気にしてるところから、進行を気にする＝白って信念ありそうだし。>>183は私には、言い訳っぽく聞こえるかな～。逆に旅に聞きたいんだけど★>>174で指摘した老の行動のチグハグ感は感じなかった？
1日目,羊飼いカタリナ,人狼,現状、旅は>>181から白視。思考も追いやすいので占不要。神も>>149と合わせて同様に思考追いやすいので占不要かな～。他はまだ分かんないな～。老屋が気になってるけど、まだ他の人追えてないからね～。う～、どこで寝よう…（とぼとぼ）
1日目,ならず者ディーター,村人,占は灰を見ろで良いんじゃね？対抗見たり理想の占い師とか語られても喉勿体ねーし迷惑だわ。宿結構俺の好みの占な。羊は逆に判断付けんの早過ぎんだろｗ旅>>188ただの喉使い荒いじーさんじゃね？喉使い潰す癖があるから言ってみたかったんじゃね。特に村いとも村くないともまだ思わねーな。今日はほっといて良いんじゃね？夜まであんま喋らねーやつよりましだわ。
1日目,負傷兵シモン,狩人,部屋が暑くて寝れないへいへいへーい…モリツ爺さん人気だったのか>>188暇な人その2としては、序盤要素を後半でどう使うか、が気になるかね。今のところは初めから要素取り飛ばしてんなぁって感だ。純灰印象。今のところの質問にも残喉気にしつつきっちり答えてるし、俺は様子見したい枠だねぇ。年者の手つなぎ感は微笑ましいな。
1日目,宿屋の女主人レジーナ,占い師,神>>169「縄有限なので気をつけて」★気をつけるってのは具体的にどういう行動を指すの？神★>>182旅白っぽいと思う理由は羊>>181と同じ？旅>>180★羊>>167のどの部分を見て「どこが怪しく見えてるか解り易い」と思ったの？羊の>>167は老>>160と繋がってて、そこまで発言追っていれば羊が占いCOしてることは把握出来ると思うんだけども。
1日目,負傷兵シモン,狩人,初動見ててふと思った。>>127アルビンは早い部類にはいるし「まわそう」は早めの確定期待してるぽいのにモリツ爺さんの心にふれなかったのかね。★モリツ爺さん→これどう？ディタの>>155>>164に神年が共感しとった。★ディタ→共感されてるのってどう思う？
1日目,ならず者ディーター,村人,兵☆>>197そこの共感は何とも思わねえなー。盤面整理型ってスタイルに共感したんだろ？共感しといて急に寡黙さんに時間をあげましょうとか言い出したら俺は叩くけどな。>>164に同じ感じってのは旅>>180じゃね。相性とか其々だし何とも年>>162は俺の吊れ吊れ思考苦手って言ってる。質問がシンクロしたのに笑っちまったから今日はお前放置枠なって程度だな兵★初動で共感とかされたら兵はどう思う？
1日目,宿屋の女主人レジーナ,占い師,まあ老は取りあえず落ち着いてね。でもこれだけ気になったんで安価だけでいいので回答お願い。老>>186★神の白視理由である「非占非霊の手順」ってどの発言？老の中では>>150>>183が灰見るより優先して解決すべき問題だったということだよね。>>173での矛盾はそれで解決したんでok。まずは甘い白取りがどこまで続くかに注目かね。シモンは>>154自らを星飛ばすタイプでないと自己分析してる
1日目,宿屋の女主人レジーナ,占い師,ところから無駄な質問はする人ではなさそう。兵★私には>>197下の質問、そんなに気になることでもないだろうし、意図がよくわからないので、言える時期になったらでいいから意図の説明がほしいな。者>>155★「戦える奴」の基準は？殴り合いが出来る（得意そうな）人のこと？それとも者が白いと思う人のこと？取りあえず聞いときたいのはこんなもんかしらね。じゃあまた明日も狼殺すわよっ！おやすみっ！
1日目,老人モーリッツ,村人,羊☆>>174宿の初動があまりにも偽占ぽくて（テヘ兵☆>>197商白の可能性はあるけど、今のまま終盤に残られても判断に困る。早めに占うか吊るかするべき対象だと思う。若しくはそのプレッシャーをかけて発言を促すべき今のままだと占うのも勿体ないので吊り対象。残すのであればそれなりの覚悟を。他の二人は今の所その心配は無いと思う。商の発言促し、よろしくなのじゃ旅★発言見る前に挨拶した理由ｐｌｚ
1日目,ならず者ディーター,村人,寝ようと思ったら星とか来てて答えたくなるじゃねーかそして溶ける俺の喉。宿☆>>200幾ら俺でも、自称確定情報好きは序盤に殴り殺さないぜ。そういうやつは少しだけ待ってやる。伸びなきゃ疑う。戦える奴の最低条件は喋れる事だ。スタイルがなんであれ、殴り合おうがこつこつアンカと戦おうが好きにすりゃいいじゃん。俺から見てなんか判断材料でる思ったら問題ねー俺調べ。ねる。
1日目,ならず者ディーター,村人,蒸し暑くて目が覚めたわ腹立つからもいっちょファイアー！屋>>158★狼特有の空気っての言語化できるか？>>168見た感じ白黒取るの苦手ってあるけど狼の空気って結局黒い臭いよな？理由が何にしても、結局要素取ってんじゃん？神>>159★質問飛ばさず白取りしていくって、どうやって取るん？人の話を横から聞いて取るとかか？殴り屋の俺様にはわからんちん。こんどこそあさまでねる。風を寄越せ。
1日目,パン屋オットー,村人,おはよう。時間内からすぐに離脱するぜよ。☆>>191宿んや、特に考えてなかった。まだCO出きっていな段階での能力者考察は早すぎると思っているので、とりあえずCOしている状態を確認していた程度。☆>>203者言語かは難しいけど、あえていうなら、日数が進んだ状態での、狼の確実な内訳をしっているのは狼だけなのだから、その辺りから発言に違和感を感じることもある。
1日目,パン屋オットー,村人,なので、序盤からの白黒取りは苦手。まあ、苦手と言っても無理矢理でも考察しないと情報が落ちないので、頑張って白黒とりますがね。２人来ないけど、夜まで戻れないから思考を落としていく。↓昨夜の者と年の発言の被りから、２狼はないと思う（だからといって、どちらかが狼と言っているわけではない）。>>189木回答ありがとうです。が、やはり赤で相談していたんではないかと勘繰ってしまうのも事実。
1日目,パン屋オットー,村人,なので、今後の発言を追っていくぜよ。微白を取ってくれたからいう訳じゃないが、一番最初に白要素発言をした老に単独感を感じる。狼なら目立つことしないだろうし。まあ、まだ昼だから白とか黒は言わないけど。旅はこないかと思って不安だったが、発言を見る限りは大丈夫そう。よろしくなのです。他にも言いたいことあるけど、そろっていないし、また夜に。
1日目,パン屋オットー,村人,あ、ちょっと意味をはき違えてた。☆宿>>191あの時点では霊は確定していないから、そのまま妙を確定霊で行くのは性急すぎると思ったから、「COができってから…」と言ってみた。今でも早く布陣は確定して欲しいと切に思っているぜよ。、、いや、本当に。では、今度こそパンを売ってくるばい。@9
1日目,負傷兵シモン,狩人,>>198ありがとー。>>177がやや安易な共感白取りに見えたのと盤面整理って狼に取っちゃ乗りやすいとこに思えたんで、なんか感じてるかな？という軽い探りだった。>>200宿への☆はこれで。んで>>198回答。安易でもなんでもなかったので安心した。自分が共感白で痛い目見ることが多いので、警戒するなー。上でも言ったが乗っかられてるかもと思う。ではただこれはディタの言うよう人それぞれだよな。
1日目,負傷兵シモン,狩人,結論としては、ディタのクールに盤面見てる性格要素がとれたのと、共感白で白取りしちゃうの？大丈夫？というお節介な俺の懸念が解消されました。>>201老　結論はえーな！夜まで待ってもいいんじゃね？発言促しはリザが確能したら投げる。俺ただでさえ灰みるの遅いのに、そんな器用なことできない。ふぬ。モリツ爺さんの発言の感だと即吊り言いそうなのに占許容なのな。意外だった。ララとヤコブはよきてー離脱**
1日目,行商人アルビン,人狼,[…はベッドの上で大の字になっている。］・・・[…は両手足を硬直させたまま、ベッドの上で跳ねている。］
1日目,司書クララ,狂人,おはようございます。【霊能CO】寝落ち失礼しました。おっと2-2ですか…。[クララメモ]・リザちゃんのCOがはやい：戦略性を感じる・リナさんは白黒付け早くて真狼感（レジ姉さんは保留）・老>>150「単独感がない」という要素取りは初見。宿老切れ感とともに占い師を見極めたい印象を受ける質問。そして老>>173肩透かし。突っ込まれている通り言動が安定しない。能力当て枠。
1日目,宿屋の女主人レジーナ,占い師,おはよう。今日も元気に狼を吊り殺そうじゃないか。ヤコブも早く来ないと・・・死ぬよっ！（凸死で）【クララ霊CO確認】取りあえず霊凸はなさそうなんで一安心だね。あとアルビンは今日の夕方くらいまでにはまともな発言もしてくれよ。兵>>208回答ありがと。追加で聞かせて。兵★>>209「共感白で～大丈夫？」辺りも含めて者白が前提にあるように見えるんだけど、どっかで者白拾えてたりする？
1日目,司書クララ,狂人,あ、対抗いるので遠慮なく喋っていいですよね？あと、まとめはどうしましょう…単純に多数決にすればまとめがいなくとも大きな問題はないかと思いますが…[メモ続き]・直感型（神羊）から言語化不足の気配。対しての旅>>184上段が好印象。神>>185見るに、パッションを自分メモに残している感覚で喋っているのか？（要ストーキング）★羊>>193見るに、>>181「逆に白い」は大きな要素だったよう
1日目,司書クララ,狂人,なのでもう少し言語化してほしいです。・初動軽いと感じるのはシモンさん。(>>139>>147)ここはオットーさんがどう感じたか聞いてみたいところ。（後で言語化あるのかな？慎重派っぽいので待機）・老>>150妙>>152も切れ感。（老占いはやはり微妙か）・ペタくんは表情豊か。楽しそう。・ニコさんの>>187>>188何言ってるんだ？→疑問解消→集中砲火への反応村ぽい？→見直すとそうでもな
1日目,少年ペーター,人狼,【ｸﾗﾗ霊CO確認】ヤコさんはコアずれ必至って言ってたからもう進めて良いよね？まず占師の方には統一でもちゃんと希望先を出して欲しい出来れば早めに出して貰えるとありがたいですよ★そこで両占い師に質問村の意向は一旦置いておいて個人的にどんな人を占いたい？どんな人は占いたくない？具体的な理由があれば尚良いです　お願いしますー
1日目,青年ヨアヒム,村人,さわやかな朝だ。ご主人様に奉仕するためにも、頑張ってご主人様を見つけないとな。【宿の占ｃｏ確認】【書の霊ｃｏ確認】2-2になったので、統一占い、多数決先着順でいいんでなかろうか。【仮21:45】【本22:15】【集計は、喉余裕のある人よろしく】【占い結果発表は黒１白３】で提案しておく。★all>>どない？
1日目,青年ヨアヒム,村人,☆神>>151パッション多めだが、対話や発言から違和感を拾っていく。状況要素は、クリティカルなものは拾っていくが、そうでなければ過大評価しない。アルはなにやってるんだ。さっぱりわからん。このままなら直吊りだな。占い充てるのは勿体ない。
1日目,青年ヨアヒム,村人,者>>155が勇ましいな。ご主人様の脅威になるかもしれん。村ならな。★者>>164「戦えるかどうか」の判断基準ってなんぞ？者>>176の「狼の寡黙詐欺とかだったら悔しい」は、わかるけどね。喋るゲームなんだし。者>>194上段も同感。その辺りのスタンスは共感できるんで、単に盤面整理思考が強いんかな。
1日目,農夫ヤコブ,村人,おはようございます。満を持してCO【非占　非霊】【もろもろ確認】とりあえず議事読んできます
1日目,青年ヨアヒム,村人,パッションセンサーに引っかかったのがオト。屋>>140の２行目は同感だか>>130>>135のテンプレ議題すら書いてないツィッター感が、とにかく何か喋らないとという落ち着きのなさ感。屋>>158最下段の星、その回答に対する>>205なんか、単なるリア事情じゃん。こんなとこ疑うなんて、陣営由来じゃないなら、相手の中の人に対する敬意がなさすぎるだろ。ここはご主人様要素だな。合ってたらよろしく！
1日目,少年ペーター,人狼,★者　変な質問かも知れないですけどね者は>>155「まず寡黙は吊れ凸は放置しろ。戦えないやつは村でも吊り殺せ。」って考え方ですよね？でも>>203の者の★とか見ても「鋭い質問だなー」とか「ここ怖だわー」って感じしないんですよ想像した「最終日まで殴り合える村」とは全然違うんですよね者は「最終日まで殴り合う村」が得意です？それとも別に得意ではないけど↑みたいな考え方だよって事ですか？
1日目,司書クララ,狂人,い→他人に意見求めるこの流れがとてもきれい。白め。旅老切れ感。私からのモリさん単体への感想は、「何をしたいか」が定まってないおじいさん。これは村でも狼でもあることと思っています。青>>216見えました。☆2-2なら統一占いが好み。発表方法は特に持論がない。ということで異論ありません。音頭取りありがとうございます。
1日目,宿屋の女主人レジーナ,占い師,屋>>207ん、私には屋>>144の発言に>>147みたいな深い思考があったように思えなかったから、>>147みたいな考えが本当は屋にあったのか、単に面倒だから>>147を否定しなかったのかを確認したかっただけ。>>204の回答で足りてるよ。わざわざありがとね。屋>>205「年者の被りから2狼ない」★屋は狼って発言する前に逐一発言内容を相談すると思ってる？>>205「無理矢理でも考察～
1日目,宿屋の女主人レジーナ,占い師,白黒とりますがね」考察はしてほしいけど、考察することと白黒取ることは別だよ。無理に白黒予想を出す必要はない。わからないなら素直にわからないって言ってもらったほうが見る側としては助かるので、変に構えないで頼むよ。年>>215☆色の予想がつかない人を占いたい。加えて2-2ならそれなりに抗弁力のあるってのも条件に入れたい。あと、白確信・黒確信できるような人はわざわざ見るのはもったいないからヤダね
1日目,少年ペーター,人狼,老>>186ぼくはおじーちゃんの説明でまだしっくり納得出来てないんだけどこれ以上この件で喉を使わせてしまうよりはもう【●老】でさっくり占った方が色々情報が出て良いんじゃないかと思ってるよ　だから返事は良いので他の灰考察に喉を使って欲しいですヨアの考察が見易い分かり易いそれこそボクの想像する「最終日まで殴り合える村」なイメージだよ☆>>216とか素直な感じがする　先着多数決に同意
1日目,羊飼いカタリナ,人狼,ハヨーハヨー。サクッと議事録読んでくるよ！読んできたよ！もろもろ確認で、2-2かぁ。で、屋は私の質問スルーですかそうですか…。>>194 者が言うように灰見てるのに、判断つけるの早すぎとはこれいかに？何、信用落としに来てる？>>201 う～ん…通して見るとますます言い訳臭さが…。まぁ、他は気にならないレベルだから置いとくね。
1日目,羊飼いカタリナ,人狼,☆>>215 怪しい奴を積極的に。ボヤンとして分からないとこに当てるってのもあるけど、狙うなら積極的に黒狙いっしょ！☆>>213 旅狼なら、誰がCOしたとかその辺はしっかり見てるはずじゃない？>>180で現状を2-1と認識してるにも関わらず、内容では私が占師だってことすっ飛んで話してるから、白いなと。現状だと、農商木は寡黙整理吊りラインかな～。夜になれば変わるかもだけど。
1日目,羊飼いカタリナ,人狼,ちょっと気になったから、者を見返してきたけど、他人に対して白黒要素の説明求める質問飛ばしたりする割りに自分は>>164で防衛線張ってんのね～。なんか、せこいな～。>>203で神に突っかかってるけど、なら君ももっと質問投げて頑張って白黒取ってね～って感じ。よし、後は夜まで温存だ～（のど飴なめなめ）＠８
1日目,青年ヨアヒム,村人,ヤコが来たのでｃｏは回り切ったのかな。2-2確定か。ニコのうっかり(旅>>180下段)は、占い内訳真狂ならご主人様でもあり得るが、トータルスタンスとしては軽い動きしてるよな。それ自体は村要素。旅>>187下段でモリの回答に納得しているあたりはどうなんだろうね？スタンスを見たかったのかな？全体的に、性格要素の方が大きいとは思うが、さらなる発言くれば見えてくるか。
1日目,青年ヨアヒム,村人,人気のモリ見てきたんだけど、なんか怪しい。老>>150で「皆、喉は大事に」と言いつつ、自分の喉使いはどうなん？フルメン初日で占い見に言ってる時点で違和感だし(てか、自分で「灰のほうが大事」って言ってるし老>>173)、内容も共感できん。まあそれは俺とモリの評価基準の違いかもしれんが。肝心の灰に対する目線もなー。老>>186のとってつけた感がハンパない。浅いんだよな。
1日目,農夫ヤコブ,村人,ざっと見た感想爺さんつっこまれすぎワロタ。そこまで変だったかな？いつもあとから読むからその時の流れがわからないのがつらい。☆旅暇な人の一人としては書>>222といっしょです。>>201はうーん？ってなったけど、まあ村でも同じ。まだわかんないです。
1日目,農夫ヤコブ,村人,者さんコワッ！と思ったけどよく見たら普通のことしか言ってないような。ツンな発言促しですね。デレてもらえるように頑張ります。だけど>>203は揚げ足とりにしか見えませぬ。これが殴り屋ってやつですかー。宿さんぱっとみいい感じ。聞きたいこと聞いてくれて回答への返答もわかりやすい。頼りになる占い師って感じですかね。
1日目,農夫ヤコブ,村人,書さんメモを読んだが老は今は特にうたがっていないとのことなのかな。>>214>>222うがって言うと旅がうまいこと助け船だしたともとれるのではなかろうか。青さん>>220そういうものなのか。僕は逆にいかにも村っぽいと思ってしまった。時間きたからこのへんで。
1日目,農夫ヤコブ,村人,今日はこのあと喋れたらなるだけしゃべります。が、もしかしたら仮・本決定に間に合わないかもしれないです。もうしわけない。希望出しだけでも出したいです。
1日目,パン屋オットー,村人,パンが足りなくなったから、焼きに戻ってきたぜよ。☆>>223宿たしかに、いちいち確認はしないと思う。が、まあ初日だし繋がっていないかなーっていうパッションに毛が生えた程度と思っていただければ。【書の霊CO確認】【2−2布陣確認】突然死がなくって安心したぜよ。初日の吊は、盤面整理でないなら中庸を希望。発言が多い人をお弁当（またはパンダ）にしたくないので。
1日目,司書クララ,狂人,羊>>227出来る限り脳内補完してみて、概ね意図を理解できたとは思っているのですが、（忘れられた当人である）羊視点そう見えても変ではないのかなと思いました。細かいところは突けるのですが、私に喉を割かせるのも心苦しいので一旦離れますね。農>>233そうですね、老村であれば、私にとって「村人であることが分かりにくそうな人」でしたので>>211「能力当て枠」としましたが、宿妙と切れ感アリなの
1日目,司書クララ,狂人,でおいしい占い先ではないかなと考え直しています。>>214旅が老に助け舟を、ということでしょうか。私にはフォローを入れているようには今のところ見えませんが･･･一応あらためて説明しておくと、私は旅が老を「判断したいがしかねている」点から切れ感を取りました。更にその思考変遷が自然で追いやすかったのが、白めに見えた理由です。
1日目,パン屋オットー,村人,あ、初日じゃなくて２日目ね。年>>225占い希望は早すぎじゃないですか？多弁枠が占い希望を早めに出すと、全体が引っ張られてしまうぜよ。でも、これって先着多数決を受けての希望出しかな？★年先着多数決の話がでなくても、占い希望は早めに出すつもりでした？
1日目,行商人アルビン,人狼,ひひひ…ひ…ひひ…[…はクララの側にたち、匂いを嗅いでいる。］くっせ…ひひひ…狂人だろ…ひひひ…きみ…ひひひひひ…占に狼…かなぁ…ひひひひ…今日は統一…いがいないね…ひひひ…
1日目,負傷兵シモン,狩人,【書霊CO、2-2を確認】>>212宿　そこまでの白を意識してたわけではないな。>>194上段の占に対する発破かけ、手順は守る発言から好印象あって村だったらいいなと言う気持ちがにじんだかもしらん。>>216青　いいんでない？能力者票はどうする？アルはうん、とりあえず>>151とか答えてみよう。
1日目,パン屋オットー,村人,あー、ごめん、また間違えた。占いは中庸希望、吊は寡黙でってことです。多弁は放置で、後半に殴り合ってもらいましょう。つまらないことで喉を使いました。しばらく黙ります。@6
1日目,ならず者ディーター,村人,CO回りきったな、2-2か。青>>216それで良い。兵>>209自分が共感枠への警戒心強いから確認したって事な、ok。青>☆>218つ>>202屋>>204おう、「違和感」って言葉が欲しかった上等だ。こういう時の満点回答教えてやろうか？俺の持論だけどな。狼は最初からほぼすべてを知ってる。村側の情報は毎日増えていく。この差だよ。掌クルーに見あるやつには、わけがある。そいつが情報蓄積してる
1日目,ならず者ディーター,村人,証拠だよ。狼でもクルーはやるけど、見てる所がいつまでも同じだったりする。増えていく情報をきちんと活用できないやつは狼だ。年☆>>221ここ怖ほど理不尽なもんねーし、それくらいの位置に置いとけ。俺の初日は性格把握だよ、そいつが何から要素拾うかの確認だ。基本自分が生きてる前提だけど、俺が死んでも戦える盤面を作りてーとは思うけどな。商>>239自己紹介位しとけ吊んぞ。
1日目,ならず者ディーター,村人,農>>234今日の発言それで終わりかよもうちょっと喋ってけよ。神>>151とか答えとけ分かりやすいから。今日は放置してやるけど明日本気でてなかったらしらん。あとそうだな、今日無理なら明日で良い農★お前の好きなタイプのやつってどんな感じよ。当然変な意味じゃねーぞ。農★明日来るときまでの、他の奴の発言で一番気に入ったやつと逆に変だと思う発言おいてけ。理由付きでな。
1日目,宿屋の女主人レジーナ,占い師,屋>>235んーそうなんだ。相談している前提ということであれば、赤ログ持ってなさそう（もっと言うと狼やったことなさそう）でかなり白いかなと思ったんだけどね、残念。>>238年を多弁枠と見ているところから、屋は単純に発言数だけで多弁かどうかを判断していて、内容はあまり読んでいないように感じる（年には悪いが年の発言内容はそこまで濃くない）。
1日目,宿屋の女主人レジーナ,占い師,このさわりしか読んでない感じが、『狼を探して吊る』ことよりも『多弁であること（発言数を増やすこと）』を目的に喋っているにいるように映ったよ。ちょっと黒め。者青は初日に占いを当てるところじゃない。者はその調子で喋りにくそうなところにも目を向けていってほしい。青も余裕あればお願い。青>>216今日はそれでいいでしょう。更新時は箱前に付けると思うから時間指定も問題ないよ。
1日目,少年ペーター,人狼,屋☆>>238ぼく多弁かなー？夜の事を考えて喉残してる派だと思う【●老】←に重点を置いた質問なら老に質問集中して喉使わせるくらいなら【●老】の方が情報出るなーってこと占い先希望は毎回早く出すタイプでもないよ、ただ時間は守るタイプ者>>243誰かも言ってたけどツンデレなんでしょ　もう分かったでも死んでも戦える盤面作りってのには凄い興味あるそれは今後期待してる　すげーたのしみ
1日目,パン屋オットー,村人,喉少ないけど、少しだけ占い先の思考を落としておくよん。とりあえず、消去法なのです。現時点で寡黙除外枠：商＞＞＞木＞＞＞＞＞＞農放っておいてもいいかな枠：者年老者年はつながりが薄いかなーと思ったから、占うならどちらかが噛まれたりしてからでよいかなと。老は放っておいても喋ってくれて情報が落ちそう。でも、年>>225の気持ちも分かる。そこまで強い回避感ではない。夜には変わるかも。
1日目,少年ペーター,人狼,宿>>246そしてこの言われっぷりである…年と宿が両狼で繰り広げられる茶番ですね分かりますぼくロッカーだから占師の真贋は明日にさせて占師個々の希望先と理由と結果を見てから考えるよあと確かに「吊る」っての考えるのは明日以降で良いと思ってる実際、今日は吊らないんだから「吊るぞー吊るぞー」言わない今日と明日でどんな変化が起こるのか楽しみにしておるよー
1日目,ならず者ディーター,村人,樵が夜の発言待ちだけど、大体みんな喋れてんじゃん。爺ちゃんとかペタは放置で良いと言ったなあれは嘘だ。夜まで他の奴らの発言見て希望にぶち込むかもしれん。他の連中も喋ってるし面白れーわ。つーかさ。むしろ今日商占って割れたらライン確認のリトマス紙にするのもありじゃね？ｗ　確白になったら弁当で。…仕事しなさそうだし駄目かｗ自己訂正あるからどうでも良いけど>>235初日から吊んなワロタｗ
1日目,青年ヨアヒム,村人,兵>>240あー、まとめいないから能力者票も灰評と同じ重みでカウントするしかないんじゃね？皆の同意が取れるなら別だけど。★all>>大事なことなんで確認しておく。【統一占い】【結果発表は黒１白３】【多数決先着順】【仮21:45】【本22:15】【第一希望のみ集計】【灰票も能力者票も同じ重みでカウント】【遅刻票無効】以上、俺の提案だが、反対意見あるならplz。
1日目,農夫ヤコブ,村人,時間あいたんで。書>>237ふーむ。書さんの言うおいしい占い先はつながり見て一匹つれたらもう一匹つれる場所か。宿妙の切れ感からなんですね。でも、狼側は切りにいくのでは、と思ってしまいます。老に理由を説明させて、旅がそれに納得したよ感出すフォローもあるんじゃない？って思いました。でも旅>>187>>188読むととうがちすぎですね。書さんの応答の流れが自然ってのはよくわかります。返答ども
1日目,農夫ヤコブ,村人,者　ハーイワカリマシター（棒）>>157みんなの発言から筋道もらって希望先とか見て考えたり考えなかったり。いつも思うけど僕からしたら「こいつ誘導できんじゃね？」ってばれるだけの質問にしか思えませぬ。★一つ目やだ・・・わかってるくせに・・・。上の理由で理由がわかりやすく（内容に共感できるという意味ではなく）書いてくれる人がいいですね。宿さんはそういう意味でありがたいです。
1日目,農夫ヤコブ,村人,★二つ目これは明日でいいのかな>>251　りょーかいです。
1日目,青年ヨアヒム,村人,者>>242最低条件は「最低条件は喋れる事」、しかしこれだけじゃ寡黙吊り主張と変わらんよな。いや、寡黙吊りに反対してるわけじゃないけど。者>>155の書き方だと、寡黙とは別に「戦えないやつ」の判断基準があるように見えるんだが。---現状寡黙枠はアルとトマだが、トマは単にまだコアじゃないだけかな。しかしアルがほんとわからん。者>>250自己ツッコミしてるけど、アル占いはないわー。
1日目,青年ヨアヒム,村人,(続き)2-2でまとめ不在の状態なんだぜ？初手占いでご主人様当てられたらラッキーだけど、外れて確白になったらまとめ頼むことになるんだから、そのケア考えなきゃ。今日の占い先はそれも踏まえて希望出したいね俺は。アルは斑になっても抗弁力なさそうだし。---シモがちょい見にくい枠だな。兵>>139>>147はシモなりに気になったって所なんか？俺は気にならんが、個人差あるしな。
1日目,青年ヨアヒム,村人,(続き)兵>>208>>209あたりもシモの思考がトレースしにくい。相性の問題かなあ。ここご主人様なら、ちゃんとアピしてくれなきゃ吊り占い希望に挙げられないぞ。---ヤコは、文章は読みやすいし思考を垂れ流してくれているあたりは慌てて能力処理充てる枠じゃないと思うんだが、色が見やすいかと言えば、うーん。ペタは年>>221>>225あたりの思考は追いやすい。違和感なく村目で見れるかな。
1日目,行商人アルビン,人狼,[…は徐に自分のカバンを開くと、羊毛が勢い良くあふれ出た。]ひ…ひひひ…ひ…と…ひひ…採れた…て…ひひひ…[…一部をつかみとり、シモンとディーターに投げつけた。]
1日目,行商人アルビン,人狼,2−2…ひひ…だね…ひひひ…い、いまの…ところ…ひひひ…霊狂-占狼…の…ひ…印象…かな…ひひ…ど、どっち…の…ひひひ…霊候補も…ヤれる感じで…ひひ…出てきているしね…ひひひ…ああ…一応…能力者達には…ひひ…★対抗考察も入れていってほしい…ね…ひひひ…ライン…戦…ひひひ…の…の…ひひ…可能性をがあるので…ひひ…統一で…ひひ…いい…よ…ひひひ…
1日目,行商人アルビン,人狼,…ひひ…ひひひ…き、今日黒に当たれば…ひひひ…あ、明後日…に…ひひ…真ライン確定…とか…お、大いに…ひひひ…ある…ね…ひ、ひひひ…そ、そ、そこで白確…とか…整理とか…ひひ…ゆ、悠長…だなァ…ひひひ…い、い、い…今の…ところクララ…が狂人かな…ひひひ…という目で見ている…ひひ…ま、まだパッションに近い…けど…ひひひ…>>211で、出方…が…さ…ひひひ…メモ…作れる程度には…ひひひ…読みながら…
1日目,行商人アルビン,人狼,出てきた…ん…ひ…だろ…ひひひ…お、狼…ひひ…の動きに…ひひ…あ、合わせて…ひひひ…出てきたくさい…な…ひひひ…クラ…クララ…ひひ…視点リーザは確偽…だしね…ひひ…そこに視点が余り向いかず…灰に…てのは…ひひ…今一…かな…ひひひ…クララ>>211★リーザ…の…ひひひ…戦略性…とは…？★2 >>211の時点で…リーザをどっちだと…みてる…？ひひひ…
1日目,司書クララ,狂人,農>>252上段、私の言う「おいしい占い先」は羊宿妙の中で誰が狼でも色を付けておきたい人です。能力者はいずれ噛まれたり吊ったりで色が早期に見れる可能性高いですので、妙宿と切れていそうな老占いは「おいしくない」と。ライン切れ考察型、とは一応明言しておきますね。商>>261☆まとめてお答えします。RCOでしたので、狼だとしたら相談なしで霊COしている。狂なら即COすることで、狼に占CO
1日目,ならず者ディーター,村人,農★>>253状況考察とか好きなタイプか？俺は参考にするけどな、どこ見て探してるか分かりやすいし。ヨアとかは分かりやすくねーの？…アルが喋ってる事に驚いた。じゃあお会えそのままで良いから垂れ流しとけばいいわ。青☆>>251それで良い。>>255喋ってても中身本人要素100%とか戦力外。狼ちゃんと探してるやつ。これでいいか。
1日目,司書クララ,狂人,を促している。どちらでも単独で戦略を持っているとお見受けしました。妙がまだ喋っていないので、狼が相談無しで霊COというのは見たことがない、という短絡的な考えですが、狂人寄りで見ています。アルさんが思いのほか喋ってくれそうで、ほっとしました。
1日目,行商人アルビン,人狼,★リーザ　>>126 >>148 まとめ…について…ひひ…た、対抗は出ると思っていたの…かな…ひひひ…め、めについた灰…だけ残す…ひひひ…◇ディーターひひ…殴り愛…が…ひひ…す、好き…な…ひひひ…感じだね…ひひ…ひ、ひさびさ…に…見るタイプ…だね…ひひ…ほ、ほ、本人が言うように…ひひ…相手の反応…で白黒…見る感じ…だろう…ね…ひひ…け、結構初動利くタイプだと…ひひ…勝手に思ってた…け
1日目,行商人アルビン,人狼,ど…ひひ…>>164序盤は…苦手らしい…ね…ひひ…た、たしかに…発言数は多い…が…ひひ…じ、自分から動かしている…というよりは…ひひ…受身が多い…ご、ご、語調…が強く…ひひ…見極め…側…的な視点…で…ひひ…は、話してはいる…がジャブ連打…って感じかな…ひひ…こ、これから…ひひ…エンジン…かかる…というなら…ひひ…し、しばらく様子見ておこう…かな…ひひ…いつでも…殴りぬけそうだし…ひひひ…　　　　
