1日目,神父ジムゾン,狩人,羊：動き始めで、色をとれるほどではない。より情報を増やそうとしている姿勢が白印象。者：常に違和感を探そうとしている姿勢が、黒狙いの村かな。現状は白印象。黒塗りはまだ感じないです。商：>>150で、若干、者を警戒視する物言いが気になりました。者の行動姿勢は頼もしいので「いいぞ重箱の隅もっとやれ」と感じましたが…最初から攻めの発言に恐怖心が滲むのは狼側だから？　という事で少し村側より黒印象。
1日目,神父ジムゾン,狩人,年と娘は……色がつかめません。夜には婚活会場へ戻ってきてくださいね。箱帰宅は１０時頃になりそうです。それではまた。
1日目,ならず者ディーター,村人,うし、箱前戻り。返答していくぜ。>>159兵☆最重視、よりか軽い。基本状況と発言を複合してみるスタンス。☆揃えた場合は単体やラインで追う。ただ推察の指標として判定や襲撃情報は貴重。>>160兵☆俗に言う抑止力だな。狼にまだ狩がいると誤認させる効果。中盤以降は狩潰すデメリの方が大きい。>>164屋☆あ、そこは違うな。3-2で占襲撃で縄余裕作ってくれんなら問題ねえけどそれは希だろ？あくま
1日目,ならず者ディーター,村人,で能力者で稼ぎたいはずだ。だから霊判定でも見れる占を潰す事を考えてた。>>166はさんきゅ。屋は発言の引き出しが良いな。序盤占不要だが、>>164みたいな共感系の取り方は個人的に懐柔に弱い面があるんで注視対象にぶち込んでおく。能力者見て、>>139兵が素くせえのよな。で、これ狼なら赤でやってりゃいい話。真狂に見えるな。服は>>128は>>158旅に追従。もっと言うと俺は>>156の塗りの躊
1日目,ならず者ディーター,村人,躇のなさから狼くせえと感じた。★ニコはどう思うよ？尼は>>154ありがとな。こっから見えんのは排他的視点と『わからせたい感』だな。前者は単独感から真狂め、後者は勝気な真か防衛線張ってる狼。総じて真めだな。あぁ、内容に関しても理解。個人的には要素取れて良かったんだがいい気はしねえよな。そこは謝る。羊は一点気になった。★>>172で決め打ち思考の俺の推しを警戒って？決め打ち思考な以上そうい
1日目,ならず者ディーター,村人,う展開は普通にありえるだろ？決め打ちへの防御感みたいなもんを感じた。最悪でも対抗潰したい狂っぽい。あー、それと青屋へ。戦術論ばかりだと色見えねえとか思われっかもなんでイチャつくのはほどほどにな。若干気になった>>183神の商評。★攻撃的な奴を警戒すんのは村でもありうる範疇じゃねえか？と言うのも商は現状突出したもんがなく疑いやすい部類だと思うんだわ。黒塗りに来た疑惑がある。
1日目,少年ペーター,村人,ぽぽ。ひつじお姉ちゃんから質問きてたね♪☆まずどの能力者のCOがあった時点でも灰同士や他やりとりとかあったよね？そのやりとりも踏まえて議事を読み動かそうと喋ること自体が村利。ゆえに印象よし！あと、霊が占真贋に即触れるのも印象いいなと。霊騙りの人外の触れたい話題に見えづらく。かーえったらー灰考察ー♪22時頃戻るよ♪
1日目,少年ペーター,村人,あ、もうすこし補足しておくと初動時点で雑感出すことにおいて判断姿勢をアピれる人外なら本当のことを言っていたら首を絞めそうだし歪めるなら思考の連続性が歪むかな？とね。そういう人外探しが好き♪真なら本当に思ったことを喋ればいいだけだしね♪あシモにーちゃん☆>>103参照♪にーちゃん真ならちゃっと黒ひける気がする勘！
1日目,行商人アルビン,人狼,なんかディタ他灰や能力者からの評価に過敏ですね～。ここらへん攻撃は最大の防御っぽい感じなんですけど他は議事細かく見てる感じです。細かく見てるから自分への評価も気になるんですかね。私なんか他灰から不当な評価（神にﾁｸﾘﾁｸﾘ）下されようが屁とも思わないですけどｗ
1日目,行商人アルビン,人狼,神は議事の読み方が表層的に感じますね。書青の喉の件については発言と実際の喉数と異なりますよ。灰と能力者一括して白黒判別しようとしているところにちょっと不安残ります。それと青>>173違うんですよねーｗでも戦術論なので割愛
1日目,行商人アルビン,人狼,あーあと2-2で狩り関連の話題は完璧に村不利な行為ですので皆さんお気をつけて。★旅>>158服狼視の根拠もうちょっと詳しくおねがいできますか？感覚的にも分からなかったもので。★者>>186旅に追従してますけどこれも詳しくおねがいします。娘、年、旅、書は発言待ちですねー。
1日目,ならず者ディーター,村人,灰雑感。まず、ざっくり言って書青屋年の早めに非占霊に動いた連中。ここ２狼はねえかなって思う。２匹いりゃどっちか騙り出そうだ。なんでここ序盤処理すんのは反対。灰放置で最終日いけそうなパッション。ただクララは押し負けそうなタイプにも見えるんで場合によっては占い有り。ペタの坊主なんだが、正直スキル高いのはお前だと言いたい。>>152の警戒心、面倒ってのが若干盤面を操作したい人外臭を感じたが、まぁ
1日目,ならず者ディーター,村人,上記の通りだし村なら俺と思考が違う感から摺り合わせられる利点をとって初回は放置。>>191商初日なんて確固たる情報なんざ自分が村って事くらいじゃん？だから相手が自分をどう捉えるか、どういう位置に置くのかは判断基準として重要だと思うわ。★不当な評価と感じるのに>>192でそれ言及しないのな。屁でもねえからか？>>193商☆まず横槍だが、>>158旅は服を狂視してねえか？俺は騙りっぽいっ
1日目,ならず者ディーター,村人,てのは同意すっけど狂なら屋者に黒塗ってんのが微妙感。>>128は後続を全体的に黒塗ったって事だろ。だから躊躇しねえ様が非狂っぽ。総じて狼くせえ。それと書服両狼はなさそうだよな。>>129>>130の疑問と訂正が思った事を口にしているように見えたぜ。んー、過敏なのはわかってる。ここは黒とって良いぜ。正直そんなとこで黒取るような人外なら怖くねえってのが本音だし。また発言増えたら来るわ。＠６
1日目,ならず者ディーター,村人,ん、娘も非占霊早かったな。存在感なさすぎて気づかなか(ryそう考えると若干クララの優先度落ちんな。ここは占い反対しない程度にしとくぜ。あと商評。丁寧に読み込んでいる様子は見て取れるんだが>>192神評の取り方が緩く見える。基本人外は仲間がいるっていう都合上考察に緩さが残りやすいと思う。仲間切り上等の狼でも序盤から仲間をバラバラ殺人はしねえだろ。もしかして：商神両狼、とか邪推してる。
1日目,行商人アルビン,人狼,者>>195私はそういうところは割りと放置しますね。自分でそう読めたら訂正なりなんなりいれますけど。他灰の自評は参考程度。むしろ放置してさらに他の灰がどう動くか見てますねー。下段旅は服狂視でしたね、そこは訂正です。>>196後続を全体的に黒塗ったってことだろ？
1日目,行商人アルビン,人狼,って>>194上段同じような考えしてませんか？服ってそれの裏返し言ってると思うんですけどね。ディタなんか違和感あるなぁと思ってたんですけどこれですね。全体的に過敏で極端なところ見えます。警戒心強めなのは単独感ですし極端な評価も村だからでしょうかね。
1日目,ならず者ディーター,村人,>>199商ん？全然違うと思うぜ？俺は非占霊早い中に２狼いねえってだけで、そこに狼がいる可能性は否定してねえ。けどエルナは違うよな。>>128で言ってんのは未発言に狼がいるって事だ。ここ取り違えて欲しくねえから訂正入れさせてもらうわ。そう考えると服狼なら>>128前後に１狼ずつかね。仲間全員に疑う向けるのもおかしいだろ。同時に服狼なら商神両狼はねえかな。なんか一人で突っ走ってる感…。
1日目,旅人ニコラス,村人,者>>187塗りの躊躇のなさは感じませんでしたむしろふわふわし過ぎているなくらいに思います他人の発言に乗っかりながらの白塗りばかりなことから周りの信用を得ようとしている騙りに見えます黒塗りをしようとしていないところも迂闊に当ててしまっては困る狂人の悩みのようなものが見えました服には誰が黒く見えるかが知りたいです
1日目,行商人アルビン,人狼,なんかかみ合わない感じが楽しいというか笑えてくるというか者>>200それだと疑い先広いのはディタの方ですねｗｗｗ私割と服の感覚理解できるんですよねー。自分はいいけど他はダメ的な感覚ですかね。うん楽しいんですけど他見てきますｗ次は深夜か朝方になりますねーではでは
1日目,ならず者ディーター,村人,んー？エルナに対して俺が辛すぎんのか？ニコの言う白塗り多いってのもわかんねえし。疑い先は俺の方が多いってのはわかるが、その疑い先を放置って言ってるのはどうなんよって感じ。…あと俺はそんな心狭い人間じゃねえ(´；ω；｀)あー、けど>>128はそれ以前の奴は白塗ってんのか。うん、エルナの灰雑感見たいのは同意。というか占い師として灰の触り方が兵が相対優秀すぎんだよな。…俺も黙ろ。
1日目,負傷兵シモン,人狼,ぽっぽー！本日最後の休憩中。帰ってからまとめるけど、青者は白そうだから●外し。年商もとりあえず…今日は外しかな。ほかはいまのところ反対しないあえて今希望を出すなら、占の触れ方が微妙めな●神かな…後でまた出し直すかも。ゴメン
1日目,羊飼いカタリナ,霊能者,戻りました、ここから寝るまで（０時頃）ゆるおんです。オットーさん>>176な、あーんなんて…///ヨアヒムさん>>179みて、オットーさんが霊（＝私）を大切にしていることがよりわかりました。占は噛まれろですね。オットーさんはできる男なので、これくらの戦術論で白は取れませんけど。ジムゾンさんは多くの方を白く見てる？白取り派なのでしょうか。そのなかでアルビンさんだけ黒めにみてますね。
1日目,羊飼いカタリナ,霊能者,そのなかでアルビンさんだけ黒めにみてますね。>>150はアルビンさんも「いいぞもっとやれ」と思っていると取りましたけど…。★アルビンさん、ここどうなのです？者>>187☆誰かを異様に推していたら警戒なんです。逆に、ディーターさんは誰かを異様に推すんですか？私はディーターさんより能力者内訳に明るいので、異様に推してたら灰より気づく可能性が髙いです。これディーターさんのいう、能力者視点ですよね？
1日目,羊飼いカタリナ,霊能者,なんでしょう、ここ、防御感か、シスターをグルになって私を余り者にしようとしているのか…！★>>194赤潜伏って考えないんです？アルビンさんがディーターさんに感じる違和感に共感です。>>200みても解消できず。気になる灰ではありますが、発言は他の方に比べ多そうなので、序盤占いはもったいないようなー。他の方の発言数によるかも。ペーターさん>>189了解です。なんというか、素直ですね。
1日目,ならず者ディーター,村人,ん、リナ修正。神や俺への切り込みが深い。色見えてない感じが人臭い。>>206は確かに能力者視点で間違いない。ただ真贋も印象論レベルな初日で推しを牽制するのは>>187が正直な感想。それとその視点は真じゃなくても同じ事だから真視点に直結はできねえのが本音。☆んー、つまり騙りが表に出ずにいたって事か？だから２灰狼とも非占霊した、と。★赤潜伏するメリットは？正直そこが掴めん。
1日目,羊飼いカタリナ,霊能者,できる男のオットーさんは占不要です。ヨアヒムさん、アルビンさんも今日は不要。あ、ペーターさん、羊>>172の二つ目の質問回答って、まだですよね？時間決めましょうか、普段こういうことしないんですけど。あ、あああアピ兼ねて。今日は最悪両占が対応できる本決定時間ならいつでもいいんですけどね。★服＞本決定何時がいい？ディーターさん>>78ありますけど。多数決なら本決定朝ですよね。
1日目,ならず者ディーター,村人,って逆だ逆。切り込み深いのは真狼め。もう喉ねえし希望出して黙ってる。【●神希望】占の触り具合や商への黒置き感で黒狙い。神の返答や発言次第で変更あり。つーか自分でアピ言うなよｗあざてえｗん、朝本決定で俺は問題ねえぜ。その場合仮は24:30くらいがベタかなと思う。…余白余った。【エルナは俺の嫁ＣＯ】しておこう。
1日目,羊飼いカタリナ,霊能者,ディーターさん>>208ディーターさんが能力者視点強く持てって言ったんじゃないですかｗこれみて真かどうか判断するのは他の方の仕事です。私も今日決め打ちもらえると思ってませんよ。☆CO回るの眺めてられることがメリットですよ。ここ、ほんとにメリットないと思ってます？んーだとしたらかなり狼視点ありませんね。んー、村っぽい…のかも。>>210え、えええエルナさんとお幸せにー！婚活一抜けですねー＞＜
1日目,神父ジムゾン,狩人,家へ帰ってきたら、私が複数人の●候補になっていて目がぽーん。メタが多い１dで軽い印象しか落としてない（しかも白主体）のに何故黒候補にされているのか。私に●を仕向けた愛人候補を探しに、今から議事を読み込んできますね。とはいいつつ、ミサが忙しくまだ夕飯食べておりませんので出かけてまいります。鳩で反応はしますが、★回答などは多分１１時頃ですね。＠１２
1日目,少年ペーター,村人,ただいまー♪議事増えてるとおもったらディタおじちゃんの喉がやばいｗつ　[甘露飴]神父のおじちゃん黒い？読みこんでみると。「よしちょっくら雑感でも書いてみようかな～」灰見るのが好きそうかな、って感じにみえるなぁ。考察から見えるのは、村に情報が落ちることに好感を持ってるかんじ。頼もしい～なんかは、ディおじちゃん白視起因の違和っぽ？ちょっとお喋りしたいかも？あとで考える。薄灰め。
1日目,少年ペーター,村人,村に情報を落とす、の点においてそういやディおじちゃんも占ってほしくないかなぁあ、ひつじ姉ちゃんが気になってた「個人要素のみを挙げて吊りを推すごり押し狼」だけど～なんかそれは切れそうだね。上記警戒は村人の白を知りながら自分の中に一貫性を偽装しかつその黒視を恐れない狼への警戒（そういう狼捕まえるのはすごくめんどくさい為）だったんだけど視野が広かったり、判断の柔軟多様性が見えるのは人間め
1日目,仕立て屋エルナ,占い師,ディーに狼くせえって言われて昨日の返事はやっぱり考え直させて下さいっ決定時間は25時くらいがいいなあ神父さん＞人間なら占われたら吊られないんだから落ち込まない、落ち込まない。結婚運占ってあげるから、ね♪
1日目,旅人ニコラス,村人,初日雑感投下していきます・ならず者ディーター早い段階からの参加、ばしばし発言していく姿勢は村に見えますが、もし狼サイドであれば厄介な存在ですね決め打ちと言っているのも真を打ち抜くためとも取れます彼が話の主導権を握っていき誘導されてしまったらと思うと恐ろしいですね村であってほしい人物ですあと私は決め打ちは極力反対ですしっかり確証を持ってから吊りたいたちでして
1日目,少年ペーター,村人,現状白放置。が一つディおじちゃんにつっこんどくと羊姉ちゃんの言ってる「能力者目線」って意識して喋ると「アピ」ぽくなるんだよ。ほんと。ので、そこで「なにあざとい」ってなるのは…ディおじちゃんは何を求めているのだろう感はしてしまった（不安）あ、今のとこ羊姉ちゃん＞シスター（後述予定）エル姉ちゃん★今ぱっと「気になる」「気にならない」「興味わかない」くらいの分けで、灰をわけられる？
1日目,旅人ニコラス,村人,・行商人 アルビン>>131の「占CO諸々把握」は特に深い意味はないでしょうただここに反応した者と尼の会話が重要だと思いますもし占COだとしたら普通は「占CO、諸々確認」と分けて書くはずです。でないと分かりにくいですからねなので私は普通に「ここまでの事はすべて把握しました」ととらえましたが者がそうではありませんでした占COの意味も含まれていると勘違いした、そして同じ勘違いを尼もした今後
1日目,旅人ニコラス,村人,この二人が会話文をどう解釈していくかが鍵になるかもしれません・負傷兵 シモン占CO>>132での発言が不自然なほど自然な感じで入ってきてからの占CO騙りだとすれば後出しなのを感じさせないように演出してるように見えます>>134で狩に対して吊のみ回避ありと明確に言っていますが占ならば自分を守ってもらうことが勝ちへつながりますから当然でしょう
1日目,旅人ニコラス,村人,・シスター フリーデル霊COなんといっても>>135の「スライドはもちろんありません」が気がかりですあそこで言う必要性を全く感じませんし>>142で商のとらえにくい発言に対しててと言っていますが商のあの文章がが占COを表しているものならわざわざ霊から占にスライドする必要はあるんでしょうかね狼サイドと疑う要素には直結しませんが不可解な発言だった
1日目,旅人ニコラス,村人,ため挙げましたですが>>177での「対抗にまとめさせたくなかった」発言は先に出ていた騙りに対して真が思う心境としては納得させられるものがあり「スライド」うんぬんの発言がその意思を強く表しているのかなと思います私の中では真よりです
1日目,旅人ニコラス,村人,大量投下ご迷惑かけます。とりあえずはこんな感じですメタ目線ですと屋と者は戦術的なことにかなり詳しい人物なのでしょう特別考察してい人に関してはいまは特別な印象は受けなかったですちょっとした勘違いだったり藪をつついてるだけに見えるので今後の発言に注意したいと思います
1日目,司書クララ,人狼,ただいま！なんか、思ったより早く帰れた。これからログ読んでくるけど、質問（喉に余裕のある人だけで良い）★占い希望って、狼だったら嫌な人、全く色の見えない人、パッションでちょっと黒いかなと思うひとだったら、優先すべきは、黒いと思う人？
1日目,仕立て屋エルナ,占い師,☆ペタ気になるのはリナと神父さんだね。ただ神父さんは占い嫌がるのとか狼にしか見えないので、吊り候補かなって感じてるよ。ララとヨアのすれ違い感とかオトさんの霊保護とかはお話聞いていて、人っぽいかなぁって感じたので占いたくないかなあまだ外なので後で感想変わったら言うね。
1日目,ならず者ディーター,村人,…直近嫁の>>215が気になってやばい。★占われたら吊られねえって何で？坊主のアピ云々に言っておくと>>209への軽いツッコミだから気にすんなって感じ。俺が求めてんのは真意識な。羊が狂でも狼でも内訳開けてんのは変わりねえだろ。それと旅は悲観的思考だなと。村ならブレーキ。狼なら攻め気を削いでいる？個人的に人外は村利は説いても敵不利は説かねえって考えだから気になる灰。【●神○旅】＠０
1日目,パン屋オットー,村人,居眠りしてたー夜食つ[ホットドッグ]雑感ー俺が取ってた神への違和感は結構既に言われてたなてろっと上辺だけ撫でた感「発言を自分好みに切り取って見てる感」コレに尽きる>>183の商評、どうみても商は「疑っておいで、カモン！」にしか俺は見えないけど>>182の書への「見え透いた」とか、そこまで考えれる人が浅慮すぎる
1日目,パン屋オットー,村人,あと屋評もさ、書へ俺が突っ込んだ理由って「青に賛成している」と好意的なのに、霊/非霊COしないってなんでやねんって思ったからだけど？その辺はみてない？あと希望挙げられて占い候補だぁ！って焦ってるのがすげぇ防御バリバリなんだけど★神>>212疑われるの怖い？性格ゆえかどうか見たい直接ディとジムのやり取り見たかったな…ディの喉無いとか悲しい絶対要素取りできて、面白いのに
1日目,少年ペーター,村人,エル姉ちゃん>>224 ありがとう！わりとアグレッシブ…？★>>212は「狼が占われるの嫌がっている」ように見える感じ？僕は神父のおじちゃん「占い希望が集まっててびっくりした」ように見えたけどちがう感覚っぽ？帰ったらいろいろお話しようね！ディおじちゃん>>225 前提！「人間なら占われたら吊られない」クラ姉ちゃん☆僕は、占ってもらう事で情報が落ちると思う人がいいと思うよ。
1日目,仕立て屋エルナ,占い師,戻ったよ。ディー>>225がちょっと奥さんの帰りが遅くなったら不倫？とか言いそうでちょっと考え直させてくださいっ！>>215が神人知ってる狼の視点漏れって言いたいんだろうけど、>>215と>>224の発言の流れから狼だと思ってるけど、神父さんに対して自分が人間なら占い嫌がる必要はないのになんで嫌がるの？って気持ちを汲み取って欲しいな。アルさんの方がボクの気持ち考えてくれていていいかなって
1日目,少年ペーター,村人,にゅー？？パン屋さんもそう見える感じ？ちょっと感覚違うのか聞いてみたい。パン屋さん★性格ですか　って聞いたら「性格です」と言いそうだと思うんだけどパン屋さんはジムさんをどういう狼に見えてるかんじ？それともべつに人ありうるよね～と要素とらせたい感じ？
1日目,神父ジムゾン,狩人,鳩です。＞屋☆疑われるのは別にドンとこいですが、回答の仕方に困る★や疑問が幾つか。（屋ではないです）数名、もう少し考えて聞いてくださいと。あと何名か周囲を誘導しているようにみえるかな。せめて最初の占いが出る明日まで様子が見たかったというのに…他は私に確白を望んでいる感じでしょうか。仕方ありませんねぇ（＝＝；私、ジムゾンは本日をもって狩人を辞任させて頂きます（深々） 【狩人CO】
1日目,神父ジムゾン,狩人,ディタは抑制力と沈黙がお好みだった様ですが、戦術的には昼間の年屋に同意なのですよね。今回議事を先導している村が邪推＆ロック傾向多めと判断した為、出ました。唯一の１d占で、●狩は完璧にムダ。当然避けますよ。｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡＜潜伏狩にCOを迫る村だったなんて！余命は全て考察に使うとしましょう。今日の●は他の方にして下さいね。
1日目,神父ジムゾン,狩人,愛人とはいいつつ……神に背き、誰かを思って（守って）一途に生きようと考えていましたのに(´・ω・｀)議事の流れを見た私の希望は【●者○娘】です。者は明日以降、仮＆本決定までに＠２位残しておいてくださいね(´・ω・｀)★などは帰ってから処理しますので０時までお待ち下さい。@9
1日目,パン屋オットー,村人,しょうがないから今日は俺がジムと対話する事になりそうじゃないか、まぁそれも楽しそうだ☆書>>223んーそれ占い先希望の時に普通に理由書くんじゃね？それとも自己紹介的な質問と同じ？このまま書考察結構フリーダムだよなーと>>113議題で占CO無いと考察出来ない→めっちゃ興味ありそうなのに喉管理どうなのって言ったら返答が→>>125で1日目喉余る発言とのバランス考えない所がフリーダムｗ
1日目,羊飼いカタリナ,霊能者,クララさん☆>>223普段なら「パッションでちょっと黒いかなと思う人」ですが、今回整理吊りの余裕が少ないので、「全く色の見えない人」狙いもありですねえ。ってジムゾンさん狩CO!?これは、明日の襲撃まで放置でいいんですけど、仮決定もまだなのにそんな、出てこなくても…と思いますけど、すでに済んだことなので灰が狭まったと喜んでおきましょう。灰の対抗は回さなくていいですよね？
1日目,仕立て屋エルナ,占い師,ペタ普通に吊り候補の狼さんを占って黒判定だから護衛もらえなくて初回襲撃って嫌だもん。ディーは疑いに過敏だけど狼っぽくは見えてないよ。ララはうっかりさんで白いと思うよ。ララが狼ってあまり印象ないなあ。>>130の考え直しとか、>>223のどうしたらいいのかって手探り感とか。oO（プロはあんなに黒かったのに霊は修羊だね。霊誰か見てなくて●羊で出しそうだったよ。危ない危ない…羊>>12
1日目,パン屋オットー,村人,俺この手のタイプの考察がちょー苦手ｗうっかりか…それなら仕方ない、って納得するしかねぇもん現時点ですっごいド灰返答したら見えたよ…神>>231ちょｗｗおまｗｗｗｗ…すみません☆>>230年性格にも色々ある？どういうのが苦手～とかそういうので二つ目、「きゃぁぁ、この村すっごい考察し始めるの早い！やばい！コレ考察してないと疑われるわ！」って焦った狼に見えて…た
1日目,仕立て屋エルナ,占い師,羊>>124がまとめてもいいけどその時は…がまとめない時があるのかなって感じで偽っぽく思うよ。リデル>>137でまとめとなった時はって対抗出てる状況で言えるのは真っぽいかな。★修　羊スライドってありえると感じてたってこと？その時思っていたことでいいから教えて欲しいな。ペタ>>147はボク殆ど喋ってないしそう思っても仕方がないかなって思うので黒塗り感は感じないよ。ただ今の所色は取れてないよ。
1日目,少年ペーター,村人,ちょ……もったいないわ…まじないわ…神父さんごめんね…はぁ……。で、あと？感覚だけでざっとみてたけどアルニコはいらないんじゃないかな。オトさんはなんか流れに乗った感が薄くびみょく感じたので喉隅でいいから>>230は答えてね。暫定●屋で出したい気分
1日目,仕立て屋エルナ,占い師,狩人COって？？えーっと。対抗は出ずに明日の護衛先を決めたいな。ボクとシモンさんを、神父さんと灰に狩人がいればその狩人を護衛指定で占い師が生存で。万が一、神父さんが真でシモンさん護衛指定ってなったらボクが抜かれるので指定先はみんなでじっくりと考えて欲しいけど。
1日目,羊飼いカタリナ,霊能者,ペーターさん>>214返答ありがとです。自分軸のある狼がみつけにくい、ですか。了解です。●パメラさん○クララさんで提出。内容寡黙。実際も寡黙ですけど、そろそろ寝たりしちゃうかもですので、現時点ので出しておきます。エルナさん>>238私がまとめない時は、対抗が出た時もありますけど、朝決定が嫌とか羊飼いなんて信用できないとか、そういう時ですよ。霊は霊能者であってまとめ役役職ではない
1日目,パン屋オットー,村人,いかん、へこむわー…すまんね、ジム。んで年は俺が乗ってきた、と思ってるのね。で返答聞かずに●屋…ねディが喉無くてうだうだしてそうだ…とりあえずさ、暫定まとめ役ジムに投げて良い？2日目まで宜しく。そんで３日目でジムが生きてたらそこからまた考える対抗は回さずでいいだろ、護衛先明言は２dで考えよう…灰みてくる
1日目,仕立て屋エルナ,占い師,【潜伏狩人が居れば対抗しないで下さい】【でも●▼に当たったら対抗して欲しいかな】今日まだ途中だけど、発言から人っぽいなあって思うのが、ララ、ヨア、オト、ディーの4人。発言している内容がおかしくなくて白めで占い勿体ないなあって思うのがアル。神父さん黒め（CO考慮しない）。パメは発言ないので占ってもいいかなとは思う。希望はニコかなって気分。
1日目,少年ペーター,村人,あ、返答見たけど…うーん全体への考察を出してるのとか神父さんくらいじゃないのかな？と思ってたので感覚の違い理解。焦る狼よりは自分の見えている灰を見る目線に見えてたな。>>242ぶっちゃけ全然神父さんが黒くみえなかったのでどうにか流れを変えようヤメローと思ってたねまあさすがにヘイトだけでは希望しないよ…
1日目,仕立て屋エルナ,占い師,【灰は神狩人についてできるだけ触れないで！】偽だった場合、非狩人が透けます。むしろ全員、神父狩人炙ってごめんなさいって言ってもいいですけど。>>242が屋神の組合せはないと思うけど任せるのは狼の回避だった場合怖いので反対です。
1日目,旅人ニコラス,村人,私も寝落ちてしまう前に希望だしておきます●パメラさん○クララさん羊の希望をそのままパクらせていただきました寡黙占いで白出たらまとめ役お願いしたいですし黒出たら儲けもんということでそれとまたしても服の考察ですが【】を使った発言で場をかき乱しているだけのように見えるのですが・・・偽だったらどこがどう透けるのでしょうかまだ灰が10人いる中で絞るなんて初日では不可能でしょう
1日目,司書クララ,人狼,>>245クララごめん黙ってようかとも思ったんだけど、何人か同意してくれるんじゃないと思ったので述べる本当に、神の占いしなくて良いの？なんで、このタイミングのCOなのかと。一日めに使われたくない、もったいないのはわかるけど、狩人って大事でしょ。狩人あぶりだす狂人かとも考えたけど、狂人が役職騙りしないのはあんまり考えにくいし、狂人とか真なら、吊られる時でも良いと思うんだよ。狂か真なら、
1日目,司書クララ,人狼,狂か真なら、確白か、パンダなわけだし。で、あえて今って、もしもの確黒回避と狩人あぶりだすの目的にした、狼じゃないかと思うんだけど。
1日目,仕立て屋エルナ,占い師,ペタ>>217のディーへの指摘はボクも感じたし（なんだか自分で勝手に突っ走って自滅しそうな危うさ）そういう感覚持つペタは少し白いかも。動きがあってそこで疑いをぱっとかけられる（>>239）のもフットワーク軽くて人っぽいかなあ>>241>>246からパメ占いは反対です。【●ニコで希望です】理由としては能力者の中で狼の可能性高いと思うリナの希望に乗れるのは怪しいっていうのとボクがかき乱してる？
1日目,行商人アルビン,人狼,戻りました。なんかよくわからない展開ですね。神父灰扱いでいいんじゃないですかね。怪しいと思ったら吊りに突っ込めばいいお話。書>>247クララはあなたです。
1日目,神父ジムゾン,狩人,鳩で申し訳ない。この２−２＆１d＆狩人CO（対抗なし）の状況で、偽を主張する服の連投発言がえらく黒く見えつつ…必死なのが気になりますが、詳細は考察でしましょうかまぁ後半ならともかく、この状況で狩人の対抗出たら狼は首絞めるだけですからねぇ。＞屋１d２dまとめ了解です。■一旦、仮まとめになりましたが、私の考察は落として良いですか？　村の反対が多いなら黙っておきますので、遠慮なくどうぞ。
1日目,少年ペーター,村人,や、いやいや、そこまで黒いか…？と僕と疑問には思いつつニコ兄は自分なりの「気になった点」を取り上げていったように見えたな見るものが独自に見えて結構発言が好きここは素直に思ったことを喋ると白くなるねしゃべってる人をみてると素直にしゃべってる人が多そうなのでパメ姉クラ姉印象がないから発言が欲しい　と思ったらいたクラ姉★ぶっちゃけ神父さん真狩なら３日目どうせ噛まれると思うのだけどどうか。
1日目,パン屋オットー,村人,>>247書俺もうすっけすけだから言うわ神真狩じゃないとCOする意味わからん神>>181で既に狩としての意識でてんだよ。戦略理解するっていう。そんでこの時点ではぶっちゃけ占いになんて当たる気、ジムは無かったはずそれが「考察しとかないと～」って俺は取ってしまったんだが、そんで神>>231からの流れ、神の思考に違和感ないよでも夢見がちに灰に狩がいること願う…(´Д⊂
1日目,行商人アルビン,人狼,神もだけど屋もやーめーて。陣形から考えてこれ以上の狩話題完璧不利。ここからジムゾンのCOに関してはノータッチで。まとめ云々については票まとめのみ可。神が仮に狼ならすでに露出してる。触ることに特に意味はないです。切り替えて増えた発言よんできます
1日目,仕立て屋エルナ,占い師,>>251神父さんが真なら護衛先が分からない方がいいので伏せた方がいいと思うよ。結果ボクを護衛しなくてボクが抜かれるのは悲しいけどね★年>>252そこまで黒いかというよりそこまで白い？ちょっと要素の取り方がボクと違うようなのでお話聞きたいかな。オトさん真でも出る意味がボクには分からないので信用できるのが不思議。ララみたいな考えが普通だとボクは思うんだけど…ただオトさん白く見えたよ。
1日目,羊飼いカタリナ,霊能者,なんか自由な人多くて、まとめるの大変そうだなあｗジムゾンさんは、基本多数決の票まとめってことでお願いできますか。まとめ反対の意見もあるので独断はさせられないです。なので、考察落としてもいいんじゃないでしょうか。考察によっては本物でも襲撃されなかったりするかもしれませんけど。それはそのときですね。護衛先指定は反対しておきます。狼に護衛されないところ教えることないと思います。
1日目,司書クララ,人狼,>>253…うう、なんかちょっと納得いかない気もするけど、（狩の視点の戦術理解とかはわからない）>>252占う理由がないのは納得>>250ぎゃおす！クララ→エルナさんです！
1日目,羊飼いカタリナ,霊能者,エルナさん>>249ですが、ニコラスさんはシスターを真寄りとしているだけで、私を狼とは言ってませんけどね？これ、エルナさん狂で、霊に狼いる視点漏れかなあ。クララさん>>257ジムゾンさんは噛まれ待ちなのです。明日襲撃されないときは即吊の危険な状態なのですよー。今日は他灰見るのがお得です。
