1日目,羊飼いカタリナ,村人,駄々漏れ思考その２①三人占いが居るなら自由にしてもらって、霊確認等々で論理破綻見つけたいなぁ②クラランマダー？③グレスケはまだ人が多いし思考停止しとく④この村はグレラン派閥いるかしら？一応わたしはグレラン消極的賛成派
1日目,少年ペーター,村人,旅:印象だけど白寄り。でも★>>130「商人主人みてる潜狂」のくだりがよく分かんなかったにゃ。潜狂ニートがどうして村有利なのかなって。あともし潜狂いるなら占に2狼ってこと？農:☆>>138うん、寝てる可能性もあったと思う。でも議事上から読んでて商の>>113CO時の発言内容がしっかりしてた印象で、寝てはなさそう？と感じたにゃ。商:>>113では様子伺ってた真占かと思ったけど、>>121>
1日目,少年ペーター,村人,（続き）>>121>>122からはご主人様探してる狂のようにも感じるにゃ。僕は>>101旅の妙に対する質問は率直なものだと思うけど、そこから村的でないとまで言えるのかにゃ？羊:>>163　■5.ぼ、ぼく大きくなったらニャーKBに入りたいんにゃ（ﾃﾚ
1日目,司書クララ,人狼,おはよう。あそこからフルメンバーまで集まったのね。何にしても今日からよろしく。【占霊CO確認、非占霊】おいとくわね。
1日目,司書クララ,人狼,議事流して見て見たけどこの時間までで100レス超は良いわね。雑感も出てるし。クララを呼ぶ声があったわね、私はここよ。見た感じ老が白く見られてるのね。初動見返したけど、あんまり分からなかったわ。ライブで見てた人の考察見つつとりあえず質問だけ。★老>>107初動白稼ぎたい狼とゆるっと見てる村人の判断の差って何？★>>112樵って強めに対抗狂にみてた？>>87だけだと微妙なんだけど。
1日目,羊飼いカタリナ,村人,あざといわ、あざと過ぎるわ！・・・あざといから年▼かしら？（まて全員揃ったようね、安心したわさて一度（自分のために）状況整理楽神樵商妙旅書羊兵農屋者老服尼年−−−−−−−−−−−−−−−−眠占占占霊非非非非非非非非非非猫（まて）※まだ非霊してない人もめんどいから一旦非にしてるわ
1日目,司書クララ,人狼,ちょっと妨害電波が酷いから昼くらいに出直すわね。
1日目,行商人アルビン,占い師,しっかり読む気のないニコラスに対して怒りマッハネ。これ以上そんなくだらん質問に答える気はないネ。一回だけは答えてやるけど、これ以上読む気なく、くだらん質問しても答えるつもりはないネ。>>125旅☆これは修老あたりがしっかり解釈できてるからそこ読むといいネ。>>145旅☆初日FOで3-2なら村有利、3d5coなら狼有利ネ。誰がどう見ても>>113はFO促してるように見えると思うんだけどネ。
1日目,行商人アルビン,占い師,>>137農☆どう見ても真にしか見えなくて思わず反応しちゃったネ。あと3-2村有利ではあるけど、別に一番いい陣形とは言えないネ。一番いいのは真占いの確定だからネ。その要素の一つである霊が確定するの悪く思う占い師はいないネ。フリーデル及びモーリッツは印象アップネ。モーリッツの村度はかなり高いネ。今日は年者兵農書あたり占なえばいいかなって思ってるネ。他の人は旅以外は村目、旅は即吊りでいいネ。
1日目,少年ペーター,村人,クララがケララに見えた（目擦りクララ、おはよ♪リナちゃん、リーザちゃん以外全員非霊COしてましたにゃ。僕は猫ではなくニャーk…これで初日3-1リザちゃん霊確定で良いのかにゃ？霊潜伏もある？確認漏れあったら教えてにゃ。
1日目,司書クララ,人狼,はろぅ、ペーター。戻ったわ。続きだけど、なんでアルビンが初動だけでこんな温度感高く旅に当たってて感情偽装か？とか疑ったけどニコラスの読解見たら流石に同情するわ。まぁ、この流れは納得。ニコラスはもうちょっと読んでから発言した方が良いわよ。商も言ってるけど、3d5COと初日5COでは意味が違い過ぎる。
1日目,司書クララ,人狼,とりあえず颯爽と仲裁を行った所で折角見たニコラスだけど、単に思い込みが強過ぎて別に捻じ曲げてみたと言う訳でも無さそうかな。どちらかと言うと吊りまでの思考速度が速過ぎるのが気になるかな。後ここ聞いとこう★旅>>130ここで商黒なら2狼騙りってどう言う思考の流れからきたの？★>>145「灰下げる時は〜〜」って所、商>>121で人ぽいって言ってない？この辺がどう作用して商偽なのか教えて。
1日目,羊飼いカタリナ,村人,一先ず、感情抜きに対話をするようにして欲しいわ言い争ったってなにも生まれないもの一撃占いの色が(個人的に)見えないから占いの三人にお願い★占対抗がそれぞれ何かを各々の理由で良いからいって欲しいかしらそして、灰を見るぱぅわーがでないのでご飯食べるわ・・・
1日目,老人モーリッツ,村人,オットーの[ハムエッグ]に[トースト]乗せてむしゃむしゃ…書>>168　☆上　話すと長すぎるのじゃ。儂の基準としては密度と主観客観の度合いと論理性かの☆下　「狂人だろうという感想」って「狂人の可能性が高いと見ている」って読めたよ。わしゃあ。駄々漏れの人はダダ漏れ感があって印象よし（哲学的）。話変わるが>>164グレランって灰吊りの自由投票かえ？それはこの国ではほとんどやらんのう。
1日目,老人モーリッツ,村人,★リデル>>148　商が狼誤認恐れる狂的とは？狂人は狼誤認されてもそれはそれでまあ良いように思えるが。儂はニコラスは議事読み荒めじゃし、突っ込みどころ色々あると思う。しかし隙ありすぎて狼的じゃあないなあ。と思っとるのよな。あって商旅狼かのう。特に白くもないがの。余談じゃが、ヤコブが商人をアルピンと呼んどるので、この際この村の商人はアルピンということにしてはどうじゃろうか（提案）
1日目,羊飼いカタリナ,村人,>>178老一瞬「どこのスキー用品会社よ！」って思ったわよ（と言うような馬鹿なことをやっていて@8）アルピンボラン (Alpine-Borane) 有機合成で用いられる有機ホウ素化合物のひとつ。9-BBN を α-ピネンに付加させて得る。高い立体障害と、ピナニル基に由来するキラリティが特長である。
1日目,農夫ヤコブ,村人,老>>178なぜばれたし、くそぅ。商>>172割と後に続いた人もぽつぽつ妙真みたいなこと言ってたから、そこの疑いは取り下げやな。ちなアルピン目線で旅吊ればいい、は若干真ぽいと思ってたり。占いの使い方考えてんなーという意味で。屋>>150「真なら」な、ほい了解。
1日目,シスターフリーデル,人狼,>>154服謝らないで下さいまし。わたくしは>>82服の解釈>>117老に困惑しました。エルナ自身からの解説をお待ちしておりましたの。モーリッツの結論は「エルナさん村」で「ちょっと背伸びしてる村」と続きました。悪意、と言う程ではありませんが、評を含めてややトゲを感じます。相手を下げる目的意識は感じ取れないので、性格要素と捉えます。神偽視>>75が>>81と>>98を経て解消した事も併せて。
1日目,シスターフリーデル,人狼,モーリッツは、ともすればヘイトを差し向けられかねない言動が見られます。それを恐れないで気ままに発言する様子は村人に見えます。どなたかが仰ったように、狼なら素直なのでしょうか。となると、今後、他者から自分への評の良し悪しに対して、過敏さ・自己弁論等が強く認められたら、吟味すべきだと思いました。今日占うべき対象とは思えません。>>178老☆狼を村だと誤認して黒視する事です。すみません。
1日目,神父ジムゾン,狂人,羊☆>>176　狂狼イーブン。まあ、現時点どうでも宜しい。　ついでだから羊について。駄々漏れ思考って言ってるけど、これ駄々漏れ、なの？　ただの発言浪費に見えてるんだけど、ネタの多さからそう見えているだけなのかな。もんにょり枠。　ニコは色々言われているけど、色々疑問とか論点出してくれる点で便利枠だと思ってる。なんか便乗して叩かれてる気配を少し感じる。白取りだけ続けたら要注意くらいかな。
1日目,シスターフリーデル,人狼,>>182下段☆補足>>165>>166年「ご主人様探してる狂」と同じです。ついでに>>166年>>121商「村的とまではいえない」であって、ニコラスを「村的でない」とは仰っていません。>>171アルビンのニコラスへの怒りの感情は理解出来ますわね。ニコラスは、例えば屋年に対する読解の深さに比べ、商には誤読や、>>145「反論ある？」と言う言葉の選び方からも当たりがきついように感じます。
1日目,シスターフリーデル,人狼,ちょうどいらした神父様に伺います。>>184修について★1.旅→商への当たり方に違和感は有りますか？★2.両狼の切り合いの線は考えられますか？偽だと思う占い師＝敵に対する殺意や残虐性だとわたくしは捉えています。つまり、ニコラスは村かなと。他に意見をお持ちの方からもお聞かせ頂けるとうれしいです。
1日目,神父ジムゾン,狂人,修>>185　☆1　まあ、勘違いが多いってことなんだろうね。善意解釈の場合。悪意をもって解釈すると、細かく吟味する余裕がなくて表面をなぞっただけのものということになるんだろうけれどさ。　☆2　あるかないかでいえばありうる。私狼で占い騙った時には作為をもって斬り合ったりしないんだよね。流れに任せて状況次第。今回の商旅を狼に仮定して私の思考を当てはめると、
1日目,神父ジムゾン,狂人,旅狼が素で勘違いして書き連ねたものを商狼が真っ向から返したっていうのが、可能性の中では出てくる程度かな。　ニコ単体だと、初日から占い真贋にやっきになる人って、個人的には信用度高め。変に防衛確率偏らせたりとか、そういうの恐れていないからね。
1日目,シスターフリーデル,人狼,カタリナの「駄々漏れ思考」はtweetまとめみたいです。駄々漏れと言う程でもないかしら。建設的な内容でない事と単体要素にし難い事から、カタリナに村は拾っていますが扱いに困りそうです。オットーは初動から一歩下がった俯瞰的な視点に見えます。議事を緻密に読み込む方かと思っていたのですが、>>151旅と同じく商の発言誤読していましたか。白視傾向のようですが黒視に転じる要素の拾い方が気になります。
1日目,シスターフリーデル,人狼,>>186>>187神回答ありがとうございます。商→旅は最初は悪い触れ方でないんです。ただ商は誰にでもどちらとも言えない評を述べておられますが。でも、旅→商は本気の勘違いに見えます。そこから商→旅への嫌悪感や「即吊り」も本気に見えて、両狼仮定だとすると目立ち過ぎて、矢張り無いかなあと思いました。両狼で切り合うにしても初日だと早いかしら。「ありうる」としても、とても低いと見なす事にします。
1日目,旅人ニコラス,村人,>>148尼　理解したよ。>>150屋　旅や修にまで白とったら屋目線のＳＧ、書兵者年の４人しか居なくないかい…>>153服　返信ありがと、その考えはとても好印象だよ。>>171商　返答ありがと、商視点で妙真に見えているのに、そこから3-2に拘るのが謎でボクが上手く読み込めなかったよ。あたりキツイのはごめんね、気を付けるよ。修老の発言見て、3dとFOでの違いを話していたのは解ったよ。
1日目,旅人ニコラス,村人,☆>>175書　>>122商の服ＬＷという話からだよ。まず商人は"霊潜伏にどんだけ命かけてるんだよっ"という発言から服の霊潜伏の拘りの強さから、服に非霊をとったのだろう。その上で、服が狼かもしれないという考察になってるんだよ。つまり商人は自分が狼なら、非霊透かした後に自分が霊に出ようとは思わないって思考が読み取れる。それが商人自身が狼故の要素の取方にも見えるんだ。
1日目,農夫ヤコブ,村人,フリーデルが言ってた樵>>104狩人についてはまぁ、キコリン灰目線だよね、とは。ただテンプレ気味であり、>>159「議事読むの遅い」ことと「議事がかなり増えてて涙目」と言っちゃうあたりとも踏まえると占い師にあまり慣れてないようにも見え、強い偽要素にはとらず。むしろ修>>143「わたくしが占い師ですと」て、塗るときに便利ワードだよなーと。修>>141→修>>145の流れが柔軟だっただけに、
1日目,旅人ニコラス,村人,(続き)服に非霊をとったとしても、服が霊COしたなら非霊ブラフ撒いていた霊という可能性があるよね。その可能性を商人はあっさり切って、そこから服へＬＷ仮定をするのは余程妙が真に見えているのだろうね。商人狼仮定からFOであれ3dであれ3-2への拘りが灰狂へ霊でろ指示にも見えなくなかったのさ。☆それは、ボクが商人の発言の解釈を間違えていたよ。
1日目,農夫ヤコブ,村人,少し固めなとこが気にはなったな。黒いとまでは思わんけど。カタリナについては修>>188追従で。初動ミスる→突っ込み→弁明→突っ込み→狼探してない、吊ろうずとか危惧して庇ってみたけど、本当に狼探してる気配がないので、現状のままなら能力処理してもいいや、という感じ。羊村ならまぁ頑張ってくらさい。
1日目,旅人ニコラス,村人,でも、商狼仮定で、2狼騙の線はボクが間違ってる気がする。商人が妙を物凄く真に見えているというなら、妙白で占が真狼狂と考える方が良さそうだと考え直したよ。>>165年　☆潜狂はっていうのはあくまで可能性の話であって、村利とも狼利とも考えていないよ。@5夜まで黙るね
1日目,シスターフリーデル,人狼,>>192>>194農占い真贋は理想の押し付けをしがちな自覚があって>>151屋も刺さります。少し遠目で見てみます。トーマスもごめんなさいまし…。ご指摘ありがとうございます。ロックが掛かっているようでしたら、今のようにご意見を頂けると頭を冷やせて助かります。直近のニコラスは矢張り村かなと言う思いを強めました。旅狼だといい立ち回りじゃないですよね。占い先希望から外します。@5**
1日目,少女リーザ,霊能者,ゲルちゃん以外非霊回ったかな？スライドもなさそうだね。【希望提出期限を23:45とします。】とは言え早い方が混乱も避けれるのでギリギリよりかは早めの提出をよろしく。ヤコブンありがと。【明日の発表方法を３分後同時に変更します。】トマさんこれで行ける？【今後占吊希望はできるだけ第２希望まで出してください。】【本日は統一占いを考えてます。】決定ではありません、意見は自由に発言してください。
1日目,少女リーザ,霊能者,□５．利回り２００％！勿論、元本保証いたします！！！□５．【霊ＣＯ撤回、狩ＣＯ】（ごにょごにょ）★者>>136　「占いは神狼の線はほぼ消し。」ここの言語化を可能な範囲でお願い。それと占ローラーは霊生存時の想定？霊不在時の想定はしてる？仕>>152　うん、潜伏するつもりはなかったよ。炙り出されたとか思ってないので気にせず考察をよろしく。下段も了解です。
1日目,少女リーザ,霊能者,老>>178　ペタ坊もベーターになってる（農>>138）よ。農>>192　やや誤読かもしれないので指摘。フリさんはトマさんに対して「襲撃懸念薄い」という観点から偽視してるよ。ヤコブン指摘の部分も私には灰目線には見えない。偽黒判定狩人のＣＯについてだから。全て踏まえての発言ならごめり。余白に…口調が硬かったので威圧的に感じてたらごめり。（ＲＰ定まってないＣＯ）
1日目,農夫ヤコブ,村人,ニコラスとの濃厚サンドが出来てしまった…すまん。ベーターは>>165中段とか見ると割と頑固かもなぁと思ったり。年>>173下は妙真見えてる年狼が言ってるなら、実にあざとい。初日に占いたい、という感じではないなあ。年★>>165で旅評出してるけど他灰について何か印象ある人いるかい？白黒関係なさそうなんでもいいから。
1日目,神父ジムゾン,狂人,修>>189　最下段。同感。というか騙り狼自体捨て駒なので、仲間との関わりを私は考慮しない。ついでに私の立場上は旅商疑うくらいなら旅樵の線のが自然。ベグる方針でとりあえず人の方を落としにかかった、的な考えで。妙>>197　時間・統一、共に問題ない。ここまで見てると言及している人意外にも雰囲気白っぽい人が多そうなんで、自由になった場合は除外枠撤回しようかとも。統一なら羊ちょっと考えてる感じかな。
1日目,羊飼いカタリナ,村人,>>183神1dだからね。他人のあら捜しと因縁付けをするよりも自分の考えとか視点の開示をして明日以降の色の判断に使って貰ったりってのも考えてるわ自分の思考と同じ人がいれば話しやすいし根本から視点がずれてるならそれも取り入れられるしと言う意味で思考開示が目的他人の方の意見を読み込むにしたってどういう思考で見てるかを開示しておけばこちらの質問に対してもスムーズにやり取りできると信じてるわ
1日目,農夫ヤコブ,村人,妙>>199キコリン「灰目線」に関して「狩人は本人におまかせ」て占い師の目線じゃあないでしょ。灰と違って狩人について好きなように言及できるんやから、そこは自分の中でベターな狩人の動きを提示してあげたらいいんちゃう、ていう。フリさんに関して僕が樵灰目線て言ったのとフリさん見た感想は別で、樵占い師目線でどう想定してるか不明な現状で偽要素と断定するのは尚早かなと。
1日目,神父ジムゾン,狂人,羊>>202　その考えはいいと思うよ。あら探しはした方がいいとは思うけど、他は垂れ流し型の人の基本スタンスだよね。別に悪くない。ただ、その考えに基づいた発言って感じがしていない。最初の頃の占いちょっと観たあたり>>103は該当するとは思うんだけどさ。段々ネタのウェイト大きくなって>>169とか>>179とかね。ぶっちゃけていえば占い師の真贋に興味はあるが灰には興味が無い感じに見えてる。
1日目,農夫ヤコブ,村人,まあ修村なら修>>196なんだろうな、というところ。微妙なとこで切れたけど、まあいいや。@7**
1日目,司書クララ,人狼,そう言えば議題回答を忘れてたわ。□5.今日ですか？ゲルトに夜ちょっと用事があるのでいけないです。老>>177とりあえずどちらも自分がそう見えたと言うのが理由で客観的な何かは無い感じかしらね。んー、やっぱり現段階では老とは白黒と言うより見るのに相性悪そうだわ。妙の方は経験って事で理解だけど、樵の方はちょっと強引にも見えたからもう少し背景聞きたかった所。まぁ他の人の考察を参考にしよう。
1日目,ならず者ディーター,狩人,とりあえず少し参加できる。統一占いは決定ではなかったのなら自由占いを推したい。斑吊り方針だと真視点での確白を吊ってしまうのが痛いからだ。自由なら、狂は狼探して白出してくるだろうから、狂の黒出し率が下がる分、黒の信頼が上がる。狼の黒は吊って良いけど、狂の黒は吊りたくないんだよな。星があれば後で返すが、取り敢えずそれだけ。多弁が多い村なので各各の個性を生かす意味でも自由推し。       
1日目,司書クララ,人狼,まぁ、良く喋るしここは今日占うとこでもなさそうだから次見よ次。折角顔出せたし気になったとこポチポチ。★年>>165商>>121>>122がご主人様探してるの辺りもうちょっと詳しく。エルナも良く喋るけど、皆に明日の予定とか聞いて回るくらい霊潜伏やりたかったにしてはあっさり引くわね。まぁ、こんなもんだって感じなのかもだけどあんまり滲んで来ないようなら能力処理は有り。
1日目,少年ペーター,村人,ただいま！（扉ｶﾞﾁｬ）おやつドコー？>>184リデル >>121確かに村的でないとは言ってなかった。ごめんにゃ。でもニコが>>76リザ3日目5CO発言を不思議に思うのはそんなに違和感なかったから、そこから村的かどうかまで読み取れたのかな？と感じた。>>195旅 回答ありがとにゃ！んと、潜狂が商狼の視点漏れ隠すためにニートする(ここが実はよく分かんないんだけど)って村利なのかな?って。
1日目,少年ペーター,村人,（続き）村視点＝村利の発言だと思うから、この潜狂ニートも村利前提で言ってるのかなって思ったにゃ。そんなにこだわるところじゃないのかな？僕は旅白目に見てるから、ここが違和感感じたので聞いてみた。
1日目,パン屋オットー,村人,ディーター>>207「狂は狼探して白出してくるだろう」★何を根拠に？白いところに黒出してくる可能性だって十分ありえると思うんだけど。クララ>>208エルナがあっさり引いたことに引っかかってるみたいだけどじゃあエルナはどういう反応をすべきだったのかな？リーザが出てきたことに対して不満を言うとか？それとも「霊CO出たけどまだ霊潜伏進行続行可能だ」と食い下がった方がよかった？
1日目,少年ペーター,村人,>>200農 リナちゃんにも言われたけど、あざとさも無ければげーのーかいってトコで生きていけな…。思考が遅いけど、僕への質問歓迎だよ！☆まだ白黒はつけ難い状況なんだけど、リザちゃん霊は信じてるかな。老:全体の流れからは白っぽい雰囲気だけど、正直よく分からない。旅:違和感も少しあるけど発言もう少し見たい感じ。羊:これは>>208クララへの返答も兼ねて。（続く）
1日目,少年ペーター,村人,☆>>121時点では、商狂だとすると羊を主人と見ていて>>91羊へ好印象示すことでｱﾋﾟしてるのかなと思った。でも今は商と羊への印象だけで考えるんじゃなくて、議事の流れを何度も見直して考えたいと思ってるにゃ。灰印象少なくてごめん。一旦離脱するけど頭は働かしておくから！次は20時以降かも。＠9
1日目,仕立て屋エルナ,村人,皆様、ご機嫌麗しゅう。エルナですわ。一時箱ですの。妙>>197【諸々了解】、ですの。占い発表につきましては、灰から順希望出しの上で妙の判断による発表順指定、を提案いたしますの。返答不要見落としておりましたわ。失礼いたしました。オットーさま>>160ご返答ありがとうございます。老白視軽いなあ、から老白屋黒が掠めましたの。多弁白を白置きして視界の外に入りたがる屋狼像、といった。もうひと
1日目,仕立て屋エルナ,村人,もうひとつはわたくしその点で老白を拾えませんでしたので、お話を聞いて根拠か何か頂ければ参考になるかと。お返事からオットーさまの白黒は取れませんでしたの。「方針」とは少しニュアンスが違い、村として動きつつナチュラルに陣営利を挟める老狼、といったイメージ。おそらく老狼ならその姿勢で白を取られ得るとわかっていてやってるのかな、とも。わたくしのことが苦手、とのこと。悲しいですわ。★どのあたりが？
1日目,仕立て屋エルナ,村人,と、白いと評判のおじいさまを見て参りましたが。白いですわね。初動が。目線が議事上のあちらこちらに向いていますの。これ赤持ちながらできたらすごいな、という感想でしたわ。霊促して信用勝負で占い抜きにきました、という商狼はわりとイメージできますわね。わたくし白評が赤枠持った上での考察に感じるのがもう一点ですわ。商>>122★それって3-2想定してる服狼がない、というだけでは？ 確定強めに見てた
1日目,仕立て屋エルナ,村人,（続き）見てたかと存じますが。もいっこ、>>121中段★「旅の質問」いい、とは？ どのようなニュアンスですの？その後のやり取り含め商旅はないのでしょうかね。旅>>147の商評、商の旅即吊り等。誰か＞★切り合いありうる、という意見の方いらっしゃいましたら。断ずるほどの自信はございませんの。旅＞★ぶっちゃけ夜明け後潜伏してました？あとは流し読みですが羊年はぜんぜん狼っぽく見えない@8
1日目,行商人アルビン,占い師,>>216服☆質問に質問で返してあれだが霊潜伏のデリメリどうとらえているネ？その質問飛んでくることでその辺理解してないように見えるネ。>>217☆そのままの意味ネ。いい目の付け所してそうって意味ネ。見えたとこの質問先に返したネ。議事録ダイブして来るネ。
1日目,仕立て屋エルナ,村人,や、これ確信犯の羊狼あり得るかしら。気楽さ白評場に出てから拍車がかかっているように見えますの。ペーター様はスキル偽装的な雰囲気は霊確定云々のくだりになくもないですが、商狂心理探って部分的に深い踏込をしているのがやや村的か。年＞★あなた自身の羊評は現状白黒つかず？ヤコブ様、修に関して★わたくし>>153～の主張は取るに足らないものでしょうか？フリーデル様と語尾が被っていますの…やめていい？
1日目,行商人アルビン,占い師,>>173年★霊潜伏もあるって発言はネタ？ネタじゃなくあるかもと思ってるならどうしたいネ？>>176羊☆パッション神狼樵狂。理由は神の方が熱意あるから。また神がCOしてから次の発言までの間がCOしましたようって赤で報告してから表に戻ってきたように見えてしまうってこともアルネ。今すぐじゃなくていいけど羊★この質問はどういう意図？真贋につながるというならそれを示してほしいネ。
1日目,パン屋オットー,村人,エルナ>>214>>215>>75老白について割と直感的、経験則的な部分があるからここ共感されないのは仕方ないと思う。素直に所感を述べたって印象が強かったのと、狼があの段階でさらっと神下げってのがなかなかイメージしづらかったんだ。☆苦手と感じたのは発言が整ってるなと思ったから。自分の中である程度意見を固めてから発言するタイプかなと。村のときと狼のときであんまり差が出なさそうだなと。@5
1日目,仕立て屋エルナ,村人,商>>218メリ→占保護率デメリ→霊非霊透け懸念による村側の出力低下、ピン抜きまたは事故による未確定の可能性、段取りのため灰の喉消費。ふたつめ、お返事ありがとう。自分でも突っ込むな、みたいな感覚かな。ならわかる。前発言羊ですけど、白くなりたい村って可能性が考慮から抜けてた。★そうですか？オットー様見えました、お返事ありがとう。あまりそういうタイプではないと存じますのでご安心を離席
1日目,農夫ヤコブ,村人,年>>212あざとさは武器だにゃー。自分のペースで無理なく頑張ればいいと思うにゃー！服>>219☆あんまし白くは見えんかったや。修狼仮定で「遅れました」は赤で相談してたから、遅れたという認識になったともとれるし、村人にしか出せない細やかな感情表現とまでは思わんかったというのが正直な感想。次はどんなRPしてくれるのか正座待機してます。僕もばれたしぺとビ戻そうかな。
1日目,行商人アルビン,占い師,>>176羊あと感情云々だけで旅吊って言ってるわけではないのでネ。その辺ヤコブ辺りは分かってそうネ。>>178老信用大事な商人の名前変えないでほしいネ。フリーデルってしっかり読んでくれてるネ。やはり灰に放置でいいと思うネ。これが続くようなら村だと思うネ。ヤコブは柔軟な考察してると思うネ。だ初日ってのもあるからか踏み込みは浅くは感じるネ。
1日目,農夫ヤコブ,村人,わたくしめには、服>>217で「羊年はぜんぜん狼っぽく見えない」から服>>219で疑念を持つあなたの方が村目な動きに見えるんですが。「羊年狼に見えねー」から即検証しようというところが。服狼の場合でこの短時間での思考の切り替えは難しいと思われ、服狼で羊年落としたいなら>>217いらんかと。
1日目,行商人アルビン,占い師,>>222服回答感謝します。メリットはそうですネ。まぁあと初日占で偽黒出しが難しいとかありますネ。デメリットですが3d5COが作られるとか考えなかったですカ？あと狼に回避の口実を与えるとか考えなかったですカ？私は霊潜伏って非常に3-2になりやすいと思うネ。それなのに3-2のどちらにもあたらない動きしてたから狼ぽくないと言ってるネ。エルナの回答も聞いたことだし旅にでも突っ込ませていただくネ。
1日目,老人モーリッツ,村人,ふぉっふぉっふぉ。わしじゃよ。修>>148　どうものう。灰の白を取りたがってないってことかの。なら了解じゃ。シスターは視線の動かし方、推論の内容、結論のつけかたがよい。放置でよかろう。結論の果断さは白くみえるぞな。個別村っぽポイントを挙げると修>>108　戦術論苦手風でありながらＦＯがいいと我は通すとことか、旅評へのブーメラン>>185　偽と思う占候補への当たりの強さとかじゃの。
1日目,老人モーリッツ,村人,クララ不信感高し>>206　樵の方は強引ってどうなんじゃろ樵「まぁ、ＲＣＯだし（神は）狂だろうという感想」>>87老「（樵は神を）狂の可能性が高いと見ていると読んだ」>>177書「樵って対抗狂強めに見てた？見方が強引」>>168>>206なんじゃろコレ？日本語の解釈の問題なんで周囲の意見も聞きたいが、儂としてはそれこそ「強引に」不理解で印象下げに来られた感がヒシヒシするのーう
1日目,神父ジムゾン,狂人,　諸葛亮曰く「他にすることはないのですか」。やはり灰で色彩違うのは羊だなぁ。自称駄々漏れの人で>>202の考えがあるなら、「もっと灰に思うところはないんですかね」と。　他だと、者が際立って大人しいのはあるが、この状態が続くにしても占いはあてたくないな。　触れていない農とか屋とか年とかは、思った以上に話せる人達。　直近、エルナが少しわからない。>>217旅への問い、>>222羊への問い、質問の
1日目,神父ジムゾン,狂人,仕方に疑問符が。前者は「はいしてました」が返ってくる余地あるのかとか、後者は羊に都合の良い解釈を打ち立てるのはいいとして判断を羊自身に委ねるのは何なのだろう、と。他にはかりたいことがあって、質問の邪魔してたらごめんね。　あと若干気にかかるのは書屋だけど、割と言いがかりだからまだ言わない。　現状、●羊　◯服　あたりで出してみるかな。　調子に乗って喋りすぎた。黙ります。＠4
1日目,行商人アルビン,占い師,>>191旅霊潜伏で非霊すかすってどうなるとか考えないネ？非霊すかすってことはわざわざ能力処理されに来てるに等しいネ。だからわざわざ非霊ブラフなんか巻く霊なんていないネ。特に霊潜伏本気で思ってる霊ならネ。これは霊に出るつもりの狼でも同様ネ。村側なら同じぐらいの場合あぶりださない為確実に霊っぽくない方選ぶと考えると思うがネ。あと客観視できなからって僻まれても困るネ>>288老言いたいこと理解
1日目,老人モーリッツ,村人,クララは儂に限らず、対ニコラスでも、対エルナでも、疑惑投げかけてついでに質問放り投げとるのよの。しかも疑いポイントとはずれた論点で。旅評>>175は前段（思い込み強すぎ→人要素）と中段（吊までの思考速度が早すぎ（を気にしているという点で、クララ的には）→黒要素）が流れとらんし、服評はオットー指摘のように不可避な出来事で塗りに行って見える>>208>>211現状最黒じゃの
1日目,行商人アルビン,占い師,確かに強引に印象下げてる感あるネ。>>288老★不信感ってことはクララ狼に見てるってことだよネ？書狼として狙いはどう考えてる？書★>>288老についてどう考える？と思ったら>>232か。旅評については前段から疑ってはいるよって突っ込むネ。という訳でも無さそうかなと言ってるネ。これ見るとクララは基本黒塗っていってるのネ。
1日目,老人モーリッツ,村人,羊飼いダダリナ嬢は白だと思うよ儂は。人狼としてあの駄々もらしすることの難しさ。周りは分からんかのう・・・神父さん黒引きたいなら羊はやめといた方がええ（あれ、なんかすごい既視感が・・・）オットーは目のつけどころがええの。ニコの言う屋狼仮定ＳＧどうするの？は、いや数えたら数足りてるやん。で不採用じゃが、良く見れとるし思考出しに違和感がないので占いはいらんの。十分追えそうじゃ。
1日目,神父ジムゾン,狂人,老>>234　難しいかなあ。答え知ってるがゆえに灰に接せないタイプの狼を疑ってるんだけどね。んー。　まあ、白いとは思わないけど、もうちょい考えるかね。羊の様子もみつつ。老の書評も見えて、書にも食指は伸びつつあるし。一応希望は暫定としてそのまま。＠3
1日目,少女リーザ,霊能者,★書>>206　「妙の方は経験って事で理解だけど、」妙でなく羊？それとも別の人？商>>226　横から失礼。エルさんは３日目５ＣＯを村有利との認識ですのでデメリットとは思ってないと思うよ。（仕>>82>>85）商>>231>>233　未来アンカー乙。
1日目,負傷兵シモン,村人,すまん、思った以上に私用が長引いた！移動中だが鳩から議事は読んでおくので箱を確保したら考えてることは投下する！流石にミスター・ドゲドーとは言えここは素直に謝罪する。
1日目,老人モーリッツ,村人,ベーターの確霊把握もれはアピよかホントの狼視点落ちのがありそうじゃの。理由はリザ狼で独断潜伏真霊がいるかもって発想が狼としてナナメ上過ぎじゃから。データーは狼占一本吊りの心意気に免じて今日は様子見しておこうぞ。狼占吊ろうぜってとこから入るのは悪くない。横だけど儂が狂人でも自由占なら即狼囲いにいきたいと思いそうじゃなあと。狂人のロマン。屋>>211☆商>>233　とりあえず言ってみた説
