1日目,ならず者ディーター,村人,まあでも、この手の話は突き詰めていくとキリないから、その都度、その状況で対処していくしかないんだが。あとは俺が面白そうだからやってみたいというのが最大の理由。いつもいつも同じじゃつまらんし。ただ、自由占いするならFOな。霊潜伏で自由はないわ。
1日目,神父ジムゾン,人狼,☆ディタ　なるほど、同じ占候補が2回黒出せば、その人が真なら超有利ですね。さらに、残りの占候補が別なところで2回黒出せば、陣営次第ですがほぼ勝ち！？確かに自由占いのメリットもあるのですね。でも、占候補が3ＣＯになったら混乱しそう？とも思ったり。面白そうという理由は了解です。
1日目,行商人アルビン,霊能者,[…は羊から人の姿に戻った]あぁ言っといて自分が寝坊するとか，何やってんだ僕はこれがネオチーの恐ろしさか…■1.確定村側＞多数決■2.初日FO希望，ただし判断は能力者に任せるよ■3.統一がわかりやすくて好きかな僕自身FO希望の上に潜伏苦手だから出るね【僕は死んだ人が人狼かどうかわかる(霊能者CO)】【非占】だよ．霊潜伏希望の人はごめんね，狩人さんも負担増えるかもしれないけど頑張って
1日目,司書クララ,人狼,【おは占い師】エルにゃ、モリジー、よろしく。アルちんも確認。【非霊】
1日目,司書クララ,人狼,私が抜かれやすい形。自由希望。統一は占３型なら面倒。村騙りやスライドが無い限りほぼ３−１で確定だね。考察は鳩から帰還してから。バイバイ。
1日目,行商人アルビン,霊能者,【仕老書の占CO確認】だよよく見たらフルメンじゃないか，シモン，ヨアヒム，ディーターよろしくね．ズサーありがとう．占い師は3COか，村騙りがいなければ普通に内訳は真狼狂か，真狼狼はさすがに無いよな農>>96あぁすまない，人参代はらってなかったな．これで勘弁してくれつ[正○丸][ゼ○]青>>138TF？ごめん何のことかわからないなわかれば作れるかもしれない離脱！
1日目,少女リーザ,村人,ジムゾンさん>>154　おまわりさんこのひとです。ついでに>>163で「よくみたらフル〇ン」とか言ってるアルビンさんも連れて行ってくださいです。とりあえずリーザは>>162みたいに「私占い師ですよ」ってアピールしてる人は信用しないのでクララさん少しマイナスにしておくです。
1日目,神父ジムゾン,人狼,モリジー＞　>>139自由希望は屋もでしたよ。占3ＣＯですね。3-1かな？タイミング的にも理由的にも服は出ようとする気が最初からあったと見えます。老は対抗を見てから、書は時間が空いてのＣＯか。★モリジー　服が出てなければいつＣＯするつもりだった？★クララ　誰もＣＯしてなかったらいつ～（同上）？議題回答もよろです。　商の霊ＣＯ確認。確定したらまとめよろです。ネオチー今行くぞ（離席）
1日目,村娘パメラ,村人,みんなおはよう！改めてこの「隠された村」の娘、パメラよ。よろしくね。もちろんただの村娘よ【非占非霊】【服老書の占CO確認】【商の霊CO確認】。霊能者についてももう対抗非対抗回した方が良さそうね。
1日目,少女リーザ,村人,やっぱりいきなりマイナス評価はひどいので質問責めにしとくのです。クララさん>>議題回答出してないですけど、潜伏希望とも言わずに人狼側が作った3-1(仮)の状況にむざむざ出ていくのはどんな気分でしたですか？もう１つ。クララさん初回襲撃の危険性を高く感じているのに自由占い希望ですか？統一なら初回で人狼見つけたらまず吊れます。初回で人狼見つけられずクララさん襲撃ってかなりまずいと思いませんですか？
1日目,少年ペーター,人狼,【非占非霊】今朝はニドネーが2回現れたよ。2回目サンドネーにパワーアップしていたよ。朝風呂入って学校の先生への遅刻の言い訳考えてくる！
1日目,神父ジムゾン,人狼,【非霊】幼＞　>>164幼女ＣＯに対抗しておまわりさんＣＯしておきます。これでこの村は安心です。幼：議題、占候補とのやりとりから思ったことをガンガン系。>>167質問飛ばして狼探してる。つっこみもするどそうだし、今日の占はいらなそう。屋：自由占がいいと最初に言った人。周りに流されずに自分の意見を言えそう。★>>119複数ＣＯなら～って複数ＣＯには絶対なると思いますが、どうして「複数ＣＯ
1日目,神父ジムゾン,人狼,なら～」と言いました？占3ＣＯ真狂狼として。返答待ちだけど雑感。服は信頼取りにきてるように見えるので真or狼？→狼なら真狂の出方をまずは見たいはず。真より？老は出るつもりだった真か狂？相談して出た感はない。書は対抗2人出てるんだけどと思った真か、お仕事しようと思った狂か、狼からも騙り出そうぜな狼か。今のとこ狼っぽいけど狂にも見える。真ならがんばって！ネオチー、や、やめろー。
1日目,羊飼いカタリナ,村人,昼鳩。決定時間は多少変わっても合わせるよ！【アルビン霊CO確認】霊見えないよ【非霊】【クララ占CO確認】まだ皆来てない頃からシモンは神父さん注目してるんだね。狼同士ならもう少し話し合い進んでからさりげなく切り合いそうだから二人は切れてる印象。これからやり取り見てれば色見えそうだし二人は占い希望しないよ。兵★神父さんに何か引っ掛かる要素あった？離脱ー
1日目,パン屋オットー,村人,雨は止んだけど天気は微妙だしパンが売れないよ！なので現時点でのとりあえず雑感。抜けあったらゴメン。エルナたん占いその１議論に対して積極的。村への愛情を感じるよ。それとエルナは男…？一つ気になったのが>>123とプロの発言。
1日目,パン屋オットー,村人,離席とかの話が多く、赤ログ先生の保険感を感じてしまう。まー最初の印象ってだけね。リーザたんとりあえずエルナたんに追撃した元気娘。全体に対する意見を是非聞きたいところカナ！シモン発言がそっけないので判断つかず。不慣れなのか寡黙を装ってるのか…
1日目,パン屋オットー,村人,ただ、注意はしないといけないキャラではあるかな。アルビンびん自分で内訳開示してるあたり、特に背後感なく村っぽい。あくまでも今のところ。ジムゾン割とキミボク感。>>149とか。個人的に村人であって欲しい人。
1日目,パン屋オットー,村人,モリ爺占いその２。質問回答は納得。役職者なんだしもう少し思考開示が欲しいかなー。今後に期待。ヨアヒーあの少ない情報で占真狼：仕≧老と言ってのけた人。議論のキッカケ程度の話なのかな。それとも…
1日目,パン屋オットー,村人,ディーターならず者のイメージとは程遠い印象w神父との質疑応答、誠実じゃね？クララたんこれは占いＣＯってことかな？情報不足で今のところ保留。パメたんはぁはぁ
1日目,パン屋オットー,村人,カタりんまだ思考見れず。こんなとこ！情報少ないし根拠もまだまだだから、気に障った人いたらゴメンナサイ！んじゃまた！
1日目,司書クララ,人狼,役職型を決めるのは人外、私はそれに従うのみ。というか出ないなんて選択肢はないそれと私は潜伏するつもりはなかつた統一初回人狼は吊られる。これは敵にも長所がある。内訳はほぼ真狂狼、なら狂はアピるため初回黒を撃つ可能性が高いそしてそうなればあなたの言う通り、吊られる可能性が高い。私がいくら彼は人だと叫んでも。無常。
1日目,老人モーリッツ,狂人,現状3-1確認したぞい。もちろん【非霊】じゃよ。神>>165 あぁ、本当じゃ。オットーすまんのぉ。神父はありがとうじゃ。☆COタイミングについては>>142>>150で回答済みじゃ。統一占い　老農幼羊青神商自由占い　屋者書お任せ　兵統一占い希望はあと１人で過半数じゃ。ディタの自由占い希望の最大の理由は「面白そうだから」だし、オットーも自由占いを強く押している印象はないので、
1日目,老人モーリッツ,狂人,儂は統一でいいと思うがの。>>175 あぁ、すまん。役職持ちだとどうも緊張してしまうのじゃ。村だと結構攻めるタイプなんじゃが、占い師だとみんなの意見も聞いていかんといかんしのぉ。>>168 ヒルネーもいるので、授業中は気をつけるんじゃよ。
1日目,ならず者ディーター,村人,【非霊】
1日目,少女リーザ,村人,オットーさん>>173　追撃はしてませんです。攻撃はしてますです。攻撃感激人形劇です。あとリーザは特筆することがない人は特に触れませんです。多すぎる情報は時として足枷になるです。クララさん>>178　では自由占いを推す理由はなんですか？役職型も対抗の判定もクララさんにはどうしようもないのに狂人の判定を気にする理由はなんですか？【非霊適例綾波レイです】
1日目,パン屋オットー,村人,リーザちゃん>>182そういうのイイ！！人でも狼でもそういう考え方の人がいると捗るよ！ま、もちろん村人であってほしいけど…ネ。
1日目,司書クララ,人狼,まず白を吊ることが無駄。あと襲撃候補を吊ることになるから単純に灰が広くなる。自由のメリットはディタがもう言ってる。
1日目,少年ペーター,人狼,おばあちゃんが言っていたよ。・仮2330本2430で良いのよ。仮にセットしておけばネオチーなんて怖くないのよ。・まとめ役はアルビンにやらせるのよ。3-2になったら全自動霊ロラだからまとめ役なんていらないのよ。・占いが何人いようとも黒狙い統一が良いのよ。
1日目,神父ジムゾン,人狼,＞老　服がＣＯしなくてもＣＯ予定だったということですね、了解じゃ。タイミングと照らしあわせても違和感はないのぉ。★書　>>178潜伏するつもりはなかった了解。誰もＣＯしてなかたらどのタイミングで考えてた？それから、統一初回人狼＝統一占い、初回占が狼だった場合ということですか？「狂は～初回黒」とありますが、狼が占に当たったら、狂はわかりませんが、真占から黒が出ますよね。
1日目,少年ペーター,人狼,おじいちゃんにも聞いてみたよ。・占い師が3人いたら真狂狼じゃよ。・内訳？初日に考えるだけ無駄じゃよ。僕の感想だよ。・灰は神兵屋妙だけ見たよ。・他の人は印象にないよ。学校に行ってくるよ。遅刻だよ。給食の時間も終わってるよ。
1日目,村娘パメラ,村人,ちょっとお出かけしてたわ、ただいま！◆とりあえず状況整理しましょう。３狼＆狂なので人外４。フルメンバーなので15>13>11>９>７>５>３>EPで縄は最大＠７ね。
1日目,パン屋オットー,村人,占いは統一が多いよね。>>179で言われてるけど、多数決で統一ならそれでいいかな。ただ自由の方が広く浅く情報が入る。この村は盤面見れる人多そうだったから、そっちの方が村有利だと思ったのサ。確白＝まとめ役作りたければ統一だし、シンプルではあるよね。そのへんのメリットデメリット理解した上での多数決なら従うよー。ただし！怪しい人には特製パンの追撃をしちゃうかも！？
1日目,村娘パメラ,村人,そうだわ、お昼にオットー、バターロールをくださいな！現状占３COなのでその内人狼は１人いるとして、灰に人狼２ね。あとは議題回答するわよ。■1.確能>確村>多数決■2.FO希望よ。
1日目,パン屋オットー,村人,あ、神父スルーしてたw>>169だけど、確かにほぼ占いは複数ＣＯが普通だね。ただ単独ＣＯの場合もなくはないし、その場合発言比率が村灰が多くなるから、その場合は統一の方がいいかなーって。ま、３占いの時点で真狂狼か真狼狼だし、忘れてもらって結構w  @7喉痛くなってきたから夜まで節約モードに入ります！というか仕事しろ僕w
1日目,少年ペーター,人狼,母方のおばあちゃんにも聞いていたよ。・オットーが怪しいざます。・いきなり狼評価はひどいので質問責めにしとくのざます。★屋>>174で神と「キミボク感」と言っているけど、神>>149で村騙りナシとした以外に共感した部分はどこざますか？★屋★神「村騙りナシ」の理由を教えて欲しいざます。村騙りは狼狂のお見合いを誘発して占いを確定させる有効な作戦だと思うざます。それを一方的に「ナシ」とするのは
1日目,少年ペーター,人狼,納得できないざます。だったら狼や狂人が占いを騙るのもナシにするべきざます。★屋>>189広く浅い情報と言うのは片白や片黒のことざますか？★屋>>189盤面見れる人は具体的には誰のことざますか？★屋>>189「多そう」とあるけど村の意見がまとまるほどに多いざますか？具体的には何人確認したざますか？★屋>>189盤面見れる人だと広く浅い情報を使いこなせるざますか？★屋>>191発言比率が村灰
1日目,少年ペーター,人狼,が多くなると統一占いが良いのはなぜざますか？・屋>>191そもそも占い単独COに思い至るのであれば、村騙りを毛嫌いするのがよく分からないざます。村に不利な提案をして適当に幕引きを図っているように見えるざます。ごめんねー。このおばあちゃん、ちょっと神経質なんだ。三角形のメガネをかけてる感じ。分かるかな。ちょっとフォローしておくと、屋>>172で指摘している服の保険感みたいなのは妥当だと思っ
1日目,少年ペーター,人狼,たよ。母方のおじいちゃんは占い師の内訳について言っていたよ。・老>>179は占い方法についてナーバスになっている感じで真ぽいのう。・老>>180でいう「緊張」というのが現れているようじゃ。・若いのに関心じゃ。真っぽいのう。あ、うちのおじいちゃん、モリさんより年上みたいなんだ。親戚が足りない。。。伯父さんに聞いてきたよ。・者>>158の気持ちは分かるぜ。俺もいつも同じじゃつまらんと
1日目,少年ペーター,人狼,思うこともあるからな。霊潜伏で自由はないなど最低限の歯止めも利いているし、ここは純粋に自由な感じの村人っぽいな。伯母さん登場。青>>131最初に来れる時間バラバラ殺人事件の指摘は妥当よね。視野が広いのよね。ああ、この伯母さんもちょっといっちゃってるね。ニコラスさんが部屋から出てこないけど大丈夫かな？
1日目,負傷兵シモン,村人,ふらっ【非霊】服者老農青女羊屋兵神商書娘年占非占非非非非非非非非占非非青商書娘年神羊老者女兵非霊非非非非非非非非非パン屋はなぜ、霊COをしない？誰か、待ち人でもいるのか。
1日目,村娘パメラ,村人,あ、議題はオットーので答えるわね！■3.占がいつ欠けるか分からない以上、初回は統一が良いわ。白確なら良し、斑でも斑比率など考察要素は出来るしね。それ以降は自由に切り替えでも良いわ。
1日目,少女リーザ,村人,クララさん>>184　ディーターさんの言う一般的なメリットではなく、クララさんが重きを置くメリットを教えて欲しいのですよ。重ねて質問。「(統一だと偽占い師に黒出されて)村人を吊るのが無駄」なら自由だとその危険性は薄れるということですか？初日自由占いで三人別々の人を占って、黒白白と判定出たら、結局リーザは黒出された人を吊っちゃいそうなのですよ…。
1日目,少年ペーター,人狼,ニコラスの部屋に火をつけてみよう。そうしよう。ニコラス火霊とかになったらワロスwwwああ、これは従兄弟ね。すぐに火をつけちゃう悪い人。さっきもゲルトの部屋の周りにガソリンをまいていたから慌てて止めたんだよ。ちょっと僕とは波長が合わない人なんだ。
1日目,羊飼いカタリナ,村人,ごめん、調子に乗って遠乗りしたら予定より帰るのが遅くなりそう…。ひとまず占い希望●パメラとだけ表明しとく。帰ったら理由とかちゃんと書くね！第一希望だけでいいのかな？
1日目,少女リーザ,村人,とりあえず現状リーザが怪しんでいるのはオットーさんとパメラさんです。お二人からは無理に喋っている感じがするのですよ。特にオットーさんの灰雑感とパメラさんの>>188。村人として考えているということをアピールしているように見えるです。言う必要ないことを、さも必要であるかのように話す人をリーザはあまり信用できないのですよ。
1日目,神父ジムゾン,人狼,ペ、ペ、ペーターの母方のおばあちゃんは落ち着いた方がいいとお、お、お、お思いますよ。まだ発言が少ない中で、オットーロックですか。>>187での印象が少ない灰やまだ来ていない旅の発言も見てくださいね。☆年＞村騙りは後から撤回されると、それまでの考察をやり直さなければいけません。3-1の現状ですから内訳は狼狂真で考えていますが、撤回があったら内訳から考察しなおしですよね。喉のもったいないお化けが
1日目,神父ジムゾン,人狼,でます。屋＞　>>191単独ＣＯっていうのは、内訳問わずに1ＣＯってことかな？まあ、実際はそうならなかったので特に返答不要。エピかどこかで。ペーターの怒涛の質問を見て、オットー、あなた私感です。で、その後に発言しているシモンもパメラもリーザもリナも、みんなペーター一家の怒涛の質問はスルーって、むむ。☆羊　第2希望も出した方が、誰がどう思っているかの参考になると思いますよー。＠8
1日目,パン屋オットー,村人,ペタ>>192議題回答とヨアっちエルたんへの印象が似てると思ったよ。ただ初日だから変更大いにあるけどね（ゴメン神父w）それと村騙りだけど、それ極論過ぎね？それ言うと狼隠れてるの卑怯！になるw村騙りは他の村人から見て非常にわかりづらいし、そのデメリットと君の言うメリット、僕はデメリットの方が大きいと思ったまでだよ。神父と一致したのはたまたまだし、一方的にって別に僕がまとめ役じゃないしー
1日目,パン屋オットー,村人,(続き）>>193広く浅い情報はイエス！単独占いはなくもない程度だよ？あげ足とり？うーん、無駄な質問が多いね。これ以上は僕を怪しいと思う理由を明確にしてもらってからにしようかな。その上で僕が必要だと思ったら答えよう。ゴホゴホ…喉痛い…
1日目,村娘パメラ,村人,占いはもちろん黒狙いよ！現時点で気になるというところで暫定【●ディーター】にしておくわ。最初は寡黙さんなのかなーと思いきや自由占いに関することなど考えはしっかりありそうなのに、たった一言だけの発言の時もあって、喉消費を狙っているのかしらと思ったからよ。
1日目,パン屋オットー,村人,ゴホゴホ…そういやペーター君に追撃。喉減らしを疑う程に僕に攻撃的な割には、明らかにパッションで老長をスルー。緊張？面白いから？扱いに差がありすぎなーい？それは「神経質」とは言わないヨ？あ、リザちゃんも僕に…子供に好かれない僕orz   @4ゴメン。さすがに喉温存します！
1日目,神父ジムゾン,人狼,者：>>155～返答で、戦術論に長けてるぽい。村なら頼りになりそう。逆を言えば狼なら怖いになりますが。考察も丁寧でだんだん白くor黒くなっていくと予測して占はいらないかな。>>181一言って渋い。兵：ロック体質？同じペーターのロック体質スルーして冷静に表作成ってのがなんとも。まとめたかったのはシモンでは…ごにょごにょ年：ロック体質2？娘：議題関連発言の後、占希望とはせっかちさん？
1日目,少年ペーター,人狼,おばあちゃんを呼んできたよ。パン屋は>>189の自由占いの理由が取って付けたようざます。村を持ち上げて迎合しているようにも見えるざます。だから誰を盤面見れる人と思っていたのか具体的に教えて欲しいざます。>>172からの灰考察見てもそこら辺は触れていないざます。村騙りは平行線になりそうだからおばあちゃんには帰ってもらうよ。僕はナシと言い切るのは狼寄りと思うけどね。
1日目,負傷兵シモン,村人,>>209 ～ぽい、～なりそう、逆を言えば私にはさっぱり分かりませんぜ。パン屋は結局、最後まで待つようだな、霊COを。
1日目,少年ペーター,人狼,>>206とか>>208って結局何が言いたかったんだろう？喉ないのにこんな使い方されて、回答もらえないおばあちゃんかわいそう。パン屋さんの考え方は、灰を等しく平等に見ないと怪しいってことかな？気にならなかったところにも喉使ったら足りなくなっちゃうよね？なんかパン屋さんが灰考察出したのって、狼を探しているんじゃなくて、自分が疑われないためなように見えたよ。あ、ダメだって。ガソリンは撒いち
1日目,パン屋オットー,村人,シモン>>211ごめんＣＯ忘れてた！【非霊です！】セルフチェックシートには最初にチェックしてて忘れたwパメちゃん>>190バターロールのくだりスルーしてごめん！喉痛くて泣く泣く削ったよ…ペタ、キミは決め打ちしすぎwリアル喉痛い＠3
1日目,少年ペーター,人狼,同じ自由占いを言っている者がそんなに気にならなかったのは、者>>155あたりかな。者は先の展開を具体的に考えているんだよ。それと比較するとオットーさんの村が盤面見てるから大丈夫っていうのは抽象的な分だけとってつけた感がある。明日で良いからおばあちゃんの質問にも答えて欲しいよ。
1日目,仕立て屋エルナ,占い師,ただいま！とりあえずログ読み直してくる。ボクの鳩は切れ切れに飛んでくるから流れが読めないんだ。ボクは事実しか話してないけど、オトたんの赤ログ先生どーたらは邪推過ぎ、と思ったです。プロから赤ログ準備ってどうよ。希望はじかれるとかないのかよ、です。パメラにどの程度の参加率か聞かれたので、いつ頃来るよ、今いないよを話してるだけ。占いセットするのにいる時間重要と思うから話してるけど、そー見えない？
1日目,仕立て屋エルナ,占い師,オトたんは雑感だけでも無駄喉使いすぎ、ってのは思うね。内容は今読みつつ。ざっと見ただけでもジムは外すかなぁ。見てるとこ結構好き。対抗内訳辺りも納得いく感じ。ヨアは、爺ちゃん狼視がボクも気になるな。タイミング的に狂高いかな、って思ったんだけどどのあたり狼っぽいんだろ？　誰か質問してたっぽいので返事待ち。でも朝見る限りではここも外す気がするなあ。
1日目,村娘パメラ,村人,エルナお帰り！私はまだお家に帰れていないのだけれど、お話するタイミングが出来たから占い師について雑感を話すわね。◆エルナ　COタイミングはプロローグで喉消費のタイミングも聞いてたし、違和感無し。
1日目,仕立て屋エルナ,占い師,パメちゃんただいまー！パメちゃんってメイン鳩ぽい？　なんとなく読みこみ方からそう思う。ディタ占い希望理由だけど、自由占いとかでしっかり理由出せるのに単発発言の喉消費が気になるって理由なんだよね？ボクは好きな事だけ良く喋るのかなーと思いつつ、考察町かなって思うけど、パメちゃんは他に喉の使いかたとかきになる人はいなかったかい？比較した経緯が見えないから突然に見える。他の人の雑感も欲しいな！
1日目,旅人ニコラス,村人,やぁ。火をつけられてしまうところだったらしい！旅の疲れでグッスリ眠ってしまったよ。。
1日目,仕立て屋エルナ,占い師,シモンはジムと相性悪いのかな、と思いつつ。ぶっちゃけ聞いてみたいけど、>>211の言い方だとボクもシモンがジムどう見てるのかわかんないけどー？ジムがシモンにロックされてる！　と思うのも発言が少ないからじゃなかろうか。多分まだ気にするとこ突っ込んでる段階？　この調子だと判断つくかわからないよ、と現在評価。リザたんは対抗に突っ込んでるか。もうちょっと見るけど多分ここも外すよー
1日目,仕立て屋エルナ,占い師,ニコ来たね。流行病ないようでなにより。ペタのロックは勢い余ってすっとんだ感じがする。まぁオットーに対して違和感を感じたのはわかったよ。>>193の質問は性格判断しかできない気がしたけど、おとたんの返事もわりとどっちもどっちというか。オットーは反射的に返事しちゃうから平行線で変わらんしょ。ペタは返事の仕方見るとキッチリ議事見れる子だと思うかな。オット以外も見てほしい、今のとこ希望しないー
1日目,旅人ニコラス,村人,最後でごめんなさい。ぼくは■1.確能＞確白＞まとめなしで多数決決定■2.FO■3.統一かな。
1日目,仕立て屋エルナ,占い師,後は議事増えたころにまた来るね。リナはパメ希望理由辺り見てから、ニコは発言増えてから、かな。ディタはちょい評価様子見中続行。他軽く流したところは発言増えてから再評価、って感じで一つ。時間あったら対抗見るー。アルがまとめるのかな？　0時付近はいたりいなかったりするけど、セットした時に発言はするんでヨロシク。今は暫定でオトたん。あとボクが男か女かなんて聞いちゃダメだよ！　オトたん空気嫁！
1日目,行商人アルビン,霊能者,ただいま，いきなりだけど呼び出し食らった．8時前から10時過ぎまでいなくなりそう．現在3-1，占は旅が，霊は旅農が対抗非対抗まだかなこのままいくと霊確定しそうだね，確定した場合はまとめをやらしてもらう気でいるけど今日僕が仮決定1時間前までに帰ってこなかった場合はまとめ無しで占先は先着多数決を提案しておくよ．僕の占希望は帰ってこなかった場合無視でお願い．対抗が出た場合も同じやり方を希望しておく
1日目,行商人アルビン,霊能者,とりま暫定の占希望＿羊娘●娘者○＿＿ニコが来てくれたみたいだね，とりあえず占非占と霊非霊の宣言をお願いコアタイムにガッツリいなくてみなさんごめんなさい，早目に帰れるよう頑張る．あと少しの間はいるんでその間に質問来たら答えるよちなみに占は統一前提で喋ってたけど統一でいいかい？自由がいいという意見は少な目だけど
1日目,農夫ヤコブ,村人,はろはろ。ちょっと思っていた以上に遅くなっちゃった。ひとまず【非霊。】確定してくれるとありがたいね。
1日目,村娘パメラ,村人,>>225　アルビン、無理せずね！エルナ続き）>>141「全員占い希望は出してね」などやる気も十分。灰雑感も積極的に出しているのが好印象、１番真寄りに見てるわ。>>218　☆エルナ、メインは箱よ。でも正直初日ってまったりしたくて…全RPでも良いくらいよ、読み込み浅くてごめんね。
1日目,旅人ニコラス,村人,あ、【非占非霊】だよ。少ししかいなかったのに席外さなきゃいけなくなってしまって。。失礼させてもらうよ。。
1日目,少女リーザ,村人,占い希望提出です。●オットーさん○パメラさん。オットーさんは黒狙い。パメラさんは白狙いです。まずオットーさんは灰雑感からジムゾンさんが抜けたことで、本当に全員を見て判断する気があったのか疑問です。より考察してるアピール感が増しましたです。
1日目,少女リーザ,村人,またオットーさんはいちいち答えを知らない風をアピールしたような発言が黒く映るのですよ。パメラさんは黒く見ているのですが、鳩使いなので発言が詰め込みにくい村人の可能性が出てきたので、もしそうだった場合占っておかないと灰から一本吊りしてしまう恐れがあるためです。白狙いというより色をつけたい人なのです。ちなみに鳩なら「髭」というツールをオススメするのです。まとめサイトのツールの所にあるのですよ。
1日目,パン屋オットー,村人,ただいまー。といいつつ鳩。ごめん。更新までに戻れるかわかんないから希望だけ。●ペタ○ジム。ちなみに両方白狙い！諸々明日になるかもだけど、★出しといてくれれば見ます。では！
1日目,仕立て屋エルナ,占い師,ちょこちょこ覗きつつ、だけど。リザ＞パメたんは箱らしい。ただ返事見る限り、なんか素直さんで疑いにくいので（狼なら鳩なんでとか誤魔化せばよい）白狙いなら有かなと思う感じ。流れ的に飲まれそうな感じがするは同意。ディタ希望とかその辺、パメ自身の意見は出てるっぽいのであんまり狼っぽく感じないけど、この後頑張るとどうなるかが心配になる母心。アレ。オト＞白狙いかYO!★自由→統一白狙いに至る経緯plz
1日目,老人モーリッツ,狂人,ただいまじゃ。行商人は確定したのかの。まとめを頼むのじゃ。今のところ仮2330、本2430のようじゃの。まとめ権限で決めていいと思うぞい。仮決定には必ず居るようにするのじゃ。本決定は０時過ぎると先に休ませてもらう場合もあるので、その時は朝に確認させてもらうぞい。直近だったので聞いておくぞい。★屋>>231 黒狙いだとどこなのじゃ？喉足らなそうなので、他と一緒でいいぞい。
1日目,少女リーザ,村人,あ、勘違いしてましたです。オットーさんの考察にジムゾンさん入ってるですね。勘違いしてましたです。この理由は撤回。ただ占い希望は変わらずなのです。
1日目,老人モーリッツ,狂人,神父：感想をパッと発言するあたりは好印象じゃの。儂の集計ミスも指摘してくれたわい。ただ、シモンにロックされてると思ったのは何でじゃろ？別にロックでも何でもないと儂は思ったがの。警戒感を強く感じたわい。プラマイ０で純灰、今日は様子見じゃ。★神>>149 エルナ評の「狂は少な目」がよく分からんかったわい。ここちょっと聞きたいのぉ。占3COの今でも変わってないかのぉ。
1日目,老人モーリッツ,狂人,ペーター：屋ロックじゃの。年>>192の質問には共感できるが、年>>193の方は細かい感じがするのぉ。狼ならこのスタンスを続けていくのはキツいと思うぞい。放置してブレが見えたら吊ればいいんじゃないかの。灰放置じゃ。★年>>187 神兵妙も見たようなので、そっちの印象も聞きたいのぉ。カタリナ：冷静じゃの。発言に違和感はないし、今日は放置でいいんじゃないかの。
1日目,老人モーリッツ,狂人,オットー：儂は村騙りあっても問題ないと思うがの。むしろ確定するかもしれんし。混乱を嫌う性格の割には自由占い希望というのはちょっと分からんところ。微黒じゃ。ディータ：丁寧に自由占いのメリットを説明するのは開始２時間の狼がやるかのぉ。ここで白取っても良さそうじゃ。簡潔と丁寧の使い分けが好印象。微白じゃ。
1日目,村娘パメラ,村人,◆おじいちゃん雑感！ヨアヒムとのやりとりを見てたけど、正直しっくりこないのよね。>>127の１文目。文章を作る途中でエルナのCOを見たのは良いとするわ。でもおじいちゃんが真占だとしたらエルナは偽、先んじてCOされてしまったのよ、それにしては悠長すぎ、素直に「異議あり!!」って出ちゃえば良かったじゃない、申し訳ないけど偽寄り、人狼かなって思ってる。
1日目,老人モーリッツ,狂人,シモン：シモンはペーターと違ってロッカーというよりは、神父の動きを探っている印象じゃの。CO順の表を作成しとるし、儂には冷静な性格に見えるのぉ。ただ、神父から見て印象が悪いのは確かじゃな。もう少し思考開示してくれてもいいんじゃが、このままのスタンスなら占いもあり。灰じゃパメラ：>>227でスロースターター宣言しとるの。今のところ要素は取れんが明日の動きを見てからでも遅くはないかのぉ。灰じゃ
1日目,老人モーリッツ,狂人,リーザ：>>132はよく白ログを見ていて、赤ログがない感じじゃ。単独感を感じるのぉ。能力も高そうだし村なら戦力になるんじゃないかの。微白じゃ。他灰は発言待ちじゃい。希望は暫定で●屋じゃ。ここ黒なら灰考察からライン見えそうじゃし、自由占いを推してた書と繋がる可能性があるのぉ。村でも終盤残すのはキツそうじゃ。
1日目,老人モーリッツ,狂人,対抗は今のところ服狂書狼で見ているぞい。書狂なら真狼-真狂の陣形にしてくると思うのじゃ。この陣形が一番狼陣営の勝率が高いからのぉ。書狂狼どちらにしろ占いを騙ったということは、村騙り懸念をしていたんじゃないかのぉ。ここから村騙り懸念をしていた屋神の発言と繋がるんじゃないかの娘>>238悠長すぎと言われても反応鈍いんじゃから仕方ないぞい。すぐ対抗したら真視取れたって事かの。それこそ極論に見えるがの
1日目,司書クララ,人狼,ナナメ読み完了。仮決定時間は２４時ぐらいかにゃ？間に合わせるよ。>>186 多分同じ時間に同じタイミングでしてたかな。統一初回人狼ってのは「人狼判定」という意味で使ったよ。中身が何にせよってことね。>>199　その場合は吊っていいんじゃないかな。まあ８割村人、２割誤爆があるぐらいだけど。灰(村人)と白じゃ価値がブラックサンダーとゴディバチョコぐらいの差があるし。痛いには痛いけど白吊るよりは
1日目,司書クララ,人狼,よほどマシ。自由占いが良いと思ってるのはより情報が残りやすいと思うから。白白黒で黒(村人)吊りで襲撃でも白が一人確実に残る。一手が浮く。終盤一手足りずに負けたってケース経験ない？結構大きいよ。対抗考察は対抗の灰考察を見てから。ついでに少し余ったので報告。明日も多分判定貼りは今日の私の朝一ぐらいになると思う。それだけ。バイバイ。
1日目,少女リーザ,村人,今更ながら質問なのです。ジムゾンさん>>149。エルナさんを≠狂人と判断しているですが、信用をとりにくる姿勢が≠狂人とはどういうことですか？狂人は何故信用をとりにこないと思うのですか？
1日目,少女リーザ,村人,クララさん>>243　それだと残った二人の白の正体がわからないから確実には残せないのですよ。確定白が霊能者しかいない状況で占い機能破壊。そんなことになったら灰の殴り合いは精神的にきついのですよ～。
